    nm         	pN
2.610008e+001	-3.974455e+002
2.617258e+001	-3.994226e+002
2.624506e+001	-4.014001e+002
2.640068e+001	-4.000620e+002
2.643992e+001	-4.033658e+002
2.661217e+001	-4.013643e+002
2.680105e+001	-3.987000e+002
2.697331e+001	-3.966985e+002
2.702917e+001	-3.993390e+002
2.720142e+001	-3.973380e+002
2.749008e+001	-3.906942e+002
2.774548e+001	-3.853771e+002
2.795099e+001	-3.820494e+002
2.804011e+001	-3.833637e+002
2.802945e+001	-3.886569e+002
2.835136e+001	-3.806874e+002
2.844047e+001	-3.820017e+002
2.833004e+001	-3.912739e+002
2.830275e+001	-3.972305e+002
2.840850e+001	-3.978814e+002
2.879693e+001	-3.872591e+002
2.885278e+001	-3.899000e+002
2.875898e+001	-3.985089e+002
2.878158e+001	-4.024760e+002
2.892059e+001	-4.018007e+002
2.889329e+001	-4.077573e+002
2.899904e+001	-4.084082e+002
2.898839e+001	-4.137015e+002
2.886133e+001	-4.236370e+002
2.898370e+001	-4.236251e+002
2.908945e+001	-4.242760e+002
2.906216e+001	-4.302326e+002
2.910139e+001	-4.335363e+002
2.912399e+001	-4.375034e+002
2.917985e+001	-4.401438e+002
2.920244e+001	-4.441109e+002
2.900888e+001	-4.566988e+002
2.898160e+001	-4.626549e+002
2.903745e+001	-4.652959e+002
2.920971e+001	-4.632944e+002
2.928219e+001	-4.652720e+002
2.945445e+001	-4.632705e+002
2.994265e+001	-4.486692e+002
3.044747e+001	-4.334050e+002
3.085252e+001	-4.221193e+002
3.137398e+001	-4.061918e+002
3.224462e+001	-3.763382e+002
3.264967e+001	-3.650530e+002
3.318775e+001	-3.484621e+002
3.365932e+001	-3.345241e+002
3.379832e+001	-3.338488e+002
3.418674e+001	-3.232265e+002
3.469156e+001	-3.079623e+002
3.514651e+001	-2.946872e+002
3.603377e+001	-2.641707e+002
3.672152e+001	-2.416113e+002
3.762542e+001	-2.104315e+002
3.851270e+001	-1.799146e+002
3.898426e+001	-1.659766e+002
3.918977e+001	-1.626490e+002
3.917911e+001	-1.679422e+002
3.913521e+001	-1.745617e+002
3.922432e+001	-1.758759e+002
3.946309e+001	-1.712221e+002
3.963534e+001	-1.692206e+002
3.964131e+001	-1.738510e+002
3.938123e+001	-1.890913e+002
3.922091e+001	-2.003531e+002
3.939317e+001	-1.983517e+002
3.946566e+001	-2.003292e+002
3.970443e+001	-1.956749e+002
