    nm         	pN
5.090691e+001	-1.820297e+002
5.082925e+001	-1.899950e+002
5.100260e+001	-1.879502e+002
5.149389e+001	-1.732256e+002
5.196844e+001	-1.591683e+002
5.190752e+001	-1.664664e+002
5.171272e+001	-1.791031e+002
5.158486e+001	-1.890706e+002
5.174147e+001	-1.876930e+002
5.206542e+001	-1.796419e+002
5.207144e+001	-1.842705e+002
5.204398e+001	-1.902338e+002
5.225079e+001	-1.868541e+002
5.222333e+001	-1.928175e+002
5.224608e+001	-1.967787e+002
5.265370e+001	-1.853908e+002
5.326212e+001	-1.659949e+002
5.405462e+001	-1.392580e+002
5.436183e+001	-1.318742e+002
5.448498e+001	-1.318313e+002
5.474200e+001	-1.264497e+002
5.491534e+001	-1.244048e+002
5.508869e+001	-1.223598e+002
5.504450e+001	-1.289905e+002
5.506724e+001	-1.329517e+002
5.525732e+001	-1.302395e+002
5.524660e+001	-1.355354e+002
5.511874e+001	-1.455029e+002
5.515822e+001	-1.487967e+002
5.519770e+001	-1.520906e+002
5.490250e+001	-1.687315e+002
5.520971e+001	-1.613478e+002
5.556713e+001	-1.519621e+002
5.548947e+001	-1.599274e+002
5.532815e+001	-1.712294e+002
5.553496e+001	-1.678499e+002
5.600952e+001	-1.537926e+002
5.621633e+001	-1.504130e+002
5.633948e+001	-1.503702e+002
5.691443e+001	-1.323088e+002
5.695391e+001	-1.356027e+002
5.690972e+001	-1.422334e+002
5.704960e+001	-1.415231e+002
5.740702e+001	-1.321373e+002
5.747996e+001	-1.340966e+002
5.745251e+001	-1.400598e+002
5.729118e+001	-1.513620e+002
5.738086e+001	-1.526538e+002
5.748727e+001	-1.532782e+002
5.761041e+001	-1.532354e+002
5.795110e+001	-1.445170e+002
5.794038e+001	-1.498130e+002
5.813046e+001	-1.471007e+002
5.816993e+001	-1.503945e+002
5.809228e+001	-1.583599e+002
5.839949e+001	-1.509762e+002
5.860631e+001	-1.475965e+002
5.884659e+001	-1.428823e+002
5.870200e+001	-1.535170e+002
5.845700e+001	-1.681559e+002
5.879768e+001	-1.594374e+002
5.910490e+001	-1.520537e+002
5.897704e+001	-1.620211e+002
5.913365e+001	-1.606435e+002
5.947434e+001	-1.519252e+002
5.939668e+001	-1.598905e+002
5.928555e+001	-1.691905e+002
5.905729e+001	-1.831620e+002
5.916370e+001	-1.837865e+002
5.927012e+001	-1.844110e+002
5.929286e+001	-1.883722e+002
5.948294e+001	-1.856599e+002
5.960609e+001	-1.856171e+002
5.967903e+001	-1.875763e+002
5.998625e+001	-1.801925e+002
6.062814e+001	-1.594619e+002
6.140390e+001	-1.333923e+002
6.161071e+001	-1.300127e+002
6.195140e+001	-1.212942e+002
