    nm         	pN
1.358241e+002	-2.034386e+001
1.362912e+002	-1.687185e+001
1.372684e+002	-5.457162e+000
1.364604e+002	-2.184011e+001
1.369913e+002	-1.737484e+001
1.374266e+002	-1.439904e+001
1.376387e+002	-1.489749e+001
1.379146e+002	-1.440356e+001
1.381586e+002	-1.440582e+001
1.384983e+002	-1.291860e+001
1.388060e+002	-1.192759e+001
1.392732e+002	-8.455587e+000
1.395490e+002	-7.961652e+000
1.398568e+002	-6.970638e+000
1.397182e+002	-1.292991e+001
1.399304e+002	-1.342837e+001
1.403656e+002	-1.045257e+001
1.405140e+002	-1.194342e+001
1.403754e+002	-1.790270e+001
1.407151e+002	-1.641549e+001
1.411504e+002	-1.343969e+001
1.412031e+002	-1.642001e+001
1.411601e+002	-2.089070e+001
1.415636e+002	-1.841021e+001
1.423814e+002	-9.477387e+000
1.428485e+002	-6.005384e+000
1.431244e+002	-5.511450e+000
1.426990e+002	-1.593739e+001
1.429111e+002	-1.643585e+001
1.436332e+002	-8.992502e+000
1.441004e+002	-5.520499e+000
1.442488e+002	-7.011352e+000
1.443971e+002	-8.503091e+000
1.444817e+002	-1.098722e+001
1.446938e+002	-1.148568e+001
1.448740e+002	-1.248122e+001
1.451500e+002	-1.198640e+001
1.456490e+002	-8.018207e+000
1.453191e+002	-1.695555e+001
1.455631e+002	-1.695782e+001
1.459028e+002	-1.547060e+001
1.462105e+002	-1.448046e+001
1.469327e+002	-7.036234e+000
1.473042e+002	-5.052825e+000
1.473888e+002	-7.536951e+000
1.472503e+002	-1.349623e+001
1.479406e+002	-6.549082e+000
1.482802e+002	-5.061875e+000
1.482692e+002	-9.035482e+000
1.480987e+002	-1.549096e+001
1.481196e+002	-1.896836e+001
1.485867e+002	-1.549548e+001
1.495321e+002	-4.576982e+000
1.496804e+002	-6.068721e+000
1.502113e+002	-1.603446e+000
1.494671e+002	-1.699400e+001
1.499980e+002	-1.252872e+001
1.506245e+002	-6.573971e+000
1.506454e+002	-1.005138e+001
1.507938e+002	-1.154223e+001
1.509740e+002	-1.253777e+001
1.508992e+002	-1.750377e+001
1.513982e+002	-1.353469e+001
1.520885e+002	-6.587538e+000
1.522050e+002	-8.575478e+000
1.525765e+002	-6.592062e+000
1.533625e+002	1.844554e+000
1.530327e+002	-7.092788e+000
1.526390e+002	-1.702341e+001
1.531062e+002	-1.355052e+001
1.532864e+002	-1.454607e+001
1.539449e+002	-8.095110e+000
1.547627e+002	8.377001e-001
1.549429e+002	-1.569447e-001
1.551232e+002	-1.151597e+000
1.552715e+002	-2.643337e+000
1.547504e+002	-1.455963e+001
1.557914e+002	-2.151668e+000
1.552703e+002	-1.406708e+001
1.556418e+002	-1.208366e+001
1.562365e+002	-6.625993e+000
1.560660e+002	-1.308147e+001
1.567563e+002	-6.134325e+000
1.572872e+002	-1.669041e+000
1.567980e+002	-1.308826e+001
1.571695e+002	-1.110484e+001
1.580192e+002	-1.675825e+000
1.580719e+002	-4.656151e+000
1.571683e+002	-2.252858e+001
1.578586e+002	-1.558143e+001
1.583258e+002	-1.210855e+001
1.587929e+002	-8.636549e+000
1.594194e+002	-2.681792e+000
1.594084e+002	-6.655400e+000
1.593336e+002	-1.162140e+001
1.593863e+002	-1.460261e+001
1.605548e+002	-2.089741e-001
1.602568e+002	-8.650123e+000
1.605646e+002	-7.659101e+000
1.612868e+002	-2.157572e-001
1.608932e+002	-1.014638e+001
1.610097e+002	-1.213343e+001
1.620187e+002	-2.225404e-001
1.620077e+002	-4.196148e+000
1.619967e+002	-8.169755e+000
1.621131e+002	-1.015769e+001
1.618471e+002	-1.810176e+001
1.625374e+002	-1.115461e+001
1.632595e+002	-3.711262e+000
1.632166e+002	-8.181070e+000
1.632693e+002	-1.116140e+001
1.634177e+002	-1.265314e+001
1.639167e+002	-8.684047e+000
1.641289e+002	-9.182505e+000
1.640222e+002	-1.464559e+001
1.639792e+002	-1.911540e+001
1.647014e+002	-1.167116e+001
1.649773e+002	-1.117723e+001
