    nm         	pN
1.100162e+002	-1.339433e+000
1.108024e+002	7.101443e+000
1.111741e+002	9.087079e+000
1.110036e+002	2.630582e+000
1.103866e+002	-1.077799e+001
1.104712e+002	-1.326161e+001
1.111618e+002	-6.310330e+000
1.113102e+002	-7.800744e+000
1.111716e+002	-1.376085e+001
1.112243e+002	-1.674086e+001
1.121700e+002	-5.816714e+000
1.129244e+002	2.127780e+000
1.129453e+002	-1.349059e+000
1.119137e+002	-2.121378e+001
1.130826e+002	-6.813140e+000
1.135180e+002	-3.834731e+000
1.134113e+002	-9.298009e+000
1.140062e+002	-3.836337e+000
1.146330e+002	2.122156e+000
1.138566e+002	-1.376967e+001
1.140050e+002	-1.526009e+001
1.143129e+002	-1.426767e+001
1.147164e+002	-1.178565e+001
1.142908e+002	-2.221457e+001
1.146306e+002	-2.072577e+001
1.150660e+002	-1.774692e+001
1.155652e+002	-1.377530e+001
1.147888e+002	-2.966670e+001
1.152561e+002	-2.619146e+001
1.162337e+002	-1.477092e+001
1.161908e+002	-1.924098e+001
1.165624e+002	-1.725535e+001
1.169022e+002	-1.576654e+001
1.185814e+002	6.579383e+000
1.179007e+002	-7.822404e+000
1.181128e+002	-8.320037e+000
1.178786e+002	-1.576976e+001
1.189200e+002	-3.355552e+000
1.190365e+002	-5.342796e+000
1.187703e+002	-1.328890e+001
1.199073e+002	6.144549e-001
1.190990e+002	-1.577376e+001
1.188010e+002	-2.421626e+001
1.194597e+002	-1.776136e+001
1.205648e+002	-4.354388e+000
1.213192e+002	3.590098e+000
1.207341e+002	-9.322087e+000
1.213609e+002	-3.363579e+000
1.203931e+002	-2.223464e+001
1.208285e+002	-1.925623e+001
1.208813e+002	-2.223624e+001
1.210616e+002	-2.323026e+001
1.215927e+002	-1.876180e+001
1.219962e+002	-1.627978e+001
1.226549e+002	-9.824889e+000
1.233774e+002	-2.376778e+000
1.233025e+002	-7.343673e+000
1.232596e+002	-1.181373e+001
1.223556e+002	-2.969157e+001
1.231418e+002	-2.125069e+001
1.238962e+002	-1.330574e+001
1.234068e+002	-2.472833e+001
1.246076e+002	-9.831309e+000
1.247242e+002	-1.181854e+001
1.247450e+002	-1.529539e+001
1.257545e+002	-3.378024e+000
1.258710e+002	-5.365259e+000
1.259557e+002	-7.848886e+000
1.275073e+002	1.251016e+001
1.273049e+002	5.557279e+000
1.263690e+002	-1.281738e+001
1.267407e+002	-1.083175e+001
1.271761e+002	-7.852895e+000
1.276753e+002	-3.881273e+000
1.276324e+002	-8.351331e+000
1.277808e+002	-9.841737e+000
1.289817e+002	5.055273e+000
1.281095e+002	-1.232617e+001
1.277796e+002	-2.126593e+001
1.292674e+002	-1.899653e+000
1.287461e+002	-1.381863e+001
1.293092e+002	-8.853337e+000
1.302549e+002	2.070809e+000
1.310092e+002	1.001530e+001
1.312852e+002	1.051133e+001
1.303812e+002	-7.366940e+000
1.299237e+002	-1.829269e+001
1.306780e+002	-1.034820e+001
1.311772e+002	-6.376131e+000
1.314213e+002	-6.376934e+000
1.314103e+002	-1.035061e+001
1.323241e+002	7.714602e-002
1.324406e+002	-1.910082e+000
1.321745e+002	-9.856183e+000
1.326099e+002	-6.877334e+000
1.328221e+002	-7.374967e+000
1.321094e+002	-2.227314e+001
1.325449e+002	-1.929474e+001
1.327890e+002	-1.929555e+001
1.323314e+002	-3.022130e+001
1.334685e+002	-1.631749e+001
1.346693e+002	-1.420475e+000
1.344032e+002	-9.367015e+000
1.335311e+002	-2.674802e+001
1.350189e+002	-7.382189e+000
1.352311e+002	-7.879375e+000
1.350606e+002	-1.433587e+001
1.356555e+002	-8.874202e+000
1.359634e+002	-7.881786e+000
1.348361e+002	-2.923610e+001
1.358775e+002	-1.682190e+001
1.363767e+002	-1.285028e+001
1.365252e+002	-1.434069e+001
1.379811e+002	4.528757e+000
1.373323e+002	-9.376648e+000
1.375445e+002	-9.873834e+000
1.381712e+002	-3.915772e+000
1.381602e+002	-7.889008e+000
1.381811e+002	-1.136585e+001
1.384570e+002	-1.087027e+001
1.392752e+002	-1.932546e+000
1.394874e+002	-2.429740e+000
1.398590e+002	-4.441031e-001
1.394334e+002	-1.087347e+001
1.391672e+002	-1.881957e+001
1.404318e+002	-2.929783e+000
1.404846e+002	-5.909791e+000
1.397081e+002	-2.180164e+001
1.395696e+002	-2.776130e+001
1.414720e+002	-1.939769e+000
1.406956e+002	-1.783117e+001
1.408759e+002	-1.882519e+001
1.413113e+002	-1.584679e+001
1.414597e+002	-1.733719e+001
1.420865e+002	-1.137869e+001
1.425538e+002	-7.903446e+000
1.425428e+002	-1.187712e+001
1.424361e+002	-1.734040e+001
1.433818e+002	-6.416254e+000
1.434664e+002	-8.899879e+000
1.433278e+002	-1.485999e+001
1.438589e+002	-1.039153e+001
1.436565e+002	-1.734442e+001
1.441239e+002	-1.386918e+001
1.438577e+002	-2.181528e+001
1.454093e+002	-1.455778e+000
1.452388e+002	-7.912276e+000
1.453872e+002	-9.403128e+000
1.452805e+002	-1.486641e+001
1.468641e+002	5.989468e+000
1.457049e+002	-1.586123e+001
1.461085e+002	-1.337877e+001
1.473731e+002	2.511024e+000
1.467242e+002	-1.139393e+001
1.477018e+002	2.659450e-002
1.475313e+002	-6.429896e+000
1.462127e+002	-3.076342e+001
1.474455e+002	-1.537001e+001
1.485506e+002	-1.963044e+000
1.486353e+002	-4.446670e+000
1.480502e+002	-1.735885e+001
1.488364e+002	-8.917531e+000
1.488254e+002	-1.289121e+001
1.506321e+002	1.144071e+001
1.503660e+002	3.494611e+000
1.501317e+002	-3.955092e+000
1.501207e+002	-7.928320e+000
1.492485e+002	-2.530978e+001
1.497797e+002	-2.084132e+001
1.501513e+002	-1.885568e+001
1.499808e+002	-2.531218e+001
1.504800e+002	-2.134056e+001
1.509474e+002	-1.786487e+001
1.516379e+002	-1.091360e+001
1.530620e+002	7.459457e+000
1.530510e+002	3.485789e+000
1.527848e+002	-4.460304e+000
1.532203e+002	-1.481455e+000
1.546124e+002	1.639477e+001
1.539317e+002	1.992973e+000
1.533147e+002	-1.141559e+001
1.531761e+002	-1.737571e+001
1.536434e+002	-1.390047e+001
1.543340e+002	-6.948750e+000
1.541954e+002	-1.290886e+001
1.545033e+002	-1.191644e+001
1.549387e+002	-8.937592e+000
1.554698e+002	-4.469133e+000
1.547571e+002	-1.936776e+001
1.555434e+002	-1.092643e+001
1.556280e+002	-1.341006e+001
1.549154e+002	-2.830869e+001
1.562119e+002	-1.192206e+001
1.556906e+002	-2.384103e+001
1.560941e+002	-2.135901e+001
1.565615e+002	-1.788333e+001
1.576028e+002	-5.469576e+000
1.576556e+002	-8.450031e+000
1.573575e+002	-1.689252e+001
1.578567e+002	-1.292089e+001
1.587387e+002	-2.989960e+000
1.588233e+002	-5.473585e+000
1.586528e+002	-1.193008e+001
1.594391e+002	-3.488752e+000
1.595556e+002	-5.475996e+000
1.601824e+002	4.820584e-001
1.594059e+002	-1.540933e+001
1.602879e+002	-5.478398e+000
1.613292e+002	6.935350e+000
1.607442e+002	-5.976387e+000
1.599039e+002	-2.286145e+001
1.605626e+002	-1.640656e+001
1.602326e+002	-2.534588e+001
1.607000e+002	-2.187064e+001
1.621878e+002	-2.504362e+000
1.625276e+002	-1.015563e+000
1.625165e+002	-4.989230e+000
1.622185e+002	-1.343172e+001
1.620799e+002	-1.939183e+001
1.628023e+002	-1.194373e+001
1.631421e+002	-1.045492e+001
1.629716e+002	-1.691097e+001
1.633432e+002	-1.492578e+001
1.635554e+002	-1.542297e+001
1.637676e+002	-1.592061e+001
1.645220e+002	-7.975666e+000
1.651487e+002	-2.017604e+000
1.647869e+002	-1.145331e+001
1.643932e+002	-2.138630e+001
1.644778e+002	-2.386991e+001
1.653278e+002	-1.443537e+001
1.655400e+002	-1.493300e+001
1.654652e+002	-1.989945e+001
1.659644e+002	-1.592783e+001
1.664955e+002	-1.145892e+001
1.669947e+002	-7.487302e+000
1.659951e+002	-2.685474e+001
1.664624e+002	-2.337950e+001
1.671530e+002	-1.642823e+001
1.670144e+002	-2.238789e+001
1.672903e+002	-2.189231e+001
1.691928e+002	3.929657e+000
1.697239e+002	8.398116e+000
1.692664e+002	-2.527629e+000
1.681391e+002	-2.388195e+001
1.682556e+002	-2.586919e+001
1.693289e+002	-1.295861e+001
1.698600e+002	-8.490147e+000
1.700403e+002	-9.484170e+000
1.699655e+002	-1.445062e+001
1.704009e+002	-1.147176e+001
1.705175e+002	-1.345901e+001
