    nm         	pN
1.529193e+002	-3.107627e+001
1.532192e+002	-2.768946e+001
1.538899e+002	-1.748864e+000
1.537261e+002	-2.655420e+001
1.542114e+002	-1.189051e+001
1.542331e+002	-2.541895e+001
1.547184e+002	-1.075524e+001
1.549255e+002	-1.300686e+001
1.552624e+002	-7.364651e+000
1.553768e+002	-1.525468e+001
1.559363e+002	3.919768e+000
1.560692e+002	-2.842547e+000
1.561651e+002	-1.186026e+001
1.563907e+002	-1.298419e+001
1.568760e+002	1.679505e+000
1.570831e+002	-5.720772e-001
1.573088e+002	-1.695967e+000
1.574232e+002	-9.585992e+000
1.575190e+002	-1.860371e+001
1.581156e+002	2.826085e+000
1.583041e+002	-5.531892e-001
1.578993e+002	-4.001841e+001
1.584402e+002	-2.197168e+001
1.590368e+002	-5.418529e-001
1.592439e+002	-2.793435e+000
1.591543e+002	-2.308800e+001
1.595654e+002	-1.293506e+001
1.599209e+002	-6.165157e+000
1.599796e+002	-1.743824e+001
1.603722e+002	-8.412954e+000
1.604866e+002	-1.630300e+001
1.607864e+002	-1.291617e+001
1.612161e+002	-1.635502e+000
1.613675e+002	-7.270176e+000
1.612038e+002	-3.207549e+001
1.616890e+002	-1.741178e+001
1.620074e+002	-1.289726e+001
1.621589e+002	-1.853192e+001
1.625700e+002	-8.378946e+000
1.629626e+002	6.462704e-001
1.628359e+002	-2.190366e+001
1.634324e+002	-4.738353e-001
1.633799e+002	-1.851302e+001
1.639765e+002	2.916775e+000
1.637200e+002	-2.752697e+001
1.641496e+002	-1.624632e+001
1.641713e+002	-2.977480e+001
1.642857e+002	-3.766479e+001
1.647895e+002	-2.187342e+001
1.648483e+002	-3.314650e+001
1.656118e+002	-1.567484e+000
1.655592e+002	-1.960670e+001
1.657663e+002	-2.185832e+001
1.660476e+002	-1.959915e+001
1.665144e+002	-6.063148e+000
1.664619e+002	-2.410233e+001
1.667246e+002	-2.297085e+001
1.669132e+002	-2.635014e+001
1.673614e+002	-1.394184e+001
