    nm         	pN
4.073305e+001	-2.890870e+001
4.093706e+001	-2.526981e+001
4.125599e+001	-1.652812e+001
4.113168e+001	-2.746932e+001
4.095810e+001	-4.059820e+001
4.108003e+001	-4.060456e+001
4.116912e+001	-4.206938e+001
4.122538e+001	-4.499175e+001
4.121598e+001	-5.083015e+001
4.105884e+001	-6.322892e+001
4.132850e+001	-5.667489e+001
4.169667e+001	-4.574641e+001
4.193353e+001	-4.064907e+001
4.223605e+001	-3.263572e+001
4.199681e+001	-4.868062e+001
4.167548e+001	-6.837077e+001
4.192876e+001	-6.254420e+001
4.231333e+001	-5.088737e+001
4.278002e+001	-3.558353e+001
4.298402e+001	-3.194554e+001
4.307312e+001	-3.340945e+001
4.303088e+001	-4.070630e+001
4.293939e+001	-5.018995e+001
4.314341e+001	-4.655105e+001
4.346233e+001	-3.780936e+001
4.369918e+001	-3.271202e+001
4.378827e+001	-3.417683e+001
4.415644e+001	-2.324835e+001
4.426195e+001	-2.398393e+001
4.423614e+001	-3.055067e+001
4.440731e+001	-2.837023e+001
4.443075e+001	-3.275018e+001
4.438851e+001	-4.004703e+001
4.434627e+001	-4.734387e+001
4.464879e+001	-3.933051e+001
4.483638e+001	-3.642085e+001
4.481054e+001	-4.298936e+001
4.491606e+001	-4.372406e+001
4.500515e+001	-4.518887e+001
4.542258e+001	-3.207271e+001
4.556093e+001	-3.134984e+001
4.520678e+001	-5.249755e+001
4.503320e+001	-6.562643e+001
4.530288e+001	-5.907153e+001
4.570389e+001	-4.668459e+001
4.595715e+001	-4.085892e+001
4.583284e+001	-5.180012e+001
4.603683e+001	-4.816212e+001
4.632293e+001	-4.087800e+001
4.614936e+001	-5.400688e+001
4.636980e+001	-4.963876e+001
4.691856e+001	-3.069056e+001
4.707331e+001	-2.923935e+001
4.699824e+001	-3.799376e+001
4.695600e+001	-4.529062e+001
4.716001e+001	-4.165173e+001
4.733120e+001	-3.947041e+001
4.735462e+001	-4.385124e+001
4.754222e+001	-4.094158e+001
4.810738e+001	-2.126503e+001
4.844274e+001	-1.179323e+001
4.820350e+001	-2.783813e+001
4.781651e+001	-5.044429e+001
4.800410e+001	-4.753464e+001
4.810961e+001	-4.827022e+001
4.828078e+001	-4.608979e+001
4.833707e+001	-4.901127e+001
4.826200e+001	-5.776569e+001
4.820333e+001	-6.579177e+001
4.835811e+001	-6.433967e+001
4.879194e+001	-5.049517e+001
4.897953e+001	-4.758551e+001
4.898655e+001	-5.269468e+001
4.884582e+001	-6.436510e+001
4.888566e+001	-6.801671e+001
4.918816e+001	-6.000424e+001
4.942502e+001	-5.490691e+001
4.943202e+001	-6.001695e+001
4.930770e+001	-7.095816e+001
4.934755e+001	-7.460976e+001
4.951872e+001	-7.242933e+001
4.977198e+001	-6.660366e+001
4.979542e+001	-7.098360e+001
4.973677e+001	-7.900879e+001
4.990795e+001	-7.682835e+001
4.999703e+001	-7.829316e+001
5.005329e+001	-8.121553e+001
5.027373e+001	-7.684743e+001
5.065832e+001	-6.518971e+001
5.107575e+001	-5.207354e+001
5.121408e+001	-5.135157e+001
5.118827e+001	-5.791831e+001
5.114603e+001	-6.521515e+001
5.118587e+001	-6.886675e+001
5.155406e+001	-5.793737e+001
5.184014e+001	-5.065413e+001
5.209339e+001	-4.482846e+001
5.233025e+001	-3.973112e+001
5.255067e+001	-3.536389e+001
5.219652e+001	-5.651161e+001
5.200652e+001	-7.036972e+001
5.202996e+001	-7.474966e+001
5.195490e+001	-8.350407e+001
5.199474e+001	-8.715567e+001
5.228084e+001	-7.987155e+001
5.256692e+001	-7.258830e+001
5.272169e+001	-7.113621e+001
5.290929e+001	-6.822655e+001
5.289988e+001	-7.406494e+001
5.303821e+001	-7.334296e+001
5.309450e+001	-7.626445e+001
5.346266e+001	-6.533597e+001
5.373234e+001	-5.878106e+001
5.382143e+001	-6.024588e+001
5.405828e+001	-5.514854e+001
5.396679e+001	-6.463218e+001
5.377680e+001	-7.849028e+001
5.370173e+001	-8.724470e+001
5.403708e+001	-7.777378e+001
5.432316e+001	-7.049053e+001
5.437942e+001	-7.341291e+001
5.420587e+001	-8.654091e+001
5.449197e+001	-7.925677e+001
5.481087e+001	-7.051596e+001
5.483431e+001	-7.489591e+001
5.475924e+001	-8.365033e+001
5.476624e+001	-8.876037e+001
5.498668e+001	-8.439227e+001
5.505936e+001	-8.658542e+001
5.531262e+001	-8.075975e+001
5.569721e+001	-6.910203e+001
5.555648e+001	-8.077245e+001
5.544857e+001	-9.098532e+001
5.594809e+001	-7.422391e+001
5.638191e+001	-6.037940e+001
5.637251e+001	-6.621781e+001
5.619896e+001	-7.934580e+001
5.615671e+001	-8.664265e+001
5.624580e+001	-8.810746e+001
5.621998e+001	-9.467509e+001
5.639117e+001	-9.249376e+001
5.674293e+001	-8.229361e+001
5.671709e+001	-8.886212e+001
5.654354e+001	-1.019901e+002
5.696095e+001	-8.887484e+001
5.729631e+001	-7.940303e+001
5.728691e+001	-8.524143e+001
5.714616e+001	-9.691273e+001
5.716960e+001	-1.012927e+002
5.750492e+001	-9.182265e+001
5.751194e+001	-9.693182e+001
5.730555e+001	-1.115183e+002
5.744389e+001	-1.107954e+002
5.761507e+001	-1.086150e+002
5.763849e+001	-1.129958e+002
5.776041e+001	-1.130021e+002
5.794803e+001	-1.100916e+002
5.841468e+001	-9.478954e+001
5.879929e+001	-8.313094e+001
5.875705e+001	-9.042779e+001
5.866556e+001	-9.991142e+001
5.875466e+001	-1.013753e+002
5.895866e+001	-9.773735e+001
5.906418e+001	-9.847205e+001
5.907118e+001	-1.035821e+002
5.937370e+001	-9.556875e+001
5.962694e+001	-8.974396e+001
5.953547e+001	-9.922671e+001
5.942758e+001	-1.094387e+002
5.961518e+001	-1.065290e+002
6.009825e+001	-9.049773e+001
5.987543e+001	-1.058134e+002
5.966904e+001	-1.203999e+002
5.970888e+001	-1.240514e+002
5.988005e+001	-1.218710e+002
5.998558e+001	-1.226057e+002
6.027166e+001	-1.153225e+002
6.062343e+001	-1.051223e+002
6.067969e+001	-1.080447e+002
6.047329e+001	-1.226312e+002
6.023405e+001	-1.386761e+002
6.030672e+001	-1.408701e+002
6.072415e+001	-1.277539e+002
6.099383e+001	-1.211990e+002
6.111576e+001	-1.212054e+002
6.123769e+001	-1.212117e+002
6.134319e+001	-1.219473e+002
6.153078e+001	-1.190377e+002
6.163631e+001	-1.197724e+002
6.159406e+001	-1.270692e+002
6.163391e+001	-1.307208e+002
6.170659e+001	-1.329140e+002
6.177925e+001	-1.351080e+002
6.165494e+001	-1.460492e+002
6.166196e+001	-1.511584e+002
6.189880e+001	-1.460619e+002
6.220130e+001	-1.380495e+002
6.237249e+001	-1.358682e+002
6.249442e+001	-1.358745e+002
6.274768e+001	-1.300488e+002
6.285319e+001	-1.307844e+002
6.267961e+001	-1.439133e+002
6.253890e+001	-1.555828e+002
6.264441e+001	-1.563184e+002
6.296333e+001	-1.475767e+002
6.343001e+001	-1.322738e+002
6.345343e+001	-1.366546e+002
6.326345e+001	-1.505118e+002
6.320480e+001	-1.585370e+002
6.329387e+001	-1.600027e+002
6.353073e+001	-1.549054e+002
6.363625e+001	-1.556401e+002
6.372534e+001	-1.571049e+002
6.371594e+001	-1.629433e+002
6.373936e+001	-1.673241e+002
6.389413e+001	-1.658720e+002
6.437723e+001	-1.498398e+002
6.444989e+001	-1.520339e+002
6.445691e+001	-1.571430e+002
6.485791e+001	-1.447561e+002
6.506191e+001	-1.411181e+002
6.506893e+001	-1.462273e+002
6.515803e+001	-1.476912e+002
6.519788e+001	-1.513428e+002
6.527056e+001	-1.535359e+002
6.517907e+001	-1.630196e+002
6.531740e+001	-1.622976e+002
6.530800e+001	-1.681360e+002
6.549559e+001	-1.652263e+002
6.556828e+001	-1.674195e+002
6.557530e+001	-1.725286e+002
6.556589e+001	-1.783671e+002
6.563858e+001	-1.805602e+002
6.580975e+001	-1.783798e+002
6.581675e+001	-1.834898e+002
6.564320e+001	-1.966178e+002
6.581437e+001	-1.944374e+002
6.601838e+001	-1.907985e+002
6.615673e+001	-1.900756e+002
6.608167e+001	-1.988300e+002
6.610509e+001	-2.032109e+002
6.640759e+001	-1.951984e+002
6.641461e+001	-2.003076e+002
6.650371e+001	-2.017715e+002
6.678980e+001	-1.944882e+002
6.673115e+001	-2.025134e+002
6.665606e+001	-2.112687e+002
6.682725e+001	-2.090874e+002
6.689991e+001	-2.112815e+002
6.736661e+001	-1.959776e+002
6.768551e+001	-1.872368e+002
6.752838e+001	-1.996356e+002
6.743689e+001	-2.091192e+002
6.741107e+001	-2.156868e+002
6.751657e+001	-2.164224e+002
6.783550e+001	-2.076807e+002
6.805593e+001	-2.033126e+002
6.771820e+001	-2.237311e+002
6.784013e+001	-2.237375e+002
6.794564e+001	-2.244730e+002
6.787057e+001	-2.332274e+002
6.809099e+001	-2.288602e+002
6.803234e+001	-2.368854e+002
6.803936e+001	-2.419946e+002
6.804638e+001	-2.471038e+002
6.828322e+001	-2.420073e+002
6.860214e+001	-2.332656e+002
6.893749e+001	-2.237947e+002
6.920715e+001	-2.172407e+002
6.911568e+001	-2.267234e+002
6.923761e+001	-2.267298e+002
6.988486e+001	-2.034080e+002
7.026944e+001	-1.917503e+002
7.011231e+001	-2.041490e+002
7.000438e+001	-2.143628e+002
6.973232e+001	-2.318653e+002
6.973934e+001	-2.369744e+002
7.000899e+001	-2.304204e+002
7.013092e+001	-2.304268e+002
7.025285e+001	-2.304331e+002
7.057179e+001	-2.216906e+002
7.062806e+001	-2.246129e+002
7.063506e+001	-2.297230e+002
7.080625e+001	-2.275417e+002
7.079685e+001	-2.333801e+002
7.072178e+001	-2.421345e+002
7.089295e+001	-2.399540e+002
7.149096e+001	-2.188191e+002
7.203972e+001	-1.998709e+002
7.260490e+001	-1.801934e+002
7.369538e+001	-1.371887e+002
7.463813e+001	-1.007444e+002
7.505556e+001	-8.762826e+001
7.529240e+001	-8.253181e+001
7.582476e+001	-6.431194e+001
7.596309e+001	-6.358997e+001
7.582236e+001	-7.526040e+001
7.625619e+001	-6.141589e+001
7.650944e+001	-5.559021e+001
7.640156e+001	-6.580219e+001
7.621156e+001	-7.966031e+001
7.613649e+001	-8.841471e+001
7.615991e+001	-9.279555e+001
7.608485e+001	-1.015500e+002
7.643661e+001	-9.134981e+001
7.655854e+001	-9.135617e+001
7.682822e+001	-8.480127e+001
7.683522e+001	-8.991132e+001
7.630049e+001	-1.190779e+002
7.625827e+001	-1.263738e+002
7.682343e+001	-1.066973e+002
7.701103e+001	-1.037876e+002
7.724786e+001	-9.869117e+001
7.735339e+001	-9.942586e+001
7.706489e+001	-1.176585e+002
7.728532e+001	-1.132903e+002
7.765351e+001	-1.023610e+002
7.790677e+001	-9.653529e+001
7.816001e+001	-9.071049e+001
7.815063e+001	-9.654801e+001
7.809196e+001	-1.045741e+002
7.793481e+001	-1.169737e+002
7.766276e+001	-1.344753e+002
7.785034e+001	-1.315665e+002
7.807078e+001	-1.271984e+002
7.814346e+001	-1.293916e+002
7.831463e+001	-1.272111e+002
7.856789e+001	-1.213855e+002
7.883754e+001	-1.148315e+002
7.930424e+001	-9.952761e+001
7.934408e+001	-1.031792e+002
7.902275e+001	-1.228694e+002
7.901335e+001	-1.287078e+002
7.916812e+001	-1.272557e+002
7.924081e+001	-1.294488e+002
7.954331e+001	-1.214363e+002
7.959957e+001	-1.243587e+002
7.978717e+001	-1.214491e+002
8.008967e+001	-1.134366e+002
8.042501e+001	-1.039657e+002
8.044845e+001	-1.083456e+002
8.032412e+001	-1.192877e+002
8.021623e+001	-1.294997e+002
8.038741e+001	-1.273192e+002
8.057500e+001	-1.244096e+002
8.061484e+001	-1.280612e+002
8.085168e+001	-1.229647e+002
8.102287e+001	-1.207834e+002
8.119404e+001	-1.186030e+002
8.139803e+001	-1.149650e+002
8.156923e+001	-1.127837e+002
8.174042e+001	-1.106023e+002
8.205932e+001	-1.018615e+002
8.190217e+001	-1.142612e+002
8.179428e+001	-1.244732e+002
8.181770e+001	-1.288540e+002
8.170979e+001	-1.390669e+002
8.220930e+001	-1.223055e+002
8.261031e+001	-1.099185e+002
8.260091e+001	-1.157569e+002
8.241094e+001	-1.296141e+002
8.251644e+001	-1.303497e+002
8.234287e+001	-1.434786e+002
8.262895e+001	-1.361954e+002
8.302998e+001	-1.238075e+002
8.311907e+001	-1.252723e+002
8.324100e+001	-1.252787e+002
8.357634e+001	-1.158078e+002
8.363260e+001	-1.187302e+002
8.337696e+001	-1.355034e+002
8.351531e+001	-1.347805e+002
8.368648e+001	-1.326001e+002
8.382481e+001	-1.318781e+002
8.407807e+001	-1.260524e+002
8.433133e+001	-1.202268e+002
8.422344e+001	-1.304387e+002
8.404987e+001	-1.435676e+002
