    nm         	pN
1.424804e+002	-1.783763e+001
1.426252e+002	-2.233047e+001
1.428198e+002	-2.457051e+001
1.428981e+002	-3.206708e+001
1.436408e+002	-9.526295e+000
1.434534e+002	-2.903781e+001
1.433657e+002	-4.404373e+001
1.440585e+002	-2.375575e+001
1.441867e+002	-2.899952e+001
1.444477e+002	-2.823581e+001
1.450243e+002	-1.320436e+001
1.451027e+002	-2.070095e+001
1.454800e+002	-1.468070e+001
1.458074e+002	-1.091327e+001
1.458193e+002	-2.141358e+001
1.458312e+002	-3.191390e+001
1.464244e+002	-1.613151e+001
1.469678e+002	-2.601936e+000
1.464815e+002	-3.563027e+001
1.469086e+002	-2.735722e+001
1.472028e+002	-2.509166e+001
1.472147e+002	-3.559198e+001
1.480405e+002	-9.296510e+000
1.480690e+002	-1.904589e+001
1.487618e+002	1.242088e+000
1.490893e+002	5.009522e+000
1.486694e+002	-2.501506e+001
1.492958e+002	-7.730820e+000
1.497561e+002	2.044087e+000
1.501501e+002	8.815251e+000
1.498630e+002	-1.520186e+001
1.497586e+002	-3.095871e+001
1.503851e+002	-1.367446e+001
1.505963e+002	-1.516356e+001
1.507909e+002	-1.740360e+001
1.512512e+002	-7.628695e+000
1.514126e+002	-1.137059e+001
1.516238e+002	-1.285970e+001
1.521506e+002	-8.105479e-002
1.515812e+002	-3.686406e+001
1.519419e+002	-3.159476e+001
1.525849e+002	-1.355958e+001
1.533940e+002	1.198495e+001
1.537381e+002	1.650331e+001
1.533016e+002	-1.427221e+001
1.530643e+002	-3.603653e+001
1.529600e+002	-5.179339e+001
1.533539e+002	-4.502221e+001
1.544287e+002	-7.462740e+000
1.542081e+002	-2.847613e+001
1.541536e+002	-4.198017e+001
1.542153e+002	-5.022769e+001
1.556888e+002	5.354194e+000
1.555678e+002	-1.115358e+001
1.553306e+002	-3.291790e+001
1.560068e+002	-1.338085e+001
1.562346e+002	-1.411902e+001
1.565787e+002	-9.600654e+000
1.570557e+002	9.251828e-001
1.566856e+002	-2.684661e+001
1.568802e+002	-2.908664e+001
1.570250e+002	-3.357948e+001
1.573690e+002	-2.906111e+001
1.575470e+002	-3.205208e+001
1.581402e+002	-1.626970e+001
1.584511e+002	-1.325320e+001
1.591772e+002	8.536641e+000
1.588735e+002	-1.623141e+001
1.590349e+002	-1.997331e+001
1.599935e+002	1.232961e+001
1.595403e+002	-1.919684e+001
1.597349e+002	-2.143688e+001
1.601953e+002	-1.166198e+001
1.601906e+002	-2.291322e+001
1.607672e+002	-7.881771e+000
1.614600e+002	1.240620e+001
1.612726e+002	-7.105307e+000
1.610188e+002	-2.962057e+001
1.615290e+002	-1.759285e+001
1.620059e+002	-7.067011e+000
1.618683e+002	-2.432573e+001
1.623619e+002	-1.304895e+001
1.628056e+002	-4.024973e+000
1.630999e+002	-1.759411e+000
1.631118e+002	-1.225972e+001
1.632898e+002	-1.525069e+001
1.636504e+002	-9.981389e+000
1.641606e+002	2.046318e+000
1.640562e+002	-1.371053e+001
1.643173e+002	-1.294683e+001
1.646946e+002	-6.926590e+000
1.648560e+002	-1.066849e+001
1.653329e+002	-1.426527e-001
1.654113e+002	-7.639224e+000
1.654065e+002	-1.889047e+001
1.652690e+002	-3.614920e+001
1.657625e+002	-2.487242e+001
1.658907e+002	-3.011619e+001
1.667164e+002	-3.820722e+000
1.668280e+002	-9.815434e+000
1.671554e+002	-6.048001e+000
1.673500e+002	-8.288040e+000
1.675114e+002	-1.202994e+001
1.678887e+002	-6.009705e+000
1.679172e+002	-1.575908e+001
1.680454e+002	-2.100285e+001
1.683396e+002	-1.873729e+001
1.693315e+002	1.506750e+001
1.687454e+002	-2.246642e+001
1.694217e+002	-2.929372e+000
1.694336e+002	-1.342969e+001
1.694289e+002	-2.468093e+001
1.694574e+002	-3.443031e+001
1.701669e+002	-1.339139e+001
1.704777e+002	-1.037489e+001
1.705727e+002	-1.712053e+001
1.714150e+002	9.925857e+000
1.715266e+002	3.931145e+000
1.719869e+002	1.370605e+001
1.720652e+002	6.209481e+000
1.722598e+002	3.969441e+000
1.726704e+002	1.149155e+001
1.725328e+002	-5.767159e+000
1.724118e+002	-2.227495e+001
1.727061e+002	-2.000937e+001
1.732993e+002	-4.226992e+000
1.740918e+002	2.056703e+001
1.732068e+002	-3.048415e+001
1.730526e+002	-4.849381e+001
1.734133e+002	-4.322450e+001
1.747207e+002	4.848030e+000
1.757125e+002	3.865328e+001
1.750767e+002	-1.133897e+000
1.753045e+002	-1.872066e+000
1.753662e+002	-1.011958e+001
1.752785e+002	-2.512549e+001
1.757554e+002	-1.459965e+001
1.758670e+002	-2.059436e+001
1.760450e+002	-2.358533e+001
1.762396e+002	-2.582537e+001
1.766501e+002	-1.830326e+001
1.769443e+002	-1.603769e+001
1.772220e+002	-1.452306e+001
1.770844e+002	-3.178177e+001
1.774617e+002	-2.576154e+001
1.777061e+002	-2.574878e+001
1.779339e+002	-2.648694e+001
1.781617e+002	-2.722511e+001
1.785058e+002	-2.270674e+001
1.788000e+002	-2.044118e+001
1.791275e+002	-1.667374e+001
1.797539e+002	6.104975e-001
1.795333e+002	-2.040288e+001
1.797279e+002	-2.264291e+001
1.801052e+002	-1.662267e+001
1.809641e+002	1.117464e+001
1.810923e+002	5.930871e+000
1.809879e+002	-9.825975e+000
1.814317e+002	-8.019983e-001
1.816096e+002	-3.792968e+000
1.818873e+002	-2.278335e+000
