    nm         	pN
1.579448e+002	-4.410445e+001
1.578268e+002	-5.785979e+001
1.585278e+002	-4.050779e+001
1.586684e+002	-4.444008e+001
1.587228e+002	-5.164612e+001
1.590790e+002	-4.739181e+001
1.590687e+002	-5.705472e+001
1.592956e+002	-5.771238e+001
1.596733e+002	-5.263939e+001
1.601372e+002	-4.429267e+001
1.596097e+002	-7.360167e+001
1.596210e+002	-8.244503e+001
1.606452e+002	-5.281401e+001
1.607858e+002	-5.674630e+001
1.617024e+002	-3.120769e+001
1.621663e+002	-2.286095e+001
1.617034e+002	-4.971398e+001
1.622320e+002	-3.891127e+001
1.626312e+002	-3.301961e+001
1.623624e+002	-5.250559e+001
1.624599e+002	-5.807520e+001
1.627945e+002	-5.463954e+001
1.634739e+002	-3.810620e+001
1.641102e+002	-2.321019e+001
1.637982e+002	-4.433258e+001
1.642837e+002	-3.516717e+001
1.643165e+002	-4.319278e+001
1.647589e+002	-3.566382e+001
1.647702e+002	-4.450718e+001
1.650617e+002	-4.270974e+001
1.655256e+002	-3.436211e+001
1.651921e+002	-5.630407e+001
1.654189e+002	-5.696172e+001
1.656242e+002	-5.843803e+001
1.655924e+002	-6.891871e+001
1.664658e+002	-4.501741e+001
1.661754e+002	-6.532204e+001
1.668979e+002	-4.715137e+001
1.671463e+002	-4.699037e+001
1.674809e+002	-4.355471e+001
1.678585e+002	-3.848263e+001
1.686026e+002	-1.949330e+001
1.687217e+002	-2.424335e+001
1.684097e+002	-4.536665e+001
1.690460e+002	-3.047063e+001
1.694022e+002	-2.621630e+001
1.695428e+002	-3.014861e+001
1.693817e+002	-4.554125e+001
1.693714e+002	-5.520418e+001
1.697060e+002	-5.176852e+001
1.699760e+002	-5.078885e+001
1.702028e+002	-5.144649e+001
1.703219e+002	-5.619655e+001
1.708289e+002	-4.621250e+001
1.710342e+002	-4.768882e+001
1.708515e+002	-6.390014e+001
1.715525e+002	-4.654813e+001
1.723397e+002	-2.592148e+001
1.726743e+002	-2.248582e+001
1.727502e+002	-2.887411e+001
1.726538e+002	-4.181077e+001
1.729668e+002	-3.919377e+001
1.730643e+002	-4.476339e+001
1.729463e+002	-5.851873e+001
1.735611e+002	-4.444137e+001
1.738095e+002	-4.428036e+001
1.739932e+002	-4.657534e+001
1.745433e+002	-3.495396e+001
1.742744e+002	-5.443902e+001
1.745875e+002	-5.182292e+001
1.746419e+002	-5.902896e+001
1.750411e+002	-5.313732e+001
1.753757e+002	-4.970258e+001
1.756456e+002	-4.872289e+001
1.755492e+002	-6.165956e+001
1.762286e+002	-4.512622e+001
1.761537e+002	-5.724423e+001
1.765529e+002	-5.135349e+001
1.768229e+002	-5.037381e+001
1.771144e+002	-4.857548e+001
1.772766e+002	-5.168821e+001
1.779991e+002	-3.351846e+001
1.785708e+002	-2.107751e+001
1.782588e+002	-4.220079e+001
1.784425e+002	-4.449578e+001
1.791650e+002	-2.632511e+001
1.790470e+002	-4.008043e+001
1.790583e+002	-4.892470e+001
1.792421e+002	-5.121878e+001
1.793396e+002	-5.678840e+001
1.798035e+002	-4.844167e+001
1.798579e+002	-5.564771e+001
1.802787e+002	-4.893831e+001
1.806348e+002	-4.468399e+001
1.808832e+002	-4.452298e+001
1.811316e+002	-4.436198e+001
1.811860e+002	-5.156802e+001
1.810679e+002	-6.532425e+001
1.815534e+002	-5.615795e+001
1.819096e+002	-5.190364e+001
1.819640e+002	-5.911060e+001
1.826003e+002	-4.421458e+001
1.825900e+002	-5.387660e+001
1.829031e+002	-5.125961e+001
1.830652e+002	-5.437325e+001
1.835507e+002	-4.520786e+001
1.841870e+002	-3.031184e+001
1.844569e+002	-2.933217e+001
1.848777e+002	-2.262187e+001
1.846089e+002	-4.210784e+001
1.844909e+002	-5.586317e+001
1.846530e+002	-5.897681e+001
1.848152e+002	-6.209045e+001
1.856239e+002	-4.064513e+001
1.860232e+002	-3.475348e+001
1.862716e+002	-3.459248e+001
1.864553e+002	-3.688746e+001
1.864235e+002	-4.736815e+001
1.868658e+002	-3.984008e+001
1.869202e+002	-4.704613e+001
1.869962e+002	-5.343441e+001
1.875032e+002	-4.345036e+001
1.879240e+002	-3.674006e+001
1.876767e+002	-5.540737e+001
1.875802e+002	-6.834405e+001
1.879579e+002	-6.327106e+001
1.879476e+002	-7.293399e+001
1.881960e+002	-7.277299e+001
1.886384e+002	-6.524402e+001
1.890592e+002	-5.853461e+001
1.890489e+002	-6.819664e+001
1.899008e+002	-4.511400e+001
1.902353e+002	-4.167925e+001
1.900311e+002	-5.870925e+001
