    nm         	pN
1.434015e+002	-3.757320e+001
1.435481e+002	-4.198231e+001
1.440311e+002	-3.118040e+001
1.444133e+002	-2.494194e+001
1.444253e+002	-3.543559e+001
1.449588e+002	-2.235205e+001
1.452737e+002	-1.915576e+001
1.454539e+002	-2.204378e+001
1.456342e+002	-2.493181e+001
1.460668e+002	-1.641173e+001
1.466340e+002	-1.807217e+000
1.461918e+002	-3.283556e+001
1.464730e+002	-3.116013e+001
1.463169e+002	-4.925918e+001
1.473214e+002	-1.488051e+001
1.478212e+002	-3.318279e+000
1.485062e+002	1.661012e+001
1.477444e+002	-2.886838e+001
1.472518e+002	-6.217823e+001
1.482732e+002	-2.703903e+001
1.487899e+002	-1.471625e+001
1.491215e+002	-1.075941e+001
1.493186e+002	-1.288690e+001
1.495830e+002	-1.197222e+001
1.494773e+002	-2.778943e+001
1.495734e+002	-3.448037e+001
1.500060e+002	-2.596008e+001
1.503377e+002	-2.200325e+001
1.504338e+002	-2.869397e+001
1.510347e+002	-1.256849e+001
1.511140e+002	-2.001975e+001
1.514793e+002	-1.454184e+001
1.518782e+002	-7.542845e+000
1.522772e+002	-5.438522e-001
1.519864e+002	-2.472701e+001
1.524358e+002	-1.544638e+001
1.529694e+002	-2.363075e+000
1.529478e+002	-1.437758e+001
1.530271e+002	-2.182885e+001
1.531065e+002	-2.928034e+001
1.532194e+002	-3.521052e+001
1.539548e+002	-1.300049e+001
1.537650e+002	-3.262064e+001
1.541471e+002	-2.638195e+001
1.544115e+002	-2.546727e+001
1.547095e+002	-2.303152e+001
1.546711e+002	-3.580679e+001
1.549523e+002	-3.413157e+001
1.558391e+002	-5.076694e+000
1.553633e+002	-3.762600e+001
1.554594e+002	-4.431673e+001
1.558248e+002	-3.883881e+001
1.561396e+002	-3.564252e+001
1.564544e+002	-3.244623e+001
1.569375e+002	-2.164430e+001
1.572860e+002	-1.692692e+001
1.574662e+002	-1.981495e+001
1.574110e+002	-3.335076e+001
1.577090e+002	-3.091501e+001
1.584276e+002	-9.465533e+000
1.584564e+002	-1.919841e+001
1.585526e+002	-2.588937e+001
1.579423e+002	-6.452300e+001
1.586272e+002	-4.459461e+001
1.589924e+002	-3.911668e+001
1.590045e+002	-4.961010e+001
1.599249e+002	-1.903414e+001
1.603070e+002	-1.279569e+001
1.606219e+002	-9.599395e+000
1.609704e+002	-4.882011e+000
1.606964e+002	-2.830485e+001
1.605907e+002	-4.412206e+001
1.613093e+002	-2.267257e+001
1.611531e+002	-4.077163e+001
1.617876e+002	-2.312507e+001
1.620015e+002	-2.449201e+001
1.620472e+002	-3.346436e+001
1.622611e+002	-3.483132e+001
1.624918e+002	-3.543772e+001
1.630422e+002	-2.159364e+001
1.628524e+002	-4.121377e+001
1.630999e+002	-4.105963e+001
1.640708e+002	-8.202041e+000
1.647052e+002	9.444610e+000
1.641958e+002	-2.462588e+001
1.640733e+002	-4.120364e+001
1.643208e+002	-4.104950e+001
1.648544e+002	-2.796618e+001
1.650010e+002	-3.237529e+001
1.647944e+002	-5.275573e+001
1.654961e+002	-3.206701e+001
1.667193e+002	1.219878e+001
1.666809e+002	-5.763794e-001
1.668443e+002	-4.224943e+000
