    nm         	pN
9.109072e+001	-3.625647e+001
9.143202e+001	-3.474349e+001
9.090835e+001	-4.669932e+001
9.112151e+001	-4.718169e+001
9.226365e+001	-3.319890e+001
9.289327e+001	-2.719660e+001
9.291418e+001	-3.067243e+001
9.242259e+001	-4.212877e+001
9.212317e+001	-5.059252e+001
9.256060e+001	-4.758281e+001
9.306208e+001	-4.357586e+001
9.317912e+001	-4.555496e+001
9.320004e+001	-4.903079e+001
9.363742e+001	-4.602196e+001
9.429905e+001	-3.952106e+001
9.460834e+001	-3.850668e+001
9.482151e+001	-3.898906e+001
9.490653e+001	-4.146676e+001
9.505559e+001	-4.294725e+001
9.530078e+001	-4.293100e+001
9.528968e+001	-4.690544e+001
9.524655e+001	-5.137851e+001
9.526747e+001	-5.485434e+001
9.615338e+001	-4.486135e+001
9.614228e+001	-4.883579e+001
9.609915e+001	-5.330885e+001
9.624821e+001	-5.478934e+001
9.703800e+001	-4.629308e+001
9.699488e+001	-5.076614e+001
9.695175e+001	-5.523920e+001
9.767749e+001	-4.774017e+001
9.913995e+001	-2.876946e+001
1.005384e+002	-1.079598e+001
1.016485e+002	2.688189e+000
1.009967e+002	-1.126209e+001
1.011458e+002	-1.274258e+001
1.015512e+002	-1.023148e+001
1.011557e+002	-2.019196e+001
1.020736e+002	-9.700359e+000
1.019664e+002	-1.517154e+001
1.026921e+002	-7.672516e+000
1.032896e+002	-2.169729e+000
1.034708e+002	-3.150701e+000
1.032995e+002	-9.619113e+000
1.033845e+002	-1.209683e+001
1.036297e+002	-1.208058e+001
1.038428e+002	-1.256383e+001
1.044084e+002	-7.558764e+000
1.046856e+002	-7.043904e+000
1.054754e+002	1.452344e+000
1.049197e+002	-1.100210e+001
1.053251e+002	-8.491890e+000
1.052499e+002	-1.346356e+001
1.053670e+002	-1.544266e+001
1.066372e+002	5.354748e-001
1.060816e+002	-1.191808e+001
1.059423e+002	-1.788787e+001
1.067001e+002	-9.890234e+000
1.066249e+002	-1.486280e+001
1.069022e+002	-1.434704e+001
1.073716e+002	-1.083960e+001
1.070081e+002	-2.030059e+001
1.078940e+002	-1.030849e+001
1.086197e+002	-2.809467e+000
1.082242e+002	-1.276995e+001
1.083733e+002	-1.424955e+001
1.082981e+002	-1.922211e+001
1.081909e+002	-2.469240e+001
1.093971e+002	-9.711485e+000
1.093861e+002	-1.368593e+001
1.097594e+002	-1.167434e+001
1.096842e+002	-1.664690e+001
1.098973e+002	-1.712927e+001
1.103027e+002	-1.461905e+001
1.109964e+002	-7.619539e+000
1.118502e+002	1.874832e+000
1.118391e+002	-2.099608e+000
1.112514e+002	-1.505267e+001
1.117209e+002	-1.154434e+001
1.116457e+002	-1.651691e+001
1.124355e+002	-8.020654e+000
1.128088e+002	-6.009053e+000
1.125735e+002	-1.347469e+001
1.130749e+002	-9.467747e+000
1.133842e+002	-8.454269e+000
1.129566e+002	-1.891337e+001
1.132018e+002	-1.889712e+001
1.133829e+002	-1.987810e+001
1.133078e+002	-2.484977e+001
1.140335e+002	-1.735164e+001
1.146310e+002	-1.184885e+001
1.141074e+002	-2.380379e+001
1.142885e+002	-2.478477e+001
1.154947e+002	-9.804759e+000
1.157720e+002	-9.288998e+000
1.159211e+002	-1.076948e+001
1.162303e+002	-9.756012e+000
1.160911e+002	-1.572491e+001
1.168808e+002	-7.229549e+000
1.173823e+002	-3.222603e+000
1.169868e+002	-1.318220e+001
1.169116e+002	-1.815476e+001
1.175092e+002	-1.265108e+001
1.174661e+002	-1.712415e+001
1.179035e+002	-1.411532e+001
1.181807e+002	-1.359956e+001
1.182337e+002	-1.657678e+001
1.186070e+002	-1.456519e+001
1.189803e+002	-1.255359e+001
1.194818e+002	-8.546648e+000
1.192144e+002	-1.651179e+001
1.187228e+002	-2.796812e+001
1.195766e+002	-1.847463e+001
1.202383e+002	-1.197373e+001
1.205476e+002	-1.095936e+001
1.206966e+002	-1.243984e+001
1.211340e+002	-9.431019e+000
1.207065e+002	-1.988923e+001
1.208235e+002	-2.186833e+001
1.212289e+002	-1.935812e+001
1.217624e+002	-1.485256e+001
1.222318e+002	-1.134512e+001
1.219004e+002	-2.030749e+001
1.221135e+002	-2.078985e+001
1.231596e+002	-8.302902e+000
1.229563e+002	-1.526992e+001
1.237781e+002	-6.275058e+000
1.238951e+002	-8.254154e+000
1.236278e+002	-1.621929e+001
1.240011e+002	-1.420770e+001
1.245026e+002	-1.020075e+001
1.246837e+002	-1.118263e+001
1.248328e+002	-1.266222e+001
1.252701e+002	-9.653393e+000
1.251950e+002	-1.462506e+001
1.255042e+002	-1.361158e+001
1.258776e+002	-1.159999e+001
1.257704e+002	-1.707028e+001
1.258874e+002	-1.904937e+001
1.256521e+002	-2.651590e+001
1.261856e+002	-2.201034e+001
1.267191e+002	-1.750479e+001
1.268041e+002	-1.998249e+001
1.274978e+002	-1.298209e+001
1.277109e+002	-1.346534e+001
1.279241e+002	-1.394770e+001
1.282013e+002	-1.343284e+001
1.284144e+002	-1.391520e+001
1.291722e+002	-5.917567e+000
1.290650e+002	-1.138874e+001
1.289257e+002	-1.735854e+001
1.292350e+002	-1.634417e+001
1.301529e+002	-5.852570e+000
1.296613e+002	-1.730979e+001
1.296823e+002	-2.078473e+001
1.303439e+002	-1.428382e+001
1.305571e+002	-1.476619e+001
1.303858e+002	-2.123459e+001
1.316561e+002	-5.256456e+000
1.321255e+002	-1.748128e+000
1.319863e+002	-7.717921e+000
1.323916e+002	-5.207708e+000
1.316438e+002	-2.065474e+001
1.324656e+002	-1.165986e+001
1.331912e+002	-4.161732e+000
1.334364e+002	-4.145483e+000
1.334254e+002	-8.119037e+000
1.340870e+002	-1.618126e+000
1.335954e+002	-1.307535e+001
1.341609e+002	-8.070289e+000
1.340537e+002	-1.354146e+001
