    nm         	pN
1.700457e+002	-1.003575e+001
1.707284e+002	-3.680927e+000
1.706547e+002	-8.287131e+000
1.710651e+002	-5.878280e+000
1.707794e+002	-1.355357e+001
1.709326e+002	-1.487147e+001
1.706016e+002	-2.320464e+001
1.709969e+002	-2.101479e+001
1.713619e+002	-1.926360e+001
1.714546e+002	-2.145838e+001
1.722735e+002	-1.313057e+001
1.726687e+002	-1.094094e+001
1.730186e+002	-9.408968e+000
1.732777e+002	-9.192321e+000
1.739756e+002	-2.618278e+000
1.739472e+002	-6.566822e+000
1.739037e+002	-1.073458e+001
1.737089e+002	-1.709455e+001
1.738772e+002	-1.819323e+001
1.740001e+002	-1.994956e+001
1.742592e+002	-1.973292e+001
1.747906e+002	-1.557030e+001
1.753826e+002	-1.053080e+001
1.757778e+002	-8.341171e+000
1.756889e+002	-1.316659e+001
1.759329e+002	-1.316917e+001
1.759953e+002	-1.580239e+001
1.762241e+002	-1.602418e+001
1.767707e+002	-1.164234e+001
1.769995e+002	-1.186414e+001
1.773040e+002	-1.098983e+001
1.775026e+002	-1.165006e+001
1.779735e+002	-8.364328e+000
1.780964e+002	-1.012067e+001
1.787338e+002	-4.423508e+000
1.787508e+002	-7.714386e+000
1.787526e+002	-1.122449e+001
1.786183e+002	-1.670757e+001
