    nm         	pN
1.351130e+002	-3.311043e+000
1.357957e+002	5.244032e+000
1.351269e+002	-1.256649e+001
1.355112e+002	-9.832468e+000
1.360359e+002	-4.359094e+000
1.360867e+002	-8.130835e+000
1.361551e+002	-1.156022e+001
1.361357e+002	-1.670158e+001
1.368008e+002	-8.488962e+000
1.373430e+002	-2.673236e+000
1.372885e+002	-8.499407e+000
1.375675e+002	-7.819819e+000
1.375657e+002	-1.261872e+001
1.379149e+002	-1.056951e+001
1.382640e+002	-8.520298e+000
1.380341e+002	-1.777064e+001
1.384008e+002	-1.537897e+001
1.386973e+002	-1.435692e+001
1.394852e+002	-3.747403e+000
1.402381e+002	6.177180e+000
1.403766e+002	4.117529e+000
1.406030e+002	3.769952e+000
1.406538e+002	-1.778370e-003
1.401781e+002	-1.404590e+001
1.408607e+002	-5.490823e+000
1.409291e+002	-8.920102e+000
1.415766e+002	-1.049945e+000
1.415046e+002	-7.218578e+000
1.413975e+002	-1.407202e+001
1.415185e+002	-1.647402e+001
1.419554e+002	-1.271273e+001
1.421466e+002	-1.374523e+001
1.425134e+002	-1.135356e+001
1.426871e+002	-1.272840e+001
1.428958e+002	-1.341844e+001
1.434381e+002	-7.602711e+000
1.440680e+002	-7.490077e-002
1.445401e+002	4.371198e+000
1.447664e+002	4.023516e+000
1.443258e+002	-9.335686e+000
1.444644e+002	-1.139534e+001
1.450592e+002	-4.552340e+000
1.458121e+002	5.372243e+000
1.455295e+002	-4.905248e+000
1.452819e+002	-1.449793e+001
1.459821e+002	-5.600507e+000
1.462962e+002	-4.236105e+000
1.459082e+002	-1.656804e+001
1.465733e+002	-8.355417e+000
1.472033e+002	-8.276117e-001
1.470962e+002	-7.681054e+000
1.467433e+002	-1.932829e+001
1.477594e+002	-4.267445e+000
1.483894e+002	3.260360e+000
1.481770e+002	-5.647513e+000
1.477890e+002	-1.797955e+001
1.481031e+002	-1.661504e+001
1.488033e+002	-7.717615e+000
1.487313e+002	-1.388625e+001
1.489751e+002	-1.389147e+001
1.491137e+002	-1.595112e+001
1.497437e+002	-8.423314e+000
1.498998e+002	-1.014062e+001
1.502139e+002	-8.776221e+000
1.501594e+002	-1.460239e+001
1.507367e+002	-8.101858e+000
1.506823e+002	-1.392803e+001
1.510139e+002	-1.222117e+001
1.516263e+002	-5.035822e+000
1.515017e+002	-1.223162e+001
1.522018e+002	-3.334183e+000
1.517261e+002	-1.737820e+001
1.516190e+002	-2.423164e+001
1.528282e+002	-5.404285e+000
1.529316e+002	-8.148864e+000
1.529649e+002	-1.226295e+001
1.532965e+002	-1.055620e+001
1.537861e+002	-5.767637e+000
1.542932e+002	-6.367246e-001
1.544142e+002	-3.038843e+000
1.548512e+002	7.224473e-001
1.551126e+002	1.059684e+000
1.547247e+002	-1.127235e+001
1.549334e+002	-1.196239e+001
1.550896e+002	-1.367958e+001
1.553510e+002	-1.334245e+001
1.552965e+002	-1.916863e+001
1.559440e+002	-1.129847e+001
1.566091e+002	-3.085844e+000
1.568530e+002	-3.091069e+000
1.569740e+002	-5.493077e+000
1.575338e+002	6.649955e-001
1.573038e+002	-8.585225e+000
1.573195e+002	-1.304177e+001
1.578793e+002	-6.883700e+000
1.582636e+002	-4.149566e+000
1.578406e+002	-1.716642e+001
1.581020e+002	-1.682918e+001
1.585214e+002	-1.341035e+001
1.587301e+002	-1.410038e+001
1.593601e+002	-6.572575e+000
1.596742e+002	-5.208177e+000
1.599005e+002	-5.555749e+000
1.598285e+002	-1.172438e+001
1.601601e+002	-1.001752e+001
1.604215e+002	-9.680397e+000
1.603671e+002	-1.550657e+001
1.607864e+002	-1.208774e+001
1.615744e+002	-1.478223e+000
1.617129e+002	-3.537880e+000
1.615883e+002	-1.073378e+001
1.616215e+002	-1.484787e+001
1.624621e+002	-3.211198e+000
1.623725e+002	-9.722178e+000
1.626164e+002	-9.727404e+000
1.631586e+002	-3.911677e+000
1.639115e+002	6.013021e+000
1.635937e+002	-4.949283e+000
1.636095e+002	-9.405832e+000
1.636778e+002	-1.283522e+001
1.642201e+002	-7.019494e+000
