    nm         	pN
1.163464e+002	-5.546472e+000
1.163991e+002	-8.526844e+000
1.159735e+002	-1.895646e+001
1.166641e+002	-1.200406e+001
1.171953e+002	-7.534738e+000
1.167377e+002	-1.846124e+001
1.158017e+002	-3.683743e+001
1.164605e+002	-3.038146e+001
1.179485e+002	-1.101277e+001
1.185116e+002	-6.046568e+000
1.192341e+002	1.402263e+000
1.185852e+002	-1.250375e+001
1.181595e+002	-2.293381e+001
1.186906e+002	-1.846449e+001
1.205295e+002	6.367241e+000
1.202314e+002	-2.076167e+000
1.199971e+002	-9.526263e+000
1.190611e+002	-2.790201e+001
1.199750e+002	-1.747321e+001
1.217820e+002	6.861645e+000
1.224088e+002	1.282116e+001
1.210901e+002	-1.151450e+001
1.210472e+002	-1.598507e+001
1.209723e+002	-2.095164e+001
1.210251e+002	-2.393201e+001
1.207589e+002	-3.187855e+001
1.211625e+002	-2.939587e+001
1.221083e+002	-1.847018e+001
1.230860e+002	-7.047617e+000
1.228835e+002	-1.400128e+001
1.232234e+002	-1.251148e+001
1.234994e+002	-1.201545e+001
1.235521e+002	-1.499582e+001
1.244022e+002	-5.559894e+000
1.248696e+002	-2.083898e+000
1.244758e+002	-1.201707e+001
1.247199e+002	-1.201748e+001
1.246451e+002	-1.698405e+001
1.243470e+002	-2.542747e+001
1.249739e+002	-1.946838e+001
1.248671e+002	-2.493184e+001
1.254302e+002	-1.996564e+001
1.260571e+002	-1.400656e+001
1.263331e+002	-1.351009e+001
1.272151e+002	-3.577721e+000
1.268532e+002	-1.301446e+001
1.268422e+002	-1.698771e+001
1.276285e+002	-8.545549e+000
1.271390e+002	-1.996849e+001
1.279891e+002	-1.053300e+001
1.274678e+002	-2.245238e+001
1.274248e+002	-2.692295e+001
1.284344e+002	-1.500395e+001
1.296673e+002	3.914522e-001
1.293054e+002	-9.044834e+000
1.294857e+002	-1.003856e+001
1.300488e+002	-5.072811e+000
1.300378e+002	-9.046055e+000
1.293250e+002	-2.394584e+001
1.303984e+002	-1.103351e+001
1.302917e+002	-1.649696e+001
1.311737e+002	-6.564604e+000
1.306205e+002	-1.898086e+001
1.313111e+002	-1.202846e+001
1.319060e+002	-6.565824e+000
1.315761e+002	-1.550567e+001
1.321391e+002	-1.053992e+001
1.320324e+002	-1.600337e+001
1.317343e+002	-2.444634e+001
1.324249e+002	-1.749395e+001
1.327329e+002	-1.650103e+001
1.328813e+002	-1.799120e+001
1.319772e+002	-3.587094e+001
1.332738e+002	-1.948221e+001
1.340920e+002	-1.054318e+001
1.333474e+002	-2.593939e+001
1.337829e+002	-2.295984e+001
1.342503e+002	-1.948385e+001
1.351004e+002	-1.004791e+001
1.352489e+002	-1.153809e+001
1.358119e+002	-6.572327e+000
1.358966e+002	-9.055816e+000
1.362364e+002	-7.566464e+000
1.366718e+002	-4.586910e+000
1.364695e+002	-1.154012e+001
1.364903e+002	-1.501737e+001
1.363198e+002	-2.147414e+001
1.368190e+002	-1.750127e+001
1.377968e+002	-6.078703e+000
1.372754e+002	-1.799852e+001
1.374557e+002	-1.899224e+001
1.373490e+002	-2.445570e+001
1.378482e+002	-2.048326e+001
1.379648e+002	-2.246987e+001
1.380494e+002	-2.495380e+001
1.381341e+002	-2.743729e+001
1.389523e+002	-1.849825e+001
1.400895e+002	-4.592602e+000
1.399827e+002	-1.005605e+001
1.393976e+002	-2.296919e+001
1.405029e+002	-9.560430e+000
1.395669e+002	-2.793617e+001
1.408954e+002	-1.105100e+001
1.418093e+002	-6.217534e-001
1.417026e+002	-6.085206e+000
1.411493e+002	-1.850191e+001
1.420633e+002	-8.072661e+000
1.424668e+002	-5.589990e+000
1.414990e+002	-2.446261e+001
1.416474e+002	-2.595322e+001
1.424018e+002	-1.800706e+001
1.432838e+002	-8.074700e+000
1.428582e+002	-1.850475e+001
1.435488e+002	-1.155191e+001
1.435378e+002	-1.552561e+001
1.430164e+002	-2.744542e+001
1.438346e+002	-1.850638e+001
1.443977e+002	-1.354018e+001
1.444504e+002	-1.652056e+001
1.453006e+002	-7.084633e+000
1.459593e+002	-6.286729e-001
1.460121e+002	-3.609038e+000
1.453312e+002	-1.801194e+001
1.457348e+002	-1.552927e+001
1.461703e+002	-1.254971e+001
1.464144e+002	-1.255012e+001
1.462758e+002	-1.851045e+001
1.466475e+002	-1.652422e+001
1.471468e+002	-1.255134e+001
