    nm         	pN
6.913533e+001	-1.254315e+002
7.354430e+001	-6.508893e+001
7.608458e+001	-3.182116e+001
7.662946e+001	-2.746374e+001
7.698434e+001	-2.585933e+001
7.768760e+001	-1.920741e+001
7.801081e+001	-1.806193e+001
7.863488e+001	-1.255716e+001
7.851465e+001	-1.783645e+001
7.810938e+001	-2.724557e+001
7.822671e+001	-2.908301e+001
7.859740e+001	-2.724934e+001
7.961739e+001	-1.600843e+001
8.017814e+001	-1.142132e+001
7.996290e+001	-1.807700e+001
8.008021e+001	-1.991466e+001
7.997583e+001	-2.496426e+001
8.061575e+001	-1.923001e+001
8.073307e+001	-2.106744e+001
8.016944e+001	-3.277106e+001
8.090437e+001	-2.566020e+001
8.125924e+001	-2.405579e+001
8.134489e+001	-2.635217e+001
8.184229e+001	-2.268294e+001
8.192793e+001	-2.497932e+001
8.180771e+001	-3.025839e+001
8.224175e+001	-2.750706e+001
8.300836e+001	-1.993725e+001
8.291982e+001	-2.475738e+001
8.298963e+001	-2.728323e+001
8.290109e+001	-3.210336e+001
8.317676e+001	-3.164653e+001
8.345245e+001	-3.118946e+001
8.434575e+001	-2.178411e+001
8.462143e+001	-2.132705e+001
8.458039e+001	-2.545898e+001
8.510946e+001	-2.133082e+001
8.559102e+001	-1.789106e+001
8.554998e+001	-2.202277e+001
8.571481e+001	-2.317202e+001
8.549958e+001	-2.982770e+001
8.604447e+001	-2.547028e+001
8.663689e+001	-2.042423e+001
8.702343e+001	-1.836108e+001
8.693488e+001	-2.318143e+001
8.656128e+001	-3.213161e+001
8.688446e+001	-3.098636e+001
8.754022e+001	-2.502264e+001
8.795843e+001	-2.250055e+001
8.810742e+001	-2.387926e+001
8.825642e+001	-2.525776e+001
8.900719e+001	-1.791743e+001
8.869694e+001	-2.594972e+001
8.898846e+001	-2.526341e+001
8.927999e+001	-2.457687e+001
8.922311e+001	-2.893828e+001
8.984718e+001	-2.343350e+001
9.078799e+001	-1.333973e+001
9.006599e+001	-2.733785e+001
9.054754e+001	-2.389810e+001
9.107661e+001	-1.976993e+001
9.103557e+001	-2.390186e+001
9.142211e+001	-2.183872e+001
9.180865e+001	-1.977558e+001
9.175179e+001	-2.413676e+001
9.188493e+001	-2.574495e+001
9.178055e+001	-3.079455e+001
9.185036e+001	-3.332040e+001
9.258531e+001	-2.620932e+001
9.254426e+001	-3.034126e+001
9.329504e+001	-2.300093e+001
9.352321e+001	-2.323228e+001
9.348216e+001	-2.736421e+001
9.372618e+001	-2.736610e+001
9.389102e+001	-2.851512e+001
9.468931e+001	-2.048637e+001
9.409398e+001	-3.264894e+001
9.436967e+001	-3.219187e+001
9.502543e+001	-2.622815e+001
9.549115e+001	-2.301787e+001
9.548178e+001	-2.669086e+001
9.563078e+001	-2.806936e+001
9.549471e+001	-3.357812e+001
9.554869e+001	-3.633322e+001
9.550765e+001	-4.046516e+001
9.595753e+001	-3.748435e+001
9.613821e+001	-3.840390e+001
9.642973e+001	-3.771736e+001
9.600861e+001	-4.735618e+001
9.668020e+001	-4.116299e+001
9.768436e+001	-3.015133e+001
9.822926e+001	-2.579391e+001
9.823573e+001	-2.923743e+001
9.800466e+001	-3.612258e+001
9.850205e+001	-3.245336e+001
9.890443e+001	-3.016075e+001
9.895840e+001	-3.291607e+001
9.904404e+001	-3.521245e+001
9.886048e+001	-4.140941e+001
9.932621e+001	-3.819891e+001
9.952270e+001	-3.888921e+001
9.930746e+001	-4.554511e+001
9.972567e+001	-4.302302e+001
1.003339e+002	-3.774750e+001
1.006730e+002	-3.637277e+001
1.007269e+002	-3.912809e+001
1.007651e+002	-4.211267e+001
1.008982e+002	-4.372063e+001
1.009522e+002	-4.647596e+001
1.016396e+002	-4.005329e+001
1.021845e+002	-3.569587e+001
1.020802e+002	-4.074547e+001
1.024509e+002	-3.891180e+001
1.023148e+002	-4.442035e+001
1.027013e+002	-4.235720e+001
1.030087e+002	-4.144142e+001
1.030152e+002	-4.488494e+001
1.030533e+002	-4.786951e+001
1.037882e+002	-4.075866e+001
1.035255e+002	-4.810275e+001
1.029460e+002	-6.003584e+001
1.036810e+002	-5.292498e+001
1.041942e+002	-4.902629e+001
1.045174e+002	-4.788081e+001
1.042071e+002	-5.591332e+001
1.041978e+002	-5.958632e+001
1.045051e+002	-5.867053e+001
1.049075e+002	-5.637792e+001
1.056266e+002	-4.949653e+001
1.054589e+002	-5.546380e+001
1.058612e+002	-5.317140e+001
1.062319e+002	-5.133774e+001
1.063651e+002	-5.294570e+001
1.067358e+002	-5.111203e+001
1.062038e+002	-6.235670e+001
1.071288e+002	-5.249241e+001
1.094790e+002	-2.197808e+001
1.101031e+002	-1.647308e+001
1.103471e+002	-1.647497e+001
1.101953e+002	-2.221298e+001
1.111677e+002	-1.166049e+001
1.121402e+002	-1.107774e+000
1.118141e+002	-9.369756e+000
1.114880e+002	-1.763174e+001
1.116370e+002	-1.901023e+001
1.118177e+002	-1.993000e+001
1.126635e+002	-1.121284e+001
1.130500e+002	-9.149702e+000
1.133574e+002	-8.233917e+000
1.138548e+002	-4.564473e+000
1.144155e+002	2.241175e-002
1.146912e+002	4.794707e-001
1.141592e+002	-1.076520e+001
1.148783e+002	-3.883812e+000
1.143780e+002	-1.466954e+001
1.149388e+002	-1.008266e+001
1.155470e+002	-4.807129e+000
1.158069e+002	-4.579540e+000
1.158925e+002	-6.875918e+000
1.162632e+002	-5.042249e+000
1.164756e+002	-5.503077e+000
