    nm         	pN
1.428171e+002	-1.269713e+001
1.424551e+002	-2.213629e+001
1.422526e+002	-2.909120e+001
1.433584e+002	-1.567415e+001
1.444003e+002	-3.251099e+000
1.441340e+002	-1.119957e+001
1.441868e+002	-1.417956e+001
1.439524e+002	-2.163115e+001
1.443881e+002	-1.864863e+001
1.453662e+002	-7.219151e+000
1.444298e+002	-2.560216e+001
1.443868e+002	-3.007261e+001
1.446949e+002	-2.907745e+001
1.459921e+002	-1.267925e+001
1.460449e+002	-1.565902e+001
1.467997e+002	-7.707788e+000
1.463419e+002	-1.863763e+001
1.468095e+002	-1.515800e+001
1.476281e+002	-6.212987e+000
1.483191e+002	7.446686e-001
1.480847e+002	-6.707126e+000
1.465739e+002	-3.403379e+001
1.473287e+002	-2.608233e+001
1.479558e+002	-2.011868e+001
1.469875e+002	-3.899837e+001
1.479975e+002	-2.707199e+001
1.481141e+002	-2.905820e+001
1.481669e+002	-3.203796e+001
1.488579e+002	-2.508052e+001
1.494212e+002	-2.011043e+001
1.497292e+002	-1.911526e+001
1.503883e+002	-1.265450e+001
1.504411e+002	-1.563426e+001
1.506534e+002	-1.612978e+001
1.512805e+002	-1.016590e+001
1.511418e+002	-1.612703e+001
1.525986e+002	2.755407e+000
1.519813e+002	-1.065867e+001
1.519703e+002	-1.463244e+001
1.523421e+002	-1.264350e+001
1.528417e+002	-8.667191e+000
1.526391e+002	-1.562188e+001
1.532025e+002	-1.065180e+001
1.537339e+002	-6.178601e+000
1.538186e+002	-8.661689e+000
1.532012e+002	-2.207577e+001
1.527435e+002	-3.300561e+001
1.541045e+002	-1.561363e+001
1.548593e+002	-7.662405e+000
1.550397e+002	-8.654815e+000
1.556030e+002	-3.684728e+000
1.555601e+002	-8.155173e+000
1.553895e+002	-1.461319e+001
1.548998e+002	-2.603969e+001
1.550802e+002	-2.703211e+001
1.558669e+002	-1.858399e+001
1.563664e+002	-1.460769e+001
1.567383e+002	-1.261874e+001
1.573335e+002	-7.151759e+000
1.571948e+002	-1.311288e+001
1.577581e+002	-8.142796e+000
1.580662e+002	-7.147629e+000
1.579594e+002	-1.261186e+001
1.582356e+002	-1.211359e+001
1.578097e+002	-2.254654e+001
1.583730e+002	-1.757645e+001
1.596383e+002	-1.675150e+000
1.591167e+002	-1.359878e+001
1.589780e+002	-1.955990e+001
1.597328e+002	-1.160845e+001
1.599451e+002	-1.210397e+001
1.593597e+002	-2.502138e+001
1.594125e+002	-2.800114e+001
1.602949e+002	-1.806234e+001
1.601243e+002	-2.452036e+001
1.611982e+002	-1.160019e+001
1.606128e+002	-2.451761e+001
1.609527e+002	-2.302555e+001
1.621542e+002	-8.118037e+000
