    nm         	pN
1.564285e+002	-1.218499e+001
1.570349e+002	-5.115870e+000
1.572148e+002	-6.369196e+000
1.571175e+002	-1.303210e+001
1.575106e+002	-1.012421e+001
1.576692e+002	-1.179366e+001
1.583397e+002	-3.476177e+000
1.580290e+002	-1.430030e+001
1.582089e+002	-1.555363e+001
1.583249e+002	-1.805532e+001
1.589526e+002	-1.057008e+001
1.592605e+002	-9.326673e+000
1.597603e+002	-4.338168e+000
1.603028e+002	1.482574e+000
1.605254e+002	1.061491e+000
1.605133e+002	-3.936923e+000
1.610132e+002	1.051576e+000
1.606599e+002	-1.060479e+001
1.613517e+002	-1.871190e+000
1.615315e+002	-3.124510e+000
1.613915e+002	-1.061967e+001
1.619767e+002	-3.966676e+000
1.624765e+002	1.021823e+000
1.627630e+002	1.849109e+000
1.630496e+002	2.676394e+000
1.624617e+002	-1.355731e+001
1.627482e+002	-1.273003e+001
1.635466e+002	-1.915816e+000
1.639398e+002	9.920758e-001
1.640984e+002	-6.773632e-001
1.644489e+002	1.398279e+000
1.643302e+002	-5.680748e+000
1.638277e+002	-2.024998e+001
1.644981e+002	-1.193249e+001
1.651259e+002	-4.447259e+000
1.647299e+002	-1.693588e+001
1.652724e+002	-1.111513e+001
1.653883e+002	-1.361682e+001
1.654189e+002	-1.778300e+001
1.658335e+002	-1.445898e+001
1.661840e+002	-1.238332e+001
1.664918e+002	-1.113992e+001
1.670343e+002	-5.319171e+000
1.676194e+002	1.333821e+000
1.673088e+002	-9.490306e+000
1.672754e+002	-1.490485e+001
1.677113e+002	-1.116471e+001
1.680618e+002	-9.089060e+000
1.681564e+002	-1.200687e+001
1.686135e+002	-7.850613e+000
1.693267e+002	1.299110e+000
1.692933e+002	-4.115429e+000
1.689186e+002	-1.618793e+001
1.695464e+002	-8.702689e+000
1.696410e+002	-1.162050e+001
1.698849e+002	-1.162546e+001
1.697449e+002	-1.912062e+001
1.706713e+002	-5.809670e+000
1.714483e+002	4.588416e+000
1.713083e+002	-2.906729e+000
1.714669e+002	-4.576181e+000
1.712842e+002	-1.290358e+001
1.716134e+002	-1.124405e+001
1.715374e+002	-1.749084e+001
1.720159e+002	-1.291846e+001
1.726010e+002	-6.265457e+000
1.725676e+002	-1.168000e+001
1.725129e+002	-1.751067e+001
1.733113e+002	-6.696456e+000
1.732993e+002	-1.169488e+001
1.739697e+002	-3.377396e+000
1.743629e+002	-4.694978e-001
1.743935e+002	-4.635681e+000
1.744454e+002	-8.385738e+000
1.747747e+002	-6.726209e+000
1.751038e+002	-5.066679e+000
1.754330e+002	-3.407150e+000
1.759329e+002	1.581355e+000
1.764540e+002	6.985979e+000
1.766979e+002	6.981021e+000
1.761313e+002	-8.836569e+000
1.762046e+002	-1.217050e+001
1.767897e+002	-5.517509e+000
