    nm         	pN
3.743253e+001	-1.335271e+002
3.752161e+001	-1.348426e+002
3.764395e+001	-1.348320e+002
3.776628e+001	-1.348215e+002
3.778888e+001	-1.387886e+002
3.809407e+001	-1.314856e+002
3.819979e+001	-1.321380e+002
3.802290e+001	-1.440606e+002
3.797900e+001	-1.506798e+002
3.828420e+001	-1.433766e+002
3.860601e+001	-1.354105e+002
3.867848e+001	-1.373889e+002
3.838522e+001	-1.539523e+002
3.842444e+001	-1.572565e+002
3.867977e+001	-1.519423e+002
3.901821e+001	-1.433133e+002
3.910730e+001	-1.446288e+002
3.912989e+001	-1.485959e+002
3.901949e+001	-1.578669e+002
3.900884e+001	-1.631600e+002
3.931404e+001	-1.558568e+002
3.922027e+001	-1.644647e+002
3.919299e+001	-1.704207e+002
3.953143e+001	-1.617918e+002
4.005274e+001	-1.458702e+002
3.977610e+001	-1.617707e+002
3.934986e+001	-1.836377e+002
3.992103e+001	-1.657274e+002
4.040909e+001	-1.511316e+002
4.044831e+001	-1.544358e+002
4.096961e+001	-1.385143e+002
4.127481e+001	-1.312113e+002
4.124753e+001	-1.371673e+002
4.130337e+001	-1.398086e+002
4.104336e+001	-1.550462e+002
4.114908e+001	-1.556986e+002
4.201947e+001	-1.258549e+002
4.300624e+001	-9.137040e+001
4.332806e+001	-8.340433e+001
4.303480e+001	-9.996773e+001
4.270830e+001	-1.178572e+002
4.266440e+001	-1.244761e+002
4.273686e+001	-1.264545e+002
4.310856e+001	-1.164995e+002
4.381272e+001	-9.328525e+001
4.448363e+001	-7.139709e+001
4.460597e+001	-7.138653e+001
4.501091e+001	-6.010571e+001
4.513324e+001	-6.009516e+001
4.510597e+001	-6.605121e+001
4.496232e+001	-7.664801e+001
4.478543e+001	-8.857085e+001
4.487452e+001	-8.988611e+001
4.522959e+001	-8.059423e+001
4.553478e+001	-7.329106e+001
4.575686e+001	-6.930265e+001
4.538049e+001	-8.918101e+001
4.508724e+001	-1.057444e+002
4.530931e+001	-1.017562e+002
4.534853e+001	-1.050604e+002
4.503865e+001	-1.222867e+002
4.507787e+001	-1.255911e+002
4.538306e+001	-1.182879e+002
4.560514e+001	-1.142995e+002
4.564436e+001	-1.176039e+002
4.588306e+001	-1.129526e+002
4.630462e+001	-1.010087e+002
4.659319e+001	-9.436862e+001
4.656592e+001	-1.003247e+002
4.663838e+001	-1.023030e+002
4.692696e+001	-9.566279e+001
4.716565e+001	-9.101168e+001
4.715500e+001	-9.630481e+001
4.702799e+001	-1.062385e+002
4.700070e+001	-1.121948e+002
4.712304e+001	-1.121842e+002
4.736174e+001	-1.075329e+002
4.758382e+001	-1.035445e+002
4.788902e+001	-9.624151e+001
4.789499e+001	-1.008715e+002
4.781784e+001	-1.088165e+002
4.769082e+001	-1.187504e+002
4.796277e+001	-1.127733e+002
4.823472e+001	-1.067961e+002
4.807445e+001	-1.180558e+002
4.839627e+001	-1.100898e+002
4.846873e+001	-1.120681e+002
4.837496e+001	-1.206760e+002
4.838093e+001	-1.253063e+002
4.848665e+001	-1.259586e+002
4.864223e+001	-1.246220e+002
4.884769e+001	-1.212967e+002
4.901990e+001	-1.192972e+002
4.944145e+001	-1.073535e+002
4.991288e+001	-9.342086e+001
4.980249e+001	-1.026916e+002
4.962560e+001	-1.146145e+002
4.986430e+001	-1.099631e+002
4.973728e+001	-1.198971e+002
4.974325e+001	-1.245271e+002
5.011494e+001	-1.145723e+002
5.012092e+001	-1.192023e+002
5.007701e+001	-1.258215e+002
5.033234e+001	-1.205072e+002
5.060429e+001	-1.145301e+002
5.061026e+001	-1.191601e+002
5.043337e+001	-1.310829e+002
5.063882e+001	-1.277576e+002
5.076116e+001	-1.277471e+002
5.093336e+001	-1.257476e+002
5.150454e+001	-1.078371e+002
5.157700e+001	-1.098154e+002
5.121726e+001	-1.290307e+002
5.157232e+001	-1.197388e+002
5.179440e+001	-1.157504e+002
5.171725e+001	-1.236953e+002
5.162348e+001	-1.323032e+002
5.128035e+001	-1.508556e+002
5.120321e+001	-1.588005e+002
5.165802e+001	-1.455308e+002
5.212944e+001	-1.315981e+002
5.230165e+001	-1.295986e+002
5.232425e+001	-1.335659e+002
5.264607e+001	-1.255999e+002
5.296788e+001	-1.176338e+002
5.302373e+001	-1.202751e+002
5.307956e+001	-1.229164e+002
5.323515e+001	-1.215798e+002
