    nm         	pN
5.399457e+001	-6.837903e+001
5.386945e+001	-7.849169e+001
5.420576e+001	-6.972679e+001
5.444321e+001	-6.500690e+001
5.456528e+001	-6.500662e+001
5.465440e+001	-6.635466e+001
5.487536e+001	-6.230894e+001
5.484911e+001	-6.837703e+001
5.507007e+001	-6.433131e+001
5.510976e+001	-6.770185e+001
5.524831e+001	-6.702740e+001
5.546926e+001	-6.298212e+001
5.559134e+001	-6.298183e+001
5.587823e+001	-5.623900e+001
5.616511e+001	-4.949660e+001
5.620478e+001	-5.286759e+001
5.598078e+001	-6.702568e+001
5.608639e+001	-6.769956e+001
5.647213e+001	-5.691218e+001
5.672605e+001	-5.151812e+001
5.650206e+001	-6.567620e+001
5.624509e+001	-8.118307e+001
5.621885e+001	-8.725072e+001
5.639038e+001	-8.522749e+001
5.644653e+001	-8.792431e+001
5.653565e+001	-8.927236e+001
5.674012e+001	-8.590124e+001
5.687869e+001	-8.522635e+001
5.718204e+001	-7.780979e+001
5.738652e+001	-7.443867e+001
5.772284e+001	-6.567334e+001
5.779548e+001	-6.769556e+001
5.793403e+001	-6.702110e+001
5.802315e+001	-6.836959e+001
5.765083e+001	-8.859562e+001
5.752571e+001	-9.870871e+001
5.779610e+001	-9.264049e+001
5.808298e+001	-8.589809e+001
5.807323e+001	-9.129114e+001
5.836010e+001	-8.454875e+001
5.833386e+001	-9.061640e+001
5.837354e+001	-9.398739e+001
5.897353e+001	-7.443496e+001
5.893081e+001	-8.117677e+001
5.869034e+001	-9.600903e+001
5.864762e+001	-1.027508e+002
5.898393e+001	-9.398596e+001
5.946857e+001	-7.915268e+001
5.993672e+001	-6.499403e+001
5.989401e+001	-7.173585e+001
5.975240e+001	-8.252311e+001
5.984153e+001	-8.387115e+001
6.016136e+001	-7.578042e+001
6.036584e+001	-7.240886e+001
6.015831e+001	-8.589324e+001
6.028039e+001	-8.589295e+001
6.071559e+001	-7.308218e+001
6.103543e+001	-6.499144e+001
6.135526e+001	-5.690073e+001
6.118070e+001	-6.903633e+001
6.082487e+001	-8.858819e+001
6.083158e+001	-9.330751e+001
6.100311e+001	-9.128427e+001
6.155366e+001	-7.375434e+001
6.193941e+001	-6.296694e+001
6.194614e+001	-6.768582e+001
6.168918e+001	-8.319270e+001
6.121797e+001	-1.074642e+002
6.132358e+001	-1.081380e+002
6.194005e+001	-8.791144e+001
6.242469e+001	-7.307816e+001
6.266212e+001	-6.835871e+001
6.250405e+001	-7.981971e+001
6.257668e+001	-8.184235e+001
6.279764e+001	-7.779663e+001
6.291972e+001	-7.779635e+001
6.281108e+001	-8.723527e+001
6.263652e+001	-9.937087e+001
6.246196e+001	-1.115064e+002
6.261699e+001	-1.101578e+002
6.273907e+001	-1.101575e+002
6.297651e+001	-1.054377e+002
6.339523e+001	-9.330148e+001
6.378099e+001	-8.251366e+001
6.387010e+001	-8.386171e+001
6.394274e+001	-8.588436e+001
6.391650e+001	-9.195202e+001
6.395618e+001	-9.532256e+001
6.417714e+001	-9.127683e+001
6.421681e+001	-9.464782e+001
6.435537e+001	-9.397337e+001
6.455986e+001	-9.060181e+001
6.473137e+001	-8.857903e+001
6.470513e+001	-9.464667e+001
6.461296e+001	-1.034114e+002
6.471856e+001	-1.040853e+002
6.482416e+001	-1.047592e+002
6.473201e+001	-1.135235e+002
6.480464e+001	-1.155462e+002
6.494321e+001	-1.148713e+002
6.496640e+001	-1.189164e+002
6.502255e+001	-1.216132e+002
6.511167e+001	-1.229613e+002
6.539855e+001	-1.162189e+002
6.547119e+001	-1.182411e+002
6.569216e+001	-1.141954e+002
6.592958e+001	-1.094759e+002
6.590334e+001	-1.155436e+002
6.571230e+001	-1.283534e+002
6.585086e+001	-1.276789e+002
6.635198e+001	-1.121715e+002
6.652350e+001	-1.101487e+002
6.649726e+001	-1.162163e+002
6.671821e+001	-1.121706e+002
6.685677e+001	-1.114962e+002
6.678110e+001	-1.195863e+002
6.667245e+001	-1.290252e+002
6.684397e+001	-1.270025e+002
6.732861e+001	-1.121692e+002
6.743421e+001	-1.128430e+002
6.749036e+001	-1.155399e+002
6.767836e+001	-1.128425e+002
6.766860e+001	-1.182360e+002
6.802140e+001	-1.087965e+002
6.817644e+001	-1.074478e+002
6.785356e+001	-1.256514e+002
6.790971e+001	-1.283482e+002
6.813067e+001	-1.243025e+002
6.835163e+001	-1.202567e+002
6.885274e+001	-1.047498e+002
6.894187e+001	-1.060978e+002
6.865194e+001	-1.229530e+002
6.864218e+001	-1.283465e+002
