    nm         	pN
4.591222e+001	-1.220712e+002
4.639656e+001	-1.072501e+002
4.655151e+001	-1.059052e+002
4.654175e+001	-1.112984e+002
4.682846e+001	-1.045625e+002
4.719752e+001	-9.445823e+001
4.728659e+001	-9.580842e+001
4.722742e+001	-1.032230e+002
4.711884e+001	-1.126593e+002
4.717497e+001	-1.153570e+002
4.729698e+001	-1.153597e+002
4.740252e+001	-1.160361e+002
4.770569e+001	-1.086269e+002
4.774534e+001	-1.119988e+002
4.753795e+001	-1.254777e+002
4.754466e+001	-1.301972e+002
4.784783e+001	-1.227880e+002
4.805220e+001	-1.194214e+002
4.815773e+001	-1.200978e+002
4.818092e+001	-1.241435e+002
4.831939e+001	-1.234724e+002
4.857316e+001	-1.180845e+002
4.938692e+001	-8.978664e+001
5.020067e+001	-6.148881e+001
5.055326e+001	-5.205783e+001
5.064232e+001	-5.340848e+001
5.083022e+001	-5.071562e+001
5.110045e+001	-4.465393e+001
5.105776e+001	-5.139470e+001
5.081742e+001	-6.622160e+001
5.024767e+001	-9.452475e+001
5.025439e+001	-9.924423e+001
5.063992e+001	-8.846571e+001
5.072899e+001	-8.981591e+001
5.078511e+001	-9.251364e+001
5.102240e+001	-8.779993e+001
5.102913e+001	-9.251896e+001
5.126642e+001	-8.780525e+001
5.163548e+001	-7.770050e+001
5.200454e+001	-6.759575e+001
5.215949e+001	-6.625087e+001
5.201797e+001	-7.703471e+001
5.217292e+001	-7.568939e+001
5.245963e+001	-6.895392e+001
5.284516e+001	-5.817541e+001
5.291775e+001	-6.019982e+001
5.315505e+001	-5.548566e+001
5.367234e+001	-3.931655e+001
5.361317e+001	-4.673155e+001
5.315871e+001	-7.031788e+001
5.286898e+001	-8.716562e+001
5.276040e+001	-9.660193e+001
5.286593e+001	-9.727837e+001
5.323500e+001	-8.717361e+001
5.335700e+001	-8.717627e+001
5.375900e+001	-7.572399e+001
5.444099e+001	-5.281719e+001
5.461241e+001	-5.079810e+001
5.473441e+001	-5.080077e+001
5.467525e+001	-5.821532e+001
5.456667e+001	-6.765162e+001
5.452398e+001	-7.439241e+001
5.448128e+001	-8.113320e+001
5.478446e+001	-7.372396e+001
5.503822e+001	-6.833604e+001
5.492965e+001	-7.777234e+001
5.439285e+001	-1.047275e+002
5.425133e+001	-1.155114e+002
5.478509e+001	-9.866847e+001
5.498945e+001	-9.530229e+001
5.537498e+001	-8.452377e+001
5.604050e+001	-6.229030e+001
5.637662e+001	-5.353354e+001
5.630098e+001	-6.162186e+001
5.606064e+001	-7.644875e+001
5.626500e+001	-7.308212e+001
5.673288e+001	-5.893476e+001
5.690430e+001	-5.691567e+001
5.658161e+001	-7.511141e+001
5.630833e+001	-9.128584e+001
5.601858e+001	-1.081340e+002
5.623941e+001	-1.040937e+002
5.647670e+001	-9.937993e+001
5.691165e+001	-8.657967e+001
5.721483e+001	-7.917043e+001
5.755094e+001	-7.041366e+001
5.778824e+001	-6.569950e+001
5.792671e+001	-6.502840e+001
5.786755e+001	-7.244295e+001
5.810485e+001	-6.772878e+001
5.799627e+001	-7.716509e+001
5.798652e+001	-8.255834e+001
5.847087e+001	-6.773677e+001
5.874111e+001	-6.167507e+001
5.887958e+001	-6.100396e+001
5.898512e+001	-6.168039e+001
5.910713e+001	-6.168305e+001
5.921266e+001	-6.235949e+001
5.920291e+001	-6.775273e+001
5.935785e+001	-6.640787e+001
5.926575e+001	-7.516995e+001
5.943716e+001	-7.315130e+001
5.995446e+001	-5.698220e+001
6.015881e+001	-5.361602e+001
6.024788e+001	-5.496622e+001
6.015578e+001	-6.372831e+001
5.998132e+001	-7.585969e+001
6.008685e+001	-7.653656e+001
6.040650e+001	-6.845311e+001
6.041321e+001	-7.317259e+001
6.028817e+001	-8.328267e+001
5.993254e+001	-1.028259e+002
5.970866e+001	-1.169791e+002
5.991302e+001	-1.136124e+002
6.011739e+001	-1.102458e+002
6.053585e+001	-9.811976e+001
6.128373e+001	-7.251745e+001
6.158690e+001	-6.510822e+001
6.151127e+001	-7.319654e+001
6.156740e+001	-7.589427e+001
6.168941e+001	-7.589693e+001
6.161376e+001	-8.398570e+001
6.137343e+001	-9.881215e+001
6.129778e+001	-1.069009e+002
6.153508e+001	-1.021868e+002
6.200296e+001	-8.803940e+001
6.232262e+001	-7.995596e+001
6.260932e+001	-7.322049e+001
