    nm         	pN
4.879520e+001	-1.259858e+002
4.895280e+001	-1.242250e+002
4.900382e+001	-1.277467e+002
4.928575e+001	-1.198229e+002
4.940782e+001	-1.198230e+002
4.908586e+001	-1.418328e+002
4.887046e+001	-1.585602e+002
4.893924e+001	-1.612017e+002
4.925668e+001	-1.515176e+002
4.937876e+001	-1.515176e+002
4.928770e+001	-1.620820e+002
4.976499e+001	-1.444745e+002
5.004692e+001	-1.365508e+002
4.999137e+001	-1.453548e+002
5.004240e+001	-1.488765e+002
5.018222e+001	-1.479964e+002
5.023324e+001	-1.515180e+002
5.021323e+001	-1.585608e+002
5.015769e+001	-1.673648e+002
5.038633e+001	-1.620825e+002
5.091691e+001	-1.418336e+002
5.158958e+001	-1.145415e+002
5.167613e+001	-1.163024e+002
5.151401e+001	-1.303888e+002
5.165384e+001	-1.295087e+002
5.175815e+001	-1.303889e+002
5.180918e+001	-1.339106e+002
5.159378e+001	-1.506380e+002
5.153824e+001	-1.594420e+002
5.169583e+001	-1.576813e+002
5.203104e+001	-1.471165e+002
5.220639e+001	-1.444756e+002
5.216861e+001	-1.523991e+002
5.204202e+001	-1.647247e+002
5.203976e+001	-1.708873e+002
5.221511e+001	-1.682464e+002
5.208853e+001	-1.805716e+002
5.203298e+001	-1.893756e+002
5.217281e+001	-1.884955e+002
5.225936e+001	-1.902564e+002
5.227487e+001	-1.955384e+002
5.257455e+001	-1.867349e+002
5.285647e+001	-1.788111e+002
5.283645e+001	-1.858544e+002
5.326046e+001	-1.708879e+002
5.370224e+001	-1.550407e+002
5.393087e+001	-1.497588e+002
5.383981e+001	-1.603232e+002
5.385531e+001	-1.656057e+002
5.436813e+001	-1.462374e+002
5.422378e+001	-1.594432e+002
5.381301e+001	-1.858548e+002
5.411270e+001	-1.770509e+002
5.444790e+001	-1.664866e+002
5.417922e+001	-1.858550e+002
5.405263e+001	-1.981806e+002
5.408590e+001	-2.025824e+002
5.447439e+001	-1.893767e+002
5.457869e+001	-1.902574e+002
5.477181e+001	-1.867359e+002
5.516030e+001	-1.735301e+002
5.537118e+001	-1.691280e+002
5.552877e+001	-1.673672e+002
5.552651e+001	-1.735303e+002
5.557754e+001	-1.770515e+002
5.566408e+001	-1.788124e+002
5.594601e+001	-1.708891e+002
5.660091e+001	-1.444776e+002
5.727359e+001	-1.171855e+002
5.752000e+001	-1.110225e+002
5.758878e+001	-1.136640e+002
5.811936e+001	-9.341512e+001
5.838352e+001	-8.637198e+001
5.852335e+001	-8.549186e+001
5.880528e+001	-7.756810e+001
5.898063e+001	-7.492718e+001
5.860538e+001	-9.957797e+001
5.881625e+001	-9.517625e+001
5.940013e+001	-7.228592e+001
5.962876e+001	-6.700403e+001
5.948441e+001	-8.020985e+001
5.939335e+001	-9.077425e+001
5.956870e+001	-8.813332e+001
5.976182e+001	-8.461179e+001
5.952866e+001	-1.022198e+002
5.934878e+001	-1.171864e+002
5.964847e+001	-1.083825e+002
6.003696e+001	-9.517679e+001
6.065635e+001	-7.052568e+001
6.093827e+001	-6.260237e+001
6.109587e+001	-6.084162e+001
6.086270e+001	-7.844966e+001
6.027432e+001	-1.136652e+002
6.009445e+001	-1.286318e+002
6.060726e+001	-1.092636e+002
6.122666e+001	-8.461244e+001
6.150858e+001	-7.668913e+001
6.168393e+001	-7.404777e+001
6.166391e+001	-8.109102e+001
6.151956e+001	-9.429683e+001
6.146402e+001	-1.031009e+002
6.114205e+001	-1.251107e+002
6.103323e+001	-1.365557e+002
6.152829e+001	-1.180676e+002
6.230752e+001	-8.549356e+001
6.244736e+001	-8.461300e+001
6.256943e+001	-8.461305e+001
6.244284e+001	-9.693869e+001
6.235177e+001	-1.075035e+002
6.245608e+001	-1.083838e+002
6.282681e+001	-9.605823e+001
6.317978e+001	-8.461332e+001
6.321304e+001	-8.901514e+001
6.312198e+001	-9.957998e+001
6.326180e+001	-9.869987e+001
6.370358e+001	-8.285274e+001
6.363028e+001	-9.253696e+001
6.352145e+001	-1.039824e+002
6.353694e+001	-1.092649e+002
6.396097e+001	-9.429792e+001
6.442050e+001	-7.757062e+001
6.475570e+001	-6.700633e+001
6.477121e+001	-7.228834e+001
6.469790e+001	-8.197300e+001
6.476669e+001	-8.461403e+001
6.471114e+001	-9.341807e+001
6.453127e+001	-1.083847e+002
6.461782e+001	-1.101455e+002
6.477541e+001	-1.083848e+002
6.496853e+001	-1.048633e+002
6.530374e+001	-9.429853e+001
6.588760e+001	-7.140866e+001
6.611624e+001	-6.612631e+001
6.584756e+001	-8.549514e+001
6.580978e+001	-9.341857e+001
6.562991e+001	-1.083852e+002
6.559213e+001	-1.163086e+002
6.527016e+001	-1.383184e+002
6.548103e+001	-1.339167e+002
6.572743e+001	-1.277542e+002
6.609816e+001	-1.154286e+002
6.639785e+001	-1.066247e+002
6.664425e+001	-1.004622e+002
6.664199e+001	-1.066248e+002
6.671077e+001	-1.092663e+002
6.688613e+001	-1.066249e+002
6.695491e+001	-1.092664e+002
6.693489e+001	-1.163092e+002
6.766085e+001	-8.637614e+001
6.780068e+001	-8.549601e+001
6.762080e+001	-1.004626e+002
6.770735e+001	-1.022235e+002
6.786495e+001	-1.004627e+002
6.800478e+001	-9.958218e+001
6.826895e+001	-9.253903e+001
6.800026e+001	-1.119079e+002
6.716321e+001	-1.594490e+002
6.687677e+001	-1.796980e+002
6.719421e+001	-1.700139e+002
6.772480e+001	-1.497650e+002
6.798896e+001	-1.427219e+002
6.828865e+001	-1.339179e+002
