    nm         	pN
1.539281e+002	-2.520459e+001
1.541724e+002	-2.519704e+001
1.542530e+002	-3.240390e+001
1.544428e+002	-3.480056e+001
1.544325e+002	-4.601412e+001
1.547677e+002	-4.199897e+001
1.556122e+002	-1.554069e+001
1.558019e+002	-1.793824e+001
1.558826e+002	-2.514419e+001
1.563815e+002	-1.391553e+001
1.566076e+002	-1.470967e+001
1.570520e+002	-5.885214e+000
1.569871e+002	-1.950300e+001
1.566131e+002	-4.674788e+001
1.572575e+002	-2.910651e+001
1.575018e+002	-2.909896e+001
1.576189e+002	-3.470241e+001
1.580450e+002	-2.667966e+001
1.581620e+002	-3.228311e+001
1.585155e+002	-2.746626e+001
1.585779e+002	-3.547392e+001
1.592405e+002	-1.703085e+001
1.592848e+002	-2.584021e+001
1.593654e+002	-3.304617e+001
1.600462e+002	-1.380230e+001
1.602542e+002	-1.539725e+001
1.602257e+002	-2.741341e+001
1.608519e+002	-1.057374e+001
1.609143e+002	-1.858140e+001
1.608677e+002	-3.139837e+001
1.615303e+002	-1.295530e+001
1.616473e+002	-1.855875e+001
1.617097e+002	-2.656642e+001
1.619722e+002	-2.575717e+001
1.617619e+002	-4.578765e+001
1.628064e+002	-1.051335e+001
1.630507e+002	-1.050580e+001
1.632041e+002	-1.450585e+001
1.635939e+002	-8.085600e+000
1.634381e+002	-2.571187e+001
1.633369e+002	-4.093306e+001
1.637449e+002	-3.371199e+001
1.645166e+002	-1.046050e+001
1.646518e+002	-1.526137e+001
1.645688e+002	-2.968174e+001
1.644312e+002	-4.650632e+001
1.652392e+002	-2.165143e+001
1.651198e+002	-3.767430e+001
1.657279e+002	-2.163632e+001
1.657176e+002	-3.284990e+001
1.662711e+002	-1.921614e+001
1.664426e+002	-2.241538e+001
1.666869e+002	-2.240783e+001
1.671313e+002	-1.358337e+001
1.671392e+002	-2.399524e+001
1.675654e+002	-1.597249e+001
1.681370e+002	-1.537913e+000
1.685632e+002	6.485735e+000
1.678437e+002	-3.598875e+001
1.680516e+002	-3.758372e+001
1.680595e+002	-4.799648e+001
1.684675e+002	-4.077453e+001
1.691119e+002	-2.313404e+001
1.696654e+002	-9.500280e+000
1.696915e+002	-1.911045e+001
1.699539e+002	-1.830209e+001
1.704529e+002	-7.072530e+000
1.699152e+002	-4.153092e+001
1.700867e+002	-4.473018e+001
1.704766e+002	-3.830993e+001
1.703935e+002	-5.273029e+001
1.712744e+002	-2.466862e+001
1.716641e+002	-1.824925e+001
1.718539e+002	-2.064590e+001
1.721346e+002	-1.903496e+001
1.728336e+002	1.010613e+000
1.729324e+002	-5.394531e+000
1.732131e+002	-3.783581e+000
1.730755e+002	-2.060816e+001
1.732652e+002	-2.300571e+001
1.736732e+002	-1.578375e+001
1.729900e+002	-5.665486e+001
1.731798e+002	-5.905151e+001
1.737878e+002	-4.301354e+001
1.743049e+002	-3.098317e+001
1.746947e+002	-2.456292e+001
1.747208e+002	-3.417399e+001
1.752743e+002	-2.054022e+001
1.757550e+002	-1.011325e+001
1.757993e+002	-1.892173e+001
1.758617e+002	-2.693028e+001
1.757969e+002	-4.054805e+001
1.757684e+002	-5.256422e+001
1.763583e+002	-3.732705e+001
1.768026e+002	-2.850259e+001
1.770470e+002	-2.849504e+001
1.774731e+002	-2.047228e+001
1.775719e+002	-2.687743e+001
1.778890e+002	-2.366309e+001
1.777878e+002	-3.888515e+001
1.783230e+002	-2.605308e+001
1.782036e+002	-4.207596e+001
1.786298e+002	-3.405320e+001
1.786741e+002	-4.286257e+001
1.790275e+002	-3.804572e+001
1.793628e+002	-3.403056e+001
1.800617e+002	-1.398498e+001
1.803424e+002	-1.237403e+001
1.804776e+002	-1.717579e+001
1.802854e+002	-3.640457e+001
1.802388e+002	-4.922154e+001
1.810287e+002	-2.516836e+001
1.815458e+002	-1.313798e+001
1.817355e+002	-1.553464e+001
1.824890e+002	6.916017e+000
1.824060e+002	-7.504329e+000
1.818137e+002	-4.436783e+001
1.818216e+002	-5.477969e+001
1.826115e+002	-3.072651e+001
1.829649e+002	-2.590966e+001
1.828819e+002	-4.032914e+001
1.830717e+002	-4.272669e+001
1.836433e+002	-2.829122e+001
1.843787e+002	-6.642248e+000
1.842047e+002	-2.507021e+001
1.838307e+002	-5.231510e+001
1.844751e+002	-3.467373e+001
1.850649e+002	-1.943656e+001
1.855093e+002	-1.061210e+001
1.855354e+002	-2.022316e+001
1.854341e+002	-3.544524e+001
1.856966e+002	-3.463598e+001
1.857045e+002	-4.504786e+001
1.864762e+002	-2.179637e+001
1.870479e+002	-7.360905e+000
1.872195e+002	-1.055927e+001
1.868818e+002	-3.620075e+001
1.874535e+002	-2.176617e+001
1.878433e+002	-1.534592e+001
1.877966e+002	-2.816289e+001
1.880409e+002	-2.815534e+001
1.885580e+002	-1.612498e+001
