    nm         	pN
1.320469e+002	-6.913488e+000
1.318548e+002	-2.613999e+001
1.320264e+002	-2.934118e+001
1.325433e+002	-1.731933e+001
1.327511e+002	-1.891861e+001
1.330681e+002	-1.570948e+001
1.334395e+002	-1.009794e+001
1.340110e+002	4.328089e+000
1.341825e+002	1.126904e+000
1.340268e+002	-1.649679e+001
1.343074e+002	-1.489135e+001
1.342971e+002	-2.610476e+001
1.340141e+002	-4.933738e+001
1.345492e+002	-3.651412e+001
1.354115e+002	-9.268358e+000
1.360375e+002	7.560989e+000
1.362817e+002	7.564509e+000
1.361078e+002	-1.086058e+001
1.360430e+002	-2.447730e+001
1.364690e+002	-1.646155e+001
1.367496e+002	-1.485613e+001
1.365393e+002	-3.488314e+001
1.368926e+002	-3.007210e+001
1.372641e+002	-2.445968e+001
1.377628e+002	-1.323924e+001
1.373708e+002	-4.127847e+001
1.375605e+002	-4.367914e+001
1.383682e+002	-1.883757e+001
1.385216e+002	-2.284015e+001
1.387658e+002	-2.283663e+001
1.392100e+002	-1.401949e+001
1.392906e+002	-2.122678e+001
1.391531e+002	-3.804909e+001
1.394700e+002	-3.484087e+001
1.398597e+002	-2.842703e+001
1.399403e+002	-3.563521e+001
1.402390e+002	-3.322749e+001
1.405014e+002	-3.242346e+001
1.410002e+002	-2.120212e+001
1.417352e+002	4.347314e-001
1.416886e+002	-1.238146e+001
1.412420e+002	-4.282489e+001
1.412499e+002	-5.323778e+001
1.420577e+002	-2.839532e+001
1.421019e+002	-3.720542e+001
1.422734e+002	-4.040749e+001
1.428994e+002	-2.357813e+001
1.433436e+002	-1.476099e+001
1.432969e+002	-2.757720e+001
1.433230e+002	-3.718779e+001
1.438036e+002	-2.676875e+001
1.441023e+002	-2.436103e+001
1.448738e+002	-1.122260e+000
1.448817e+002	-1.153425e+001
1.446532e+002	-3.236356e+001
1.448974e+002	-3.236003e+001
1.452325e+002	-2.834952e+001
1.453677e+002	-3.315350e+001
1.459028e+002	-2.033026e+001
1.463652e+002	-1.071260e+001
1.464639e+002	-1.711850e+001
1.464355e+002	-2.913330e+001
1.468251e+002	-2.272035e+001
1.473239e+002	-1.149902e+001
1.475681e+002	-1.149550e+001
1.475942e+002	-2.110700e+001
1.480565e+002	-1.148846e+001
1.481371e+002	-1.869664e+001
1.481269e+002	-2.991003e+001
1.479893e+002	-4.673234e+001
1.485608e+002	-3.230719e+001
1.487868e+002	-3.310418e+001
1.489947e+002	-3.470346e+001
