    nm         	pN
7.990141e+001	-2.274703e+002
8.000017e+001	-2.338778e+002
8.040795e+001	-2.266657e+002
8.028859e+001	-2.426866e+002
8.031468e+001	-2.522974e+002
8.068608e+001	-2.466886e+002
8.122107e+001	-2.338694e+002
8.151979e+001	-2.314640e+002
8.163673e+001	-2.370703e+002
8.137198e+001	-2.594994e+002
8.170704e+001	-2.554923e+002
8.222388e+001	-2.434735e+002
8.235900e+001	-2.482785e+002
8.231236e+001	-2.610944e+002
8.210213e+001	-2.811207e+002
8.269166e+001	-2.658977e+002
8.297219e+001	-2.642944e+002
8.292555e+001	-2.771102e+002
8.324245e+001	-2.739035e+002
8.332303e+001	-2.811123e+002
8.358538e+001	-2.803094e+002
8.402951e+001	-2.714956e+002
8.403741e+001	-2.819076e+002
8.375447e+001	-3.051381e+002
8.416223e+001	-2.979268e+002
8.422465e+001	-3.059360e+002
8.468695e+001	-2.963210e+002
8.491295e+001	-2.971205e+002
8.468456e+001	-3.179472e+002
8.492874e+001	-3.179455e+002
8.517292e+001	-3.179439e+002
8.538074e+001	-3.195447e+002
8.533410e+001	-3.323606e+002
8.563282e+001	-3.299551e+002
8.678580e+001	-2.898992e+002
8.770250e+001	-2.602570e+002
8.807392e+001	-2.546474e+002
8.909967e+001	-2.201986e+002
9.207029e+001	-1.000325e+002
9.395032e+001	-2.793229e+001
9.450350e+001	-1.431183e+001
9.452958e+001	-2.392262e+001
9.470104e+001	-2.712599e+001
9.474528e+001	-3.593642e+001
9.491676e+001	-3.913889e+001
9.556082e+001	-2.151301e+001
9.584137e+001	-1.990880e+001
9.624912e+001	-1.269753e+001
9.658418e+001	-8.690436e+000
9.690106e+001	-5.484594e+000
9.636367e+001	-3.993007e+001
9.629885e+001	-5.354718e+001
9.737915e+001	-1.669455e+001
9.758697e+001	-1.829539e+001
9.755851e+001	-3.030998e+001
9.863879e+001	6.541748e+000
9.868303e+001	-2.268669e+000
9.829105e+001	-3.030494e+001
9.869881e+001	-2.309368e+001
9.877941e+001	-3.030158e+001
9.920535e+001	-2.228906e+001
9.946771e+001	-2.148612e+001
9.949377e+001	-3.109780e+001
1.001378e+002	-1.347191e+001
1.002730e+002	-1.827691e+001
1.000264e+002	-3.990487e+001
1.007250e+002	-1.987518e+001
1.011873e+002	-1.026103e+001
1.009407e+002	-3.188898e+001
1.018574e+002	-2.246817e+000
1.020834e+002	-3.045515e+000
1.021822e+002	-9.453043e+000
1.024082e+002	-1.025262e+001
1.024524e+002	-1.906305e+001
1.025330e+002	-2.627095e+001
1.026863e+002	-3.027470e+001
1.032758e+002	-1.505258e+001
1.037381e+002	-5.437540e+000
1.039460e+002	-7.037490e+000
1.036994e+002	-2.866544e+001
1.040526e+002	-2.385708e+001
1.042968e+002	-2.385540e+001
1.045955e+002	-2.145082e+001
1.048942e+002	-1.904624e+001
1.057200e+002	6.590476e+000
1.055825e+002	-1.023078e+001
1.057358e+002	-1.423451e+001
1.060709e+002	-1.022742e+001
1.057698e+002	-3.425826e+001
1.064138e+002	-1.663237e+001
1.071124e+002	3.396404e+000
1.068658e+002	-1.823154e+001
1.075099e+002	-6.056418e-001
1.076995e+002	-3.006857e+000
1.072712e+002	-3.264566e+001
1.080243e+002	-1.021397e+001
1.081594e+002	-1.501897e+001
1.084582e+002	-1.261350e+001
1.085933e+002	-1.741851e+001
1.091465e+002	-3.798039e+000
1.094452e+002	-1.393462e+000
1.095258e+002	-8.601362e+000
1.098608e+002	-4.594256e+000
1.099414e+002	-1.180216e+001
1.101674e+002	-1.260175e+001
1.102117e+002	-2.141216e+001
1.104922e+002	-1.980796e+001
1.109908e+002	-8.591280e+000
1.115622e+002	5.830436e+000
