    nm         	pN
1.689776e+002	4.053134e-001
1.690764e+002	-6.000087e+000
1.691934e+002	-1.160296e+001
1.696923e+002	-3.756143e-001
1.696456e+002	-1.319247e+001
1.698717e+002	-1.398722e+001
1.698614e+002	-2.520075e+001
1.703058e+002	-1.637747e+001
1.703318e+002	-2.598860e+001
1.707762e+002	-1.716531e+001
1.708568e+002	-2.437149e+001
1.718285e+002	7.694317e+000
1.715818e+002	-1.393889e+001
1.718443e+002	-1.313034e+001
1.720704e+002	-1.392508e+001
1.722784e+002	-1.552059e+001
1.731046e+002	1.013379e+001
1.729670e+002	-6.690402e+000
1.725566e+002	-3.553760e+001
1.730191e+002	-2.591267e+001
1.736999e+002	-6.669698e+000
1.734168e+002	-2.990623e+001
1.739339e+002	-1.787722e+001
1.745601e+002	-1.039212e+000
1.748226e+002	-2.306631e-001
1.748486e+002	-9.841783e+000
1.752202e+002	-4.224215e+000
1.753736e+002	-8.224685e+000
1.755815e+002	-9.821079e+000
1.754803e+002	-2.504199e+001
1.761611e+002	-5.799905e+000
1.764963e+002	-1.785637e+000
1.765951e+002	-8.190170e+000
1.766030e+002	-1.860295e+001
1.765381e+002	-3.222055e+001
1.768188e+002	-3.061124e+001
1.778268e+002	3.057884e+000
1.779439e+002	-2.544981e+000
1.777335e+002	-2.257579e+001
1.777596e+002	-3.218604e+001
1.785858e+002	-6.531640e+000
1.786846e+002	-1.293705e+001
1.790017e+002	-9.724441e+000
1.789732e+002	-2.173964e+001
1.794175e+002	-1.291635e+001
1.796073e+002	-1.531351e+001
1.796697e+002	-2.332134e+001
1.797503e+002	-3.052841e+001
1.804856e+002	-8.881377e+000
1.806390e+002	-1.288183e+001
1.809742e+002	-8.867566e+000
1.808730e+002	-2.408848e+001
1.811355e+002	-2.327992e+001
1.815616e+002	-1.525829e+001
1.817332e+002	-1.845799e+001
1.819411e+002	-2.005350e+001
1.817490e+002	-3.928266e+001
1.821569e+002	-3.206179e+001
1.826922e+002	-1.923114e+001
1.829183e+002	-2.002589e+001
1.829080e+002	-3.124032e+001
1.831705e+002	-3.043177e+001
1.833602e+002	-3.282893e+001
1.840046e+002	-1.518926e+001
1.838670e+002	-3.201347e+001
1.841295e+002	-3.120581e+001
1.843374e+002	-3.280132e+001
1.848727e+002	-1.997067e+001
1.852806e+002	-1.275068e+001
1.854340e+002	-1.675114e+001
1.853873e+002	-2.956799e+001
1.861226e+002	-7.920959e+000
1.862578e+002	-1.272307e+001
1.865021e+002	-1.271617e+001
1.866918e+002	-1.511333e+001
1.869725e+002	-1.350401e+001
1.874532e+002	-3.077426e+000
