    nm         	pN
1.630941e+002	-1.189861e+001
1.634299e+002	-1.011103e+001
1.635590e+002	-1.235620e+001
1.638029e+002	-1.236095e+001
1.645751e+002	-2.057140e+000
1.650718e+002	2.868780e+000
1.645346e+002	-1.237521e+001
1.647095e+002	-1.372510e+001
1.646088e+002	-2.045375e+001
1.649216e+002	-1.911337e+001
1.645452e+002	-3.122079e+001
1.645824e+002	-3.525917e+001
1.655614e+002	-2.092085e+001
1.661959e+002	-1.330554e+001
1.669223e+002	-3.897011e+000
1.666148e+002	-1.465929e+001
1.670195e+002	-1.152658e+001
1.673553e+002	-9.738114e+000
1.674843e+002	-1.198417e+001
1.678890e+002	-8.851459e+000
1.678343e+002	-1.468306e+001
1.680092e+002	-1.603295e+001
1.682531e+002	-1.603770e+001
1.686349e+002	-1.335307e+001
1.689248e+002	-1.246077e+001
1.696970e+002	-2.156966e+000
1.699409e+002	-2.161724e+000
1.695416e+002	-1.471633e+001
1.699233e+002	-1.203171e+001
1.702821e+002	-9.795158e+000
1.707786e+002	-4.870115e+000
1.713672e+002	1.849018e+000
1.711056e+002	-8.017089e+000
1.712117e+002	-1.071123e+001
1.715475e+002	-8.922764e+000
1.716995e+002	-1.072074e+001
1.717825e+002	-1.386295e+001
1.717048e+002	-2.014263e+001
1.722015e+002	-1.521670e+001
1.723075e+002	-1.791084e+001
1.727352e+002	-1.433005e+001
1.726115e+002	-2.150678e+001
1.731540e+002	-1.568469e+001
1.733979e+002	-1.568944e+001
1.733432e+002	-2.152104e+001
1.738627e+002	-1.614703e+001
1.744053e+002	-1.032494e+001
1.747181e+002	-8.984558e+000
1.749620e+002	-8.989309e+000
1.749302e+002	-1.437283e+001
1.756796e+002	-4.516221e+000
1.763600e+002	3.995249e+000
1.760984e+002	-5.870858e+000
1.755612e+002	-2.111574e+001
1.761038e+002	-1.529276e+001
1.762558e+002	-1.709073e+001
1.761550e+002	-2.381939e+001
1.764679e+002	-2.247900e+001
1.771253e+002	-1.441561e+001
1.770475e+002	-2.069618e+001
1.777050e+002	-1.263190e+001
1.781097e+002	-9.499190e+000
1.779630e+002	-1.712401e+001
1.784596e+002	-1.219808e+001
1.781981e+002	-2.206419e+001
1.788785e+002	-1.355272e+001
1.788927e+002	-1.803919e+001
1.792055e+002	-1.669969e+001
1.794953e+002	-1.580828e+001
1.797392e+002	-1.581303e+001
