    nm         	pN
8.121283e+001	-6.844404e+001
8.093129e+001	-8.577661e+001
8.097827e+001	-9.227693e+001
8.152902e+001	-8.216764e+001
8.140079e+001	-9.444531e+001
8.175442e+001	-9.083537e+001
8.195472e+001	-9.228079e+001
8.193601e+001	-1.009476e+002
8.246485e+001	-9.156072e+001
8.325654e+001	-7.350763e+001
8.282166e+001	-9.589556e+001
8.284675e+001	-1.031179e+002
8.350701e+001	-8.939813e+001
8.359781e+001	-9.445401e+001
8.346958e+001	-1.067317e+002
8.358227e+001	-1.110655e+002
8.415493e+001	-1.002343e+002
8.418002e+001	-1.074566e+002
8.422701e+001	-1.139569e+002
8.466824e+001	-1.074585e+002
8.480284e+001	-1.110704e+002
8.502506e+001	-1.117933e+002
8.511586e+001	-1.168492e+002
8.485620e+001	-1.334598e+002
8.527554e+001	-1.276834e+002
8.519112e+001	-1.385166e+002
8.600469e+001	-1.197420e+002
8.609549e+001	-1.247979e+002
8.612058e+001	-1.320202e+002
8.673703e+001	-1.197449e+002
8.722208e+001	-1.118020e+002
8.718146e+001	-1.211908e+002
8.707512e+001	-1.327465e+002
8.679359e+001	-1.500786e+002
8.745385e+001	-1.363589e+002
8.761034e+001	-1.392487e+002
8.807348e+001	-1.320279e+002
8.820808e+001	-1.356398e+002
8.840838e+001	-1.370852e+002
8.841158e+001	-1.450295e+002
8.854618e+001	-1.486414e+002
8.870268e+001	-1.515308e+002
8.888109e+001	-1.536982e+002
8.877477e+001	-1.652534e+002
8.904078e+001	-1.645324e+002
8.937250e+001	-1.616449e+002
8.948520e+001	-1.659788e+002
8.957600e+001	-1.710347e+002
8.986392e+001	-1.695912e+002
9.039276e+001	-1.602043e+002
9.030833e+001	-1.710376e+002
9.031152e+001	-1.789823e+002
9.031471e+001	-1.869266e+002
9.055882e+001	-1.869276e+002
9.100006e+001	-1.804292e+002
9.106895e+001	-1.862075e+002
9.105023e+001	-1.948743e+002
9.116293e+001	-1.992082e+002
9.127563e+001	-2.035420e+002
9.147593e+001	-2.049875e+002
9.121629e+001	-2.215976e+002
9.167942e+001	-2.143772e+002
9.172642e+001	-2.208775e+002
9.201434e+001	-2.194341e+002
9.232416e+001	-2.172686e+002
9.259018e+001	-2.165475e+002
9.292189e+001	-2.136600e+002
9.314411e+001	-2.143830e+002
9.330061e+001	-2.172724e+002
9.606352e+001	-1.342262e+002
9.757797e+001	-9.234263e+001
9.819443e+001	-8.006690e+001
9.843854e+001	-8.006786e+001
9.984348e+001	-4.179515e+001
1.007228e+002	-2.085362e+001
1.011640e+002	-1.435522e+001
1.014957e+002	-1.146774e+001
1.010609e+002	-3.385522e+001
1.018087e+002	-1.724702e+001
1.027318e+002	5.138955e+000
1.028226e+002	8.264233e-002
1.029134e+002	-4.973219e+000
1.034642e+002	5.136057e+000
1.034674e+002	-2.808704e+000
1.036239e+002	-5.698122e+000
1.039994e+002	-1.366183e+000
1.039807e+002	-1.003296e+001
1.041810e+002	-1.147837e+001
1.043813e+002	-1.292379e+001
1.048225e+002	-6.425394e+000
1.047162e+002	-1.798062e+001
1.044785e+002	-3.386875e+001
1.044816e+002	-4.181351e+001
1.057552e+002	-7.873271e+000
1.062621e+002	7.915545e-001
1.063310e+002	-4.986741e+000
1.061152e+002	-2.015287e+001
1.065345e+002	-1.437648e+001
1.069319e+002	-9.322548e+000
1.074170e+002	-1.379716e+000
1.077268e+002	7.857578e-001
1.078176e+002	-4.270544e+000
1.078646e+002	-1.077087e+001
1.085467e+002	3.671318e+000
1.081776e+002	-1.654970e+001
1.079617e+002	-3.171583e+001
1.084030e+002	-2.521744e+001
1.087128e+002	-2.305195e+001
1.091978e+002	-1.510956e+001
1.100990e+002	6.553970e+000
1.099270e+002	-7.167687e+000
1.093607e+002	-3.388807e+001
1.098239e+002	-2.666768e+001
1.109222e+002	1.495199e+000
1.108158e+002	-1.006001e+001
1.109942e+002	-1.222743e+001
1.110850e+002	-1.728374e+001
1.115263e+002	-1.078536e+001
1.115514e+002	-1.800767e+001
1.119488e+002	-1.295374e+001
1.120177e+002	-1.873162e+001
1.125684e+002	-8.622772e+000
1.127468e+002	-1.079018e+001
1.130129e+002	-1.006871e+001
1.138045e+002	7.983928e+000
1.137201e+002	-2.849281e+000
1.139204e+002	-4.294701e+000
1.139236e+002	-1.223902e+001
1.137735e+002	-2.523869e+001
1.142366e+002	-1.801831e+001
1.146121e+002	-1.368637e+001
1.154038e+002	4.366268e+000
1.157793e+002	8.698196e+000
1.153007e+002	-1.513372e+001
1.156981e+002	-1.007933e+001
1.159203e+002	-1.080275e+001
1.159673e+002	-1.730307e+001
1.162114e+002	-1.730404e+001
1.161270e+002	-2.813726e+001
1.169625e+002	-8.640162e+000
1.171190e+002	-1.152958e+001
1.170784e+002	-2.091836e+001
1.171910e+002	-2.525223e+001
1.166248e+002	-5.197305e+001
1.177888e+002	-2.164370e+001
1.179891e+002	-2.308867e+001
1.181237e+002	-2.670054e+001
1.187182e+002	-1.514725e+001
1.196194e+002	6.516291e+000
1.196664e+002	1.596863e-002
1.200201e+002	3.625903e+000
1.199137e+002	-7.929310e+000
1.206178e+002	7.234868e+000
1.203143e+002	-1.082014e+001
1.199014e+002	-3.248562e+001
1.203207e+002	-2.670923e+001
1.201268e+002	-4.115336e+001
1.210280e+002	-1.948981e+001
1.208559e+002	-3.321149e+001
1.218447e+002	-8.659492e+000
1.220450e+002	-1.010446e+001
1.219606e+002	-2.093768e+001
1.216353e+002	-3.971470e+001
1.224050e+002	-2.238407e+001
1.230434e+002	-9.386323e+000
1.231342e+002	-1.444220e+001
1.230498e+002	-2.527542e+001
1.234691e+002	-1.949948e+001
1.237570e+002	-1.805600e+001
1.239135e+002	-2.094542e+001
1.241138e+002	-2.239083e+001
1.243579e+002	-2.239180e+001
1.249306e+002	-1.156050e+001
1.252185e+002	-1.011702e+001
1.252874e+002	-1.589534e+001
1.250716e+002	-3.106147e+001
1.258632e+002	-1.300882e+001
1.266768e+002	5.766261e+000
1.265048e+002	-7.955406e+000
1.258947e+002	-3.612023e+001
1.266426e+002	-1.951204e+001
1.271933e+002	-9.402755e+000
1.274374e+002	-9.403714e+000
1.276596e+002	-1.012669e+001
1.285827e+002	1.225885e+001
1.285421e+002	2.870077e+000
1.282387e+002	-1.518493e+001
1.284390e+002	-1.662991e+001
1.279165e+002	-4.190628e+001
1.287739e+002	-2.168718e+001
1.290837e+002	-1.952170e+001
1.293497e+002	-1.880022e+001
1.293748e+002	-2.602299e+001
1.298160e+002	-1.952459e+001
1.296221e+002	-3.396828e+001
1.295596e+002	-4.407949e+001
1.302855e+002	-2.819330e+001
1.311867e+002	-6.529758e+000
1.310366e+002	-1.952943e+001
1.312150e+002	-2.169685e+001
1.320505e+002	-2.199758e+000
1.324260e+002	2.132170e+000
1.322978e+002	-1.014505e+001
1.325638e+002	-9.424014e+000
1.322385e+002	-2.820104e+001
1.326140e+002	-2.386910e+001
1.323981e+002	-3.903522e+001
1.333212e+002	-1.664923e+001
1.335872e+002	-1.592819e+001
1.339409e+002	-1.231826e+001
1.345354e+002	-7.649733e-001
1.347138e+002	-2.932386e+000
1.343009e+002	-2.459787e+001
1.343041e+002	-3.254263e+001
1.341320e+002	-4.626431e+001
1.353398e+002	-1.449051e+001
1.358249e+002	-6.548118e+000
1.352367e+002	-3.399050e+001
1.360065e+002	-1.665986e+001
1.362725e+002	-1.593883e+001
1.363633e+002	-2.099470e+001
1.362132e+002	-3.399436e+001
1.365230e+002	-3.182888e+001
1.375994e+002	-4.388430e+000
1.379530e+002	-7.784953e-001
1.377153e+002	-1.666663e+001
1.377842e+002	-2.244495e+001
1.377436e+002	-3.183372e+001
1.386885e+002	-8.726166e+000
1.388231e+002	-1.233759e+001
1.388044e+002	-2.100435e+001
1.389828e+002	-2.317178e+001
1.393364e+002	-1.956228e+001
1.396025e+002	-1.884081e+001
1.398247e+002	-1.956421e+001
1.398717e+002	-2.606453e+001
1.395901e+002	-4.339712e+001
1.400533e+002	-3.617628e+001
1.410640e+002	-1.090227e+001
1.420309e+002	1.292771e+001
1.414646e+002	-1.379266e+001
1.418839e+002	-8.016284e+000
1.418871e+002	-1.596104e+001
1.424817e+002	-4.407760e+000
1.424629e+002	-1.307452e+001
1.420719e+002	-3.401756e+001
1.424036e+002	-3.113007e+001
1.429762e+002	-2.029878e+001
1.434394e+002	-1.307839e+001
1.431797e+002	-2.968852e+001
1.432267e+002	-3.618884e+001
1.437118e+002	-2.824645e+001
1.443939e+002	-1.380425e+001
1.449009e+002	-5.139418e+000
1.448384e+002	-1.525064e+001
1.449292e+002	-2.030652e+001
1.458084e+002	6.350201e-001
1.463373e+002	1.002186e+001
1.458148e+002	-1.525450e+001
1.457085e+002	-2.680973e+001
1.463468e+002	-1.381199e+001
1.465472e+002	-1.525741e+001
1.463313e+002	-3.042353e+001
1.470573e+002	-1.453689e+001
1.472795e+002	-1.526031e+001
1.471294e+002	-2.825997e+001
1.473516e+002	-2.898295e+001
1.478585e+002	-2.031811e+001
1.477303e+002	-3.259578e+001
1.481496e+002	-2.681939e+001
1.491165e+002	-2.989395e+000
1.491197e+002	-1.093417e+001
1.495609e+002	-4.435774e+000
1.492794e+002	-2.176836e+001
1.491074e+002	-3.549003e+001
1.493296e+002	-3.621300e+001
1.496832e+002	-3.260350e+001
1.508472e+002	-2.274157e+000
1.503028e+002	-2.827254e+001
1.510945e+002	-1.021945e+001
1.514043e+002	-8.053962e+000
1.519989e+002	3.499311e+000
1.518926e+002	-8.055902e+000
1.519614e+002	-1.383422e+001
1.527750e+002	4.940863e+000
1.524278e+002	-1.455815e+001
1.527595e+002	-1.167066e+001
1.532883e+002	-2.283822e+000
1.532915e+002	-1.022814e+001
1.538204e+002	-8.413009e-001
1.535169e+002	-1.889589e+001
1.539582e+002	-1.239750e+001
1.540489e+002	-1.745381e+001
1.548625e+002	1.321263e+000
1.549971e+002	-2.290589e+000
1.550879e+002	-7.346461e+000
1.553759e+002	-5.902970e+000
1.553352e+002	-1.529219e+001
1.556012e+002	-1.457072e+001
1.553635e+002	-3.045928e+001
1.556733e+002	-2.829379e+001
1.560488e+002	-2.396187e+001
1.562711e+002	-2.468483e+001
1.564933e+002	-2.540780e+001
1.571754e+002	-1.096605e+001
1.571129e+002	-2.107683e+001
1.575761e+002	-1.385644e+001
1.584991e+002	8.529098e+000
1.584366e+002	-1.581665e+000
1.580894e+002	-2.108069e+001
1.588372e+002	-4.472494e+000
1.587966e+002	-1.386127e+001
1.585808e+002	-2.902739e+001
1.589563e+002	-2.469546e+001
1.592661e+002	-2.252998e+001
1.599702e+002	-7.365780e+000
1.604333e+002	-1.453927e-001
1.603927e+002	-9.534163e+000
1.603959e+002	-1.747893e+001
1.608809e+002	-9.536102e+000
1.613441e+002	-2.315715e+000
1.611063e+002	-1.820384e+001
1.618761e+002	-8.731940e-001
1.618136e+002	-1.098441e+001
1.625614e+002	5.624219e+000
1.624989e+002	-4.486997e+000
1.621298e+002	-2.470802e+001
1.618701e+002	-4.131859e+001
1.625085e+002	-2.832085e+001
1.628840e+002	-2.398892e+001
1.628872e+002	-3.193324e+001
1.637665e+002	-1.099215e+001
1.640106e+002	-1.099312e+001
1.640576e+002	-1.749343e+001
1.641265e+002	-2.327130e+001
1.642392e+002	-2.760517e+001
1.645271e+002	-2.616213e+001
1.652531e+002	-1.027550e+001
1.651906e+002	-2.038671e+001
1.653471e+002	-2.327613e+001
1.658978e+002	-1.316730e+001
1.665800e+002	1.274889e+000
1.668460e+002	1.995924e+000
1.671558e+002	4.161409e+000
1.676627e+002	1.282625e+001
1.673155e+002	-6.672770e+000
1.671216e+002	-2.111645e+001
1.676285e+002	-1.245161e+001
1.680697e+002	-5.953223e+000
1.687081e+002	7.044512e+000
1.687770e+002	1.266194e+000
1.691306e+002	4.876118e+000
1.693966e+002	5.597163e+000
1.686989e+002	-2.545612e+001
1.691402e+002	-1.895772e+001
1.689900e+002	-3.195740e+001
1.690151e+002	-3.918017e+001
1.695440e+002	-2.979288e+001
1.698100e+002	-2.907185e+001
1.704264e+002	-1.679611e+001
1.708020e+002	-1.246417e+001
1.706956e+002	-2.401985e+001
1.708960e+002	-2.546481e+001
1.720600e+002	4.864524e+000
1.719098e+002	-8.135139e+000
1.719787e+002	-1.391346e+001
1.724200e+002	-7.415063e+000
1.723793e+002	-1.680383e+001
