    nm         	pN
1.098646e+002	-3.146483e+001
1.101527e+002	-3.001721e+001
1.111858e+002	-4.005161e+000
1.106850e+002	-2.856666e+001
1.103156e+002	-4.879349e+001
1.108885e+002	-3.795355e+001
1.115710e+002	-2.350127e+001
1.119686e+002	-1.844111e+001
1.119937e+002	-2.566327e+001
1.124133e+002	-1.988054e+001
1.129643e+002	-9.763156e+000
1.134057e+002	-3.258096e+000
1.129925e+002	-2.492981e+001
1.136969e+002	-9.754979e+000
1.137001e+002	-1.769949e+001
1.133308e+002	-3.792631e+001
1.136188e+002	-3.647870e+001
1.145424e+002	-1.407898e+001
1.143264e+002	-2.924836e+001
1.144611e+002	-3.285798e+001
1.148149e+002	-2.924292e+001
1.149714e+002	-3.213020e+001
1.155444e+002	-2.129025e+001
1.152408e+002	-3.934942e+001
1.155069e+002	-3.862436e+001
1.162989e+002	-2.055952e+001
1.157105e+002	-4.801103e+001
1.161300e+002	-4.222852e+001
1.167029e+002	-3.138858e+001
1.165527e+002	-4.439051e+001
1.171914e+002	-3.138312e+001
1.171727e+002	-4.005019e+001
1.171320e+002	-4.943957e+001
1.178145e+002	-3.498729e+001
1.182121e+002	-2.992735e+001
1.186097e+002	-2.486717e+001
1.189416e+002	-2.197445e+001
1.193173e+002	-1.763685e+001
1.195396e+002	-1.835667e+001
1.195428e+002	-2.630118e+001
1.195679e+002	-3.352334e+001
1.198559e+002	-3.207572e+001
1.200563e+002	-3.351789e+001
1.202567e+002	-3.496005e+001
1.208077e+002	-2.484266e+001
1.210958e+002	-2.339505e+001
1.210333e+002	-3.350700e+001
1.204448e+002	-6.095850e+001
1.213026e+002	-4.072621e+001
1.218536e+002	-3.060883e+001
1.220978e+002	-3.060610e+001
1.227145e+002	-1.832127e+001
1.227396e+002	-2.554343e+001
1.235317e+002	-7.478596e+000
1.236663e+002	-1.108821e+001
1.234285e+002	-2.698015e+001
1.238918e+002	-1.975254e+001
1.240922e+002	-2.119493e+001
1.242269e+002	-2.480453e+001
1.239014e+002	-4.358625e+001
1.245181e+002	-3.130142e+001
1.246528e+002	-3.491103e+001
1.248970e+002	-3.490831e+001
1.257110e+002	-1.612114e+001
1.264811e+002	1.221132e+000
1.265719e+002	-3.833584e+000
1.263779e+002	-1.828042e+001
1.260305e+002	-3.778469e+001
1.266691e+002	-2.477730e+001
1.270229e+002	-2.116224e+001
1.270042e+002	-2.982930e+001
1.272484e+002	-2.982657e+001
1.276899e+002	-2.332151e+001
1.280875e+002	-1.826135e+001
1.281564e+002	-2.403840e+001
1.282911e+002	-2.764824e+001
1.287325e+002	-2.114318e+001
1.289329e+002	-2.258535e+001
1.293963e+002	-1.535773e+001
1.291803e+002	-3.052712e+001
1.293369e+002	-3.341440e+001
1.307863e+002	6.324866e+000
1.303074e+002	-1.751428e+001
1.307050e+002	-1.245434e+001
1.309931e+002	-1.100651e+001
1.309963e+002	-1.895122e+001
1.309118e+002	-2.978572e+001
1.311999e+002	-2.833789e+001
1.318385e+002	-1.533050e+001
1.320827e+002	-1.532778e+001
1.321955e+002	-1.965994e+001
1.322206e+002	-2.688211e+001
1.331441e+002	-4.482379e+000
1.330815e+002	-1.459454e+001
1.329971e+002	-2.542904e+001
1.337453e+002	-8.809094e+000
1.336170e+002	-2.108870e+001
1.339051e+002	-1.964087e+001
1.339740e+002	-2.541815e+001
1.341306e+002	-2.830520e+001
1.345063e+002	-2.396760e+001
1.348600e+002	-2.035254e+001
1.355644e+002	-5.177703e+000
1.354581e+002	-1.673476e+001
1.356366e+002	-1.889948e+001
1.361437e+002	-1.022697e+001
1.361250e+002	-1.889403e+001
1.357776e+002	-3.839831e+001
1.360876e+002	-3.622814e+001
1.366824e+002	-2.466563e+001
1.368389e+002	-2.755291e+001
1.378720e+002	-1.540857e+000
1.378752e+002	-9.485353e+000
1.379880e+002	-1.381752e+001
1.382979e+002	-1.164735e+001
1.381258e+002	-2.537186e+001
1.382605e+002	-2.898146e+001
1.387238e+002	-2.175384e+001
1.391872e+002	-1.452646e+001
1.397382e+002	-4.408851e+000
1.393689e+002	-2.463568e+001
1.391748e+002	-3.908252e+001
1.391780e+002	-4.702701e+001
1.402987e+002	-1.812517e+001
1.401924e+002	-2.968223e+001
1.400641e+002	-4.196161e+001
1.404836e+002	-3.617911e+001
1.408812e+002	-3.111894e+001
1.413446e+002	-2.389134e+001
1.410848e+002	-4.050561e+001
1.418988e+002	-2.171844e+001
1.417486e+002	-3.472039e+001
1.421243e+002	-3.038278e+001
1.432012e+002	-2.925829e+000
1.433358e+002	-6.535433e+000
1.427912e+002	-3.254205e+001
1.431888e+002	-2.748211e+001
1.433454e+002	-3.036916e+001
1.435458e+002	-3.181154e+001
1.433956e+002	-4.481327e+001
1.439466e+002	-3.469587e+001
1.447167e+002	-1.735360e+001
1.449171e+002	-1.879598e+001
1.453366e+002	-1.301326e+001
1.457562e+002	-7.230757e+000
1.454526e+002	-2.529015e+001
1.459159e+002	-1.806253e+001
1.462916e+002	-1.372492e+001
1.461852e+002	-2.528197e+001
1.459912e+002	-3.972881e+001
1.469805e+002	-1.516164e+001
1.473562e+002	-1.082403e+001
1.474032e+002	-1.732363e+001
1.472530e+002	-3.032558e+001
1.470370e+002	-4.549497e+001
1.472813e+002	-4.549223e+001
1.475255e+002	-4.548951e+001
1.478574e+002	-4.259679e+001
1.483426e+002	-3.464685e+001
1.492442e+002	-1.296969e+001
1.494665e+002	-1.368951e+001
1.492287e+002	-2.958146e+001
1.496701e+002	-2.307639e+001
1.503964e+002	-7.179016e+000
1.505530e+002	-1.006628e+001
1.503152e+002	-2.595801e+001
1.505594e+002	-2.595529e+001
1.513733e+002	-7.168117e+000
1.522092e+002	1.234160e+001
1.517960e+002	-9.330119e+000
1.514048e+002	-3.027928e+001
1.514299e+002	-3.750144e+001
1.519371e+002	-2.882895e+001
1.523785e+002	-2.232389e+001
1.527104e+002	-1.943116e+001
1.530204e+002	-1.726099e+001
1.528702e+002	-3.026294e+001
1.535965e+002	-1.436577e+001
1.545200e+002	8.033938e+000
1.543479e+002	-5.690550e+000
1.540443e+002	-2.374971e+001
1.542008e+002	-2.663699e+001
1.545327e+002	-2.374427e+001
1.549961e+002	-1.651687e+001
1.546925e+002	-3.457603e+001
1.555064e+002	-1.578887e+001
1.560794e+002	-4.948930e+000
1.559949e+002	-1.578343e+001
1.558228e+002	-2.950792e+001
1.562204e+002	-2.444776e+001
1.563331e+002	-2.877992e+001
1.567746e+002	-2.227487e+001
1.570407e+002	-2.154958e+001
1.574602e+002	-1.576708e+001
1.569594e+002	-4.032858e+001
1.571379e+002	-4.249330e+001
1.581272e+002	-1.792635e+001
1.583495e+002	-1.864619e+001
1.587033e+002	-1.503091e+001
1.584435e+002	-3.164541e+001
1.587754e+002	-2.875269e+001
1.590853e+002	-2.658252e+001
1.591981e+002	-3.091468e+001
1.594642e+002	-3.018940e+001
1.599714e+002	-2.151690e+001
1.606539e+002	-7.064624e+000
1.608105e+002	-9.951904e+000
1.608575e+002	-1.645151e+001
1.610798e+002	-1.717112e+001
1.606228e+002	-4.028773e+001
1.608232e+002	-4.173011e+001
1.612208e+002	-3.666995e+001
1.617499e+002	-2.727511e+001
1.619065e+002	-3.016217e+001
1.620850e+002	-3.232689e+001
1.626360e+002	-2.220949e+001
1.626172e+002	-3.087656e+001
1.630806e+002	-2.364894e+001
1.631495e+002	-2.942621e+001
1.637443e+002	-1.786371e+001
1.644706e+002	-1.966323e+000
1.644081e+002	-1.207849e+001
1.646961e+002	-1.063065e+001
1.651157e+002	-4.848159e+000
1.647244e+002	-2.579732e+001
1.651878e+002	-1.856993e+001
1.650814e+002	-3.012676e+001
1.648436e+002	-4.601871e+001
1.661177e+002	-1.205942e+001
1.667125e+002	-4.969229e-001
1.664527e+002	-1.711120e+001
1.665217e+002	-2.288847e+001
1.672041e+002	-8.435975e+000
1.670539e+002	-2.143792e+001
1.672324e+002	-2.360264e+001
1.673014e+002	-2.937992e+001
1.674141e+002	-3.371209e+001
1.678994e+002	-2.576191e+001
1.682312e+002	-2.286941e+001
1.683659e+002	-2.647902e+001
1.688512e+002	-1.852907e+001
1.688324e+002	-2.719614e+001
1.694273e+002	-1.563363e+001
1.702850e+002	4.598634e+000
1.702006e+002	-6.235853e+000
1.700065e+002	-2.068291e+001
1.701631e+002	-2.356996e+001
1.704512e+002	-2.212234e+001
1.710241e+002	-1.128240e+001
1.714655e+002	-4.777341e+000
1.709428e+002	-3.006140e+001
1.713623e+002	-2.427889e+001
1.713655e+002	-3.222340e+001
1.720261e+002	-1.849368e+001
1.722484e+002	-1.921328e+001
1.721201e+002	-3.149289e+001
1.724739e+002	-2.787761e+001
1.727620e+002	-2.642999e+001
1.727213e+002	-3.581961e+001
1.731189e+002	-3.075944e+001
1.747217e+002	1.403705e+001
1.745058e+002	-1.132329e+000
1.743337e+002	-1.485661e+001
1.741177e+002	-3.002599e+001
1.745153e+002	-2.496605e+001
1.747815e+002	-2.424077e+001
1.749161e+002	-2.785037e+001
1.754671e+002	-1.773299e+001
1.757990e+002	-1.484026e+001
1.763500e+002	-4.722878e+000
1.761341e+002	-1.989226e+001
1.760934e+002	-2.928187e+001
1.767101e+002	-1.699681e+001
1.766914e+002	-2.566386e+001
1.767603e+002	-3.144114e+001
1.773113e+002	-2.132353e+001
1.773802e+002	-2.710081e+001
1.775806e+002	-2.854298e+001
1.776934e+002	-3.287514e+001
1.779814e+002	-3.142752e+001
1.786420e+002	-1.769758e+001
1.787986e+002	-2.058486e+001
1.791085e+002	-1.841469e+001
1.797910e+002	-3.962192e+000
1.797723e+002	-1.262924e+001
1.797974e+002	-1.985141e+001
1.801950e+002	-1.479123e+001
1.807241e+002	-5.396404e+000
1.803766e+002	-2.490069e+001
1.803141e+002	-3.501263e+001
1.803392e+002	-4.223457e+001
1.809340e+002	-3.067229e+001
1.809372e+002	-3.861679e+001
1.813567e+002	-3.283428e+001
1.825870e+002	-3.199015e-001
1.826121e+002	-7.542062e+000
1.821332e+002	-3.138123e+001
1.822679e+002	-3.499083e+001
1.828846e+002	-2.270600e+001
1.834137e+002	-1.331095e+001
1.842934e+002	7.643650e+000
