    nm         	pN
1.865553e+002	-3.820934e+000
1.868700e+002	5.449498e-001
1.872412e+002	8.399854e+000
1.873865e+002	2.291604e+000
1.877013e+002	6.657501e+000
1.877055e+002	-8.178601e+000
1.874274e+002	-4.047043e+001
1.877562e+002	-3.523228e+001
1.881274e+002	-2.737738e+001
1.883292e+002	-2.999484e+001
1.885734e+002	-2.999376e+001
1.889022e+002	-2.475560e+001
1.895416e+002	-3.172249e-001
1.893764e+002	-2.562570e+001
1.895077e+002	-3.260799e+001
1.899636e+002	-1.951423e+001
1.901654e+002	-2.213169e+001
1.905648e+002	-1.253049e+001
1.907242e+002	-1.776648e+001
1.910813e+002	-1.078205e+001
