    nm         	pN
1.356796e+002	1.347820e+001
1.352323e+002	-2.927590e+001
1.354905e+002	-2.840803e+001
1.361155e+002	-4.858140e+000
1.358939e+002	-3.365285e+001
1.359828e+002	-4.325408e+001
1.368759e+002	-3.128185e+000
1.371481e+002	-1.387509e+000
1.367573e+002	-4.065222e+001
1.370437e+002	-3.803964e+001
1.370479e+002	-5.287585e+001
1.375741e+002	-3.543197e+001
1.379875e+002	-2.496780e+001
1.378647e+002	-4.765561e+001
1.381229e+002	-4.678863e+001
1.383670e+002	-4.679354e+001
1.389496e+002	-2.586026e+001
1.397299e+002	7.286810e+000
1.398328e+002	-1.441601e+000
1.392444e+002	-5.292012e+001
1.397425e+002	-3.722093e+001
1.401276e+002	-2.850146e+001
1.403435e+002	-3.025196e+001
1.409403e+002	-8.445889e+000
1.409868e+002	-2.066461e+001
1.412309e+002	-2.066953e+001
1.411504e+002	-4.074073e+001
1.414509e+002	-3.725536e+001
1.416103e+002	-4.249527e+001
1.418967e+002	-3.988270e+001
1.422395e+002	-3.378071e+001
1.422014e+002	-5.123353e+001
1.426712e+002	-3.727995e+001
1.429717e+002	-3.379546e+001
1.433005e+002	-2.856539e+001
1.440101e+002	2.194820e-001
1.440849e+002	-1.025452e+001
1.442020e+002	-1.811103e+001
1.444883e+002	-1.549934e+001
1.444361e+002	-3.382497e+001
1.449906e+002	-1.463638e+001
1.450795e+002	-2.423761e+001
1.455351e+002	-1.115682e+001
1.458780e+002	-5.054838e+000
1.458963e+002	-1.901826e+001
1.461686e+002	-1.727848e+001
1.465255e+002	-1.030370e+001
1.466567e+002	-1.728830e+001
1.469572e+002	-1.380293e+001
1.468626e+002	-3.474604e+001
1.475300e+002	-8.578654e+000
1.474495e+002	-2.864898e+001
1.478770e+002	-1.731290e+001
1.481352e+002	-1.644501e+001
1.476597e+002	-6.094383e+001
1.482282e+002	-4.088333e+001
1.484018e+002	-4.524957e+001
1.487869e+002	-3.653098e+001
1.491439e+002	-2.955620e+001
1.495996e+002	-1.647452e+001
1.497449e+002	-2.258634e+001
1.496926e+002	-4.091285e+001
1.502330e+002	-2.259618e+001
1.505476e+002	-1.823890e+001
1.506506e+002	-2.696820e+001
1.506830e+002	-4.005973e+001
1.509835e+002	-3.657523e+001
1.513404e+002	-2.960045e+001
1.514575e+002	-3.745698e+001
1.517580e+002	-3.397249e+001
1.520162e+002	-3.310462e+001
1.522179e+002	-3.572703e+001
1.522362e+002	-4.969045e+001
1.525508e+002	-4.533317e+001
1.531053e+002	-2.614547e+001
1.533353e+002	-2.702229e+001
1.538051e+002	-1.306871e+001
