    nm         	pN
1.575757e+002	-1.200766e+001
1.579609e+002	-3.285026e+000
1.584167e+002	9.800360e+000
1.583503e+002	-9.398589e+000
1.581993e+002	-3.383323e+001
1.582317e+002	-4.692359e+001
1.586734e+002	-3.471110e+001
1.591009e+002	-2.337152e+001
1.595990e+002	-7.668287e+000
1.596738e+002	-1.814169e+001
1.598191e+002	-2.425232e+001
1.596822e+002	-4.781405e+001
1.605048e+002	-1.204276e+001
1.609041e+002	-2.448112e+000
1.610353e+002	-9.430762e+000
1.611524e+002	-1.728633e+001
1.613401e+002	-2.078001e+001
1.615983e+002	-1.991002e+001
1.617577e+002	-2.514864e+001
1.621147e+002	-1.817094e+001
1.621895e+002	-2.864435e+001
1.624477e+002	-2.777437e+001
1.628893e+002	-1.556188e+001
1.633310e+002	-3.349384e+000
1.637726e+002	8.863094e+000
1.634664e+002	-2.516911e+001
1.633154e+002	-4.960287e+001
1.637006e+002	-4.088025e+001
1.640293e+002	-3.564837e+001
1.640194e+002	-5.135658e+001
1.642212e+002	-5.397734e+001
1.648040e+002	-3.303930e+001
1.647658e+002	-5.049332e+001
1.652639e+002	-3.479008e+001
1.660725e+002	1.082895e-001
1.664012e+002	5.341048e+000
1.658692e+002	-4.265150e+001
1.660992e+002	-4.352733e+001
1.665832e+002	-2.869701e+001
1.665310e+002	-4.702305e+001
1.671560e+002	-2.346806e+001
1.670756e+002	-4.353904e+001
1.674044e+002	-3.830628e+001
1.678460e+002	-2.609379e+001
1.681042e+002	-2.522469e+001
1.684047e+002	-2.173687e+001
1.686488e+002	-2.173980e+001
1.689211e+002	-1.999779e+001
1.692499e+002	-1.476591e+001
1.691836e+002	-3.396487e+001
1.696817e+002	-1.826163e+001
1.701092e+002	-6.922046e+000
1.702968e+002	-1.041483e+001
1.702446e+002	-2.874089e+001
1.707145e+002	-1.478346e+001
1.710150e+002	-1.129564e+001
1.712873e+002	-9.553632e+000
1.716161e+002	-4.321766e+000
1.717755e+002	-9.559478e+000
1.719632e+002	-1.305316e+001
1.722919e+002	-7.820401e+000
1.724090e+002	-1.567597e+001
1.724415e+002	-2.876722e+001
1.726291e+002	-3.226001e+001
1.730566e+002	-2.092042e+001
1.728774e+002	-4.709912e+001
1.733332e+002	-3.401460e+001
1.738031e+002	-2.005629e+001
1.739907e+002	-2.354997e+001
1.740655e+002	-3.402338e+001
1.748034e+002	-3.486877e+000
1.751040e+002	3.994940e-005
1.746566e+002	-4.275682e+001
1.747737e+002	-5.061327e+001
1.753706e+002	-2.880232e+001
1.753043e+002	-4.800128e+001
1.756048e+002	-4.451434e+001
1.763004e+002	-1.659569e+001
1.764740e+002	-2.096138e+001
1.767181e+002	-2.096431e+001
1.770186e+002	-1.747648e+001
1.769664e+002	-3.580341e+001
1.771117e+002	-4.191405e+001
1.777368e+002	-1.835816e+001
1.778821e+002	-2.446879e+001
1.782956e+002	-1.400124e+001
1.785396e+002	-1.400417e+001
1.785721e+002	-2.709541e+001
1.787597e+002	-3.058820e+001
1.791167e+002	-2.361140e+001
1.795019e+002	-1.488878e+001
1.795485e+002	-2.710712e+001
1.801312e+002	-6.169080e+000
1.802201e+002	-1.576957e+001
1.803795e+002	-2.100819e+001
1.809058e+002	-3.560011e+000
1.806560e+002	-3.410237e+001
1.810553e+002	-2.450683e+001
1.815252e+002	-1.054941e+001
1.815576e+002	-2.364066e+001
1.819993e+002	-1.142729e+001
1.820458e+002	-2.364650e+001
1.824169e+002	-1.579591e+001
1.825199e+002	-2.452438e+001
1.824959e+002	-4.110549e+001
1.833044e+002	-6.207111e+000
1.832945e+002	-2.191531e+001
1.832705e+002	-3.849643e+001
1.840226e+002	-7.088794e+000
1.840832e+002	-1.843422e+001
1.841438e+002	-2.978055e+001
1.845008e+002	-2.280285e+001
1.845050e+002	-3.763903e+001
1.849890e+002	-2.280870e+001
1.850214e+002	-3.589996e+001
1.851809e+002	-4.113768e+001
1.856366e+002	-2.805228e+001
