    nm         	pN
7.322033e+001	-3.606223e+002
7.322737e+001	-3.657305e+002
7.346512e+001	-3.605935e+002
7.368639e+001	-3.561882e+002
7.402301e+001	-3.466606e+002
7.424428e+001	-3.422556e+002
7.403710e+001	-3.568768e+002
7.407710e+001	-3.605213e+002
7.398527e+001	-3.700201e+002
7.400879e+001	-3.743965e+002
7.447724e+001	-3.590145e+002
7.595091e+001	-2.989934e+002
7.791895e+001	-2.170186e+002
7.927727e+001	-1.621198e+002
8.019066e+001	-1.269794e+002
8.046137e+001	-1.203789e+002
8.069912e+001	-1.152420e+002
8.072264e+001	-1.196184e+002
8.086151e+001	-1.188721e+002
8.108278e+001	-1.144669e+002
8.135349e+001	-1.078664e+002
8.129462e+001	-1.159017e+002
8.144997e+001	-1.144236e+002
8.177011e+001	-1.056278e+002
8.212321e+001	-9.536825e+001
8.208082e+001	-1.026717e+002
8.172533e+001	-1.238793e+002
8.181476e+001	-1.253284e+002
8.228322e+001	-1.099464e+002
8.263632e+001	-9.968695e+001
8.262688e+001	-1.055268e+002
8.268336e+001	-1.084395e+002
8.259153e+001	-1.179384e+002
8.258210e+001	-1.237783e+002
8.288576e+001	-1.157142e+002
8.328831e+001	-1.032593e+002
8.332831e+001	-1.069038e+002
8.348366e+001	-1.054259e+002
8.378732e+001	-9.736172e+001
8.392620e+001	-9.661550e+001
8.396620e+001	-1.002601e+002
8.394029e+001	-1.068317e+002
8.360127e+001	-1.273074e+002
8.339408e+001	-1.419288e+002
8.326930e+001	-1.528912e+002
8.317747e+001	-1.623901e+002
8.344817e+001	-1.557895e+002
8.386719e+001	-1.426029e+002
8.420381e+001	-1.330751e+002
8.421086e+001	-1.381832e+002
8.425086e+001	-1.418278e+002
8.443917e+001	-1.388862e+002
8.466044e+001	-1.344811e+002
8.453566e+001	-1.454434e+002
8.446030e+001	-1.542105e+002
8.486284e+001	-1.417557e+002
8.516650e+001	-1.336916e+002
8.558552e+001	-1.205049e+002
8.575735e+001	-1.182952e+002
8.505580e+001	-1.548702e+002
8.483214e+001	-1.702233e+002
8.520172e+001	-1.592321e+002
8.580201e+001	-1.379957e+002
8.556187e+001	-1.540807e+002
8.537116e+001	-1.679703e+002
8.557596e+001	-1.642969e+002
