    nm         	pN
6.380681e+001	-2.136317e+002
6.402760e+001	-2.092480e+002
6.410039e+001	-2.114361e+002
6.427185e+001	-2.092430e+002
6.442686e+001	-2.077801e+002
6.430235e+001	-2.187306e+002
6.435871e+001	-2.216487e+002
6.466171e+001	-2.136142e+002
6.483316e+001	-2.114211e+002
6.469220e+001	-2.231016e+002
6.458413e+001	-2.333216e+002
6.468981e+001	-2.340493e+002
6.477906e+001	-2.355072e+002
6.472031e+001	-2.435369e+002
6.499042e+001	-2.369626e+002
6.529342e+001	-2.289281e+002
6.557998e+001	-2.216236e+002
6.563634e+001	-2.245419e+002
6.554471e+001	-2.340318e+002
6.588059e+001	-2.245369e+002
6.608494e+001	-2.208834e+002
6.620706e+001	-2.208809e+002
6.655939e+001	-2.106559e+002
6.630333e+001	-2.274477e+002
6.655700e+001	-2.216036e+002
6.689289e+001	-2.121088e+002
6.703146e+001	-2.113761e+002
6.698915e+001	-2.186755e+002
6.701263e+001	-2.230540e+002
6.726629e+001	-2.172101e+002
6.678004e+001	-2.442243e+002
6.658976e+001	-2.580953e+002
6.685987e+001	-2.515212e+002
6.714642e+001	-2.442168e+002
6.733432e+001	-2.412937e+002
6.711115e+001	-2.566249e+002
6.667423e+001	-2.814487e+002
6.681279e+001	-2.807162e+002
6.718157e+001	-2.697607e+002
6.718859e+001	-2.748696e+002
6.714629e+001	-2.821689e+002
6.716976e+001	-2.865476e+002
6.735766e+001	-2.836243e+002
6.741401e+001	-2.865425e+002
6.738816e+001	-2.931118e+002
6.728008e+001	-3.033319e+002
6.753375e+001	-2.974878e+002
6.790253e+001	-2.865325e+002
6.792600e+001	-2.909112e+002
6.796591e+001	-2.945595e+002
6.789072e+001	-3.033193e+002
6.781553e+001	-3.120790e+002
6.820075e+001	-3.003936e+002
6.855308e+001	-2.901685e+002
6.828058e+001	-3.076903e+002
6.810674e+001	-3.208311e+002
6.811376e+001	-3.259400e+002
6.798925e+001	-3.368903e+002
6.822648e+001	-3.317764e+002
6.838148e+001	-3.303137e+002
6.847073e+001	-3.317714e+002
6.869151e+001	-3.273879e+002
6.887941e+001	-3.244646e+002
6.903443e+001	-3.230017e+002
6.925521e+001	-3.186182e+002
6.926224e+001	-3.237269e+002
6.905551e+001	-3.383281e+002
6.883234e+001	-3.536595e+002
6.864205e+001	-3.675306e+002
6.866552e+001	-3.719090e+002
6.901785e+001	-3.616840e+002
6.940306e+001	-3.499986e+002
6.983760e+001	-3.361225e+002
7.004195e+001	-3.324691e+002
7.003253e+001	-3.383081e+002
7.005600e+001	-3.426868e+002
7.016168e+001	-3.434145e+002
7.053045e+001	-3.324590e+002
7.061970e+001	-3.339169e+002
7.038008e+001	-3.499785e+002
7.033778e+001	-3.572778e+002
7.067366e+001	-3.477829e+002
7.086157e+001	-3.448597e+002
7.073705e+001	-3.558101e+002
7.046455e+001	-3.733319e+002
7.034004e+001	-3.842821e+002
7.065947e+001	-3.755175e+002
7.086382e+001	-3.718640e+002
7.068998e+001	-3.850049e+002
7.061479e+001	-3.937647e+002
7.083558e+001	-3.893811e+002
7.128656e+001	-3.747748e+002
7.181976e+001	-3.565176e+002
7.236940e+001	-3.375304e+002
7.295192e+001	-3.170828e+002
7.332069e+001	-3.061275e+002
7.365658e+001	-2.966325e+002
7.435420e+001	-2.710735e+002
7.465720e+001	-2.630390e+002
7.479577e+001	-2.623063e+002
7.486857e+001	-2.644944e+002
7.477694e+001	-2.739843e+002
7.486619e+001	-2.754422e+002
7.510342e+001	-2.703283e+002
7.511044e+001	-2.754371e+002
7.521613e+001	-2.761648e+002
7.569999e+001	-2.600982e+002
7.634829e+001	-2.367299e+002
7.688149e+001	-2.184729e+002
7.733247e+001	-2.038666e+002
7.770124e+001	-1.929114e+002
7.787270e+001	-1.907183e+002
7.783040e+001	-1.980175e+002
7.801830e+001	-1.950942e+002
7.814043e+001	-1.950917e+002
7.845987e+001	-1.863271e+002
7.863132e+001	-1.841340e+002
7.883566e+001	-1.804807e+002
7.884270e+001	-1.855894e+002
7.880039e+001	-1.928888e+002
7.897185e+001	-1.906958e+002
7.909397e+001	-1.906932e+002
7.903523e+001	-1.987227e+002
7.923958e+001	-1.950692e+002
7.932882e+001	-1.965271e+002
7.971403e+001	-1.848417e+002
8.009924e+001	-1.731562e+002
8.004050e+001	-1.811857e+002
7.963646e+001	-2.045493e+002
7.962704e+001	-2.103881e+002
7.997937e+001	-2.001631e+002
8.051257e+001	-1.819059e+002
8.086489e+001	-1.716808e+002
8.078970e+001	-1.804407e+002
8.068164e+001	-1.906607e+002
8.085309e+001	-1.884676e+002
8.087656e+001	-1.928463e+002
8.078493e+001	-2.023361e+002
8.069330e+001	-2.118260e+002
8.083187e+001	-2.110933e+002
8.093756e+001	-2.118210e+002
8.110901e+001	-2.096279e+002
8.131336e+001	-2.059744e+002
8.145192e+001	-2.052419e+002
8.182070e+001	-1.942865e+002
8.199215e+001	-1.920936e+002
8.185120e+001	-2.037740e+002
8.139782e+001	-2.293280e+002
8.122398e+001	-2.424688e+002
8.119812e+001	-2.490379e+002
8.125448e+001	-2.519562e+002
8.165613e+001	-2.395405e+002
8.199202e+001	-2.300457e+002
8.209770e+001	-2.307734e+002
8.208829e+001	-2.366122e+002
8.199666e+001	-2.461021e+002
8.211879e+001	-2.460996e+002
8.230668e+001	-2.431765e+002
8.242881e+001	-2.431740e+002
8.246873e+001	-2.468223e+002
8.268951e+001	-2.424388e+002
8.299251e+001	-2.344041e+002
8.306531e+001	-2.365922e+002
8.330254e+001	-2.314783e+002
8.347399e+001	-2.292855e+002
8.362900e+001	-2.278226e+002
8.368536e+001	-2.307408e+002
8.356085e+001	-2.416911e+002
8.360076e+001	-2.453393e+002
8.387087e+001	-2.387653e+002
8.435475e+001	-2.226987e+002
8.495371e+001	-2.015209e+002
8.550336e+001	-1.825335e+002
8.567481e+001	-1.803406e+002
8.615868e+001	-1.642740e+002
8.683986e+001	-1.394452e+002
8.738951e+001	-1.204578e+002
