    nm         	pN
5.129504e+001	-9.211013e+001
5.131821e+001	-9.615631e+001
5.157175e+001	-9.077793e+001
5.192398e+001	-8.136171e+001
5.193069e+001	-8.608101e+001
5.211839e+001	-8.339599e+001
5.238839e+001	-7.734449e+001
5.260899e+001	-7.331324e+001
5.273088e+001	-7.332070e+001
5.291858e+001	-7.063568e+001
5.304047e+001	-7.064315e+001
5.303074e+001	-7.603557e+001
5.300452e+001	-8.210200e+001
5.310996e+001	-8.278259e+001
5.318249e+001	-8.480940e+001
5.330438e+001	-8.481687e+001
5.345917e+001	-8.347809e+001
5.359751e+001	-8.281244e+001
5.391686e+001	-7.474157e+001
5.425266e+001	-6.599760e+001
5.437455e+001	-6.600506e+001
5.451290e+001	-6.533941e+001
5.451959e+001	-7.005960e+001
5.452631e+001	-7.477890e+001
5.481275e+001	-6.805428e+001
5.542825e+001	-4.786726e+001
5.543497e+001	-5.258656e+001
5.537585e+001	-5.999923e+001
5.521802e+001	-7.145062e+001
5.530700e+001	-7.280432e+001
5.552761e+001	-6.877306e+001
5.612668e+001	-4.925828e+001
5.659410e+001	-3.512934e+001
5.673245e+001	-3.446368e+001
5.693662e+001	-3.110466e+001
5.722304e+001	-2.438093e+001
5.704876e+001	-3.650543e+001
5.708838e+001	-3.987850e+001
5.709510e+001	-4.459780e+001
5.690433e+001	-5.739631e+001
5.682878e+001	-6.548122e+001
5.673676e+001	-7.424013e+001
5.685865e+001	-7.424759e+001
5.712863e+001	-6.819609e+001
5.738215e+001	-6.281859e+001
5.786603e+001	-4.801653e+001
5.820183e+001	-3.927255e+001
5.822500e+001	-4.331873e+001
5.841270e+001	-4.063372e+001
5.881432e+001	-2.919726e+001
5.878810e+001	-3.526368e+001
5.859736e+001	-4.806132e+001
5.868634e+001	-4.941501e+001
5.893988e+001	-4.403664e+001
5.897948e+001	-4.741058e+001
5.898620e+001	-5.212988e+001
5.922326e+001	-4.742551e+001
5.932869e+001	-4.810610e+001
5.943413e+001	-4.878668e+001
5.960538e+001	-4.677479e+001
5.987537e+001	-4.072328e+001
5.978335e+001	-4.948219e+001
5.964196e+001	-6.026046e+001
5.956641e+001	-6.834536e+001
5.952375e+001	-7.508491e+001
5.953046e+001	-7.980421e+001
5.973462e+001	-7.644607e+001
5.977424e+001	-7.981914e+001
5.991259e+001	-7.915349e+001
6.036355e+001	-6.569767e+001
6.068289e+001	-5.762769e+001
6.062379e+001	-6.503947e+001
6.043305e+001	-7.783710e+001
6.039038e+001	-8.457664e+001
6.075909e+001	-7.448642e+001
6.129233e+001	-5.766501e+001
6.162813e+001	-4.892102e+001
6.155258e+001	-5.700593e+001
6.146055e+001	-6.576483e+001
6.143435e+001	-7.183127e+001
6.172079e+001	-6.510664e+001
6.172748e+001	-6.982684e+001
6.198102e+001	-6.444845e+001
6.198771e+001	-6.916864e+001
6.214253e+001	-6.782898e+001
6.241250e+001	-6.177837e+001
6.250148e+001	-6.313208e+001
6.247527e+001	-6.919850e+001
6.235036e+001	-7.930277e+001
6.240641e+001	-8.200359e+001
6.290677e+001	-6.652752e+001
6.325902e+001	-5.711042e+001
6.316700e+001	-6.586933e+001
6.289397e+001	-8.203345e+001
6.288423e+001	-8.742587e+001
6.308839e+001	-8.406773e+001
6.334192e+001	-7.868935e+001
6.333217e+001	-8.408266e+001
6.373378e+001	-7.264619e+001
6.410249e+001	-6.255597e+001
6.429019e+001	-5.987096e+001
6.449437e+001	-5.651194e+001
6.446815e+001	-6.257837e+001
6.450778e+001	-6.595143e+001
6.486003e+001	-5.653433e+001
6.506419e+001	-5.317619e+001
6.485699e+001	-6.664694e+001
6.469916e+001	-7.809833e+001
6.490331e+001	-7.474020e+001
6.546947e+001	-5.657165e+001
6.577235e+001	-4.917480e+001
6.582842e+001	-5.187473e+001
6.573640e+001	-6.063364e+001
6.569376e+001	-6.737232e+001
6.621055e+001	-5.122401e+001
6.659570e+001	-4.046067e+001
6.642141e+001	-5.258517e+001
6.619776e+001	-6.672905e+001
6.617156e+001	-7.279547e+001
6.649091e+001	-6.472461e+001
6.654698e+001	-6.742455e+001
6.670177e+001	-6.608578e+001
6.685657e+001	-6.474700e+001
6.687974e+001	-6.879319e+001
6.698515e+001	-6.947466e+001
6.702478e+001	-7.284772e+001
6.744285e+001	-6.073814e+001
6.766347e+001	-5.670600e+001
6.750564e+001	-6.815739e+001
6.731487e+001	-8.095590e+001
6.737095e+001	-8.365585e+001
6.770675e+001	-7.491186e+001
6.792736e+001	-7.088060e+001
6.819734e+001	-6.482911e+001
6.836859e+001	-6.281720e+001
6.789813e+001	-8.705876e+001
6.757574e+001	-1.052422e+002
6.787864e+001	-9.784450e+001
6.824735e+001	-8.775428e+001
6.817177e+001	-9.584007e+001
6.850757e+001	-8.709608e+001
6.925472e+001	-6.152322e+001
6.944242e+001	-5.883820e+001
6.908715e+001	-7.836702e+001
6.915968e+001	-8.039385e+001
6.924864e+001	-8.174844e+001
6.912374e+001	-9.185271e+001
6.931143e+001	-8.916769e+001
6.958140e+001	-8.311708e+001
6.965393e+001	-8.514389e+001
6.977582e+001	-8.515136e+001
6.991417e+001	-8.448571e+001
6.993733e+001	-8.853188e+001
6.994403e+001	-9.325208e+001
7.001655e+001	-9.527890e+001
7.027009e+001	-8.990051e+001
7.035907e+001	-9.125422e+001
7.044806e+001	-9.260793e+001
7.035604e+001	-1.013668e+002
7.023110e+001	-1.114720e+002
7.025427e+001	-1.155182e+002
7.054069e+001	-1.087944e+002
7.094231e+001	-9.735797e+001
7.129456e+001	-8.794086e+001
7.153162e+001	-8.323649e+001
7.171935e+001	-8.055059e+001
7.184124e+001	-8.055805e+001
7.196312e+001	-8.056551e+001
7.187110e+001	-8.932442e+001
7.181198e+001	-9.673710e+001
7.195032e+001	-9.607144e+001
7.230258e+001	-8.665434e+001
7.255609e+001	-8.127684e+001
7.256281e+001	-8.599615e+001
7.227334e+001	-1.028325e+002
7.214842e+001	-1.129376e+002
7.220449e+001	-1.156376e+002
7.240865e+001	-1.122794e+002
7.246472e+001	-1.149794e+002
7.273469e+001	-1.089288e+002
7.300468e+001	-1.028773e+002
7.324174e+001	-9.817291e+001
7.323201e+001	-1.035653e+002
7.332097e+001	-1.049199e+002
7.350869e+001	-1.022340e+002
7.361412e+001	-1.029146e+002
7.353856e+001	-1.110004e+002
7.384145e+001	-1.036026e+002
7.414432e+001	-9.620579e+001
7.418394e+001	-9.957885e+001
7.428938e+001	-1.002594e+002
7.444418e+001	-9.892066e+001
7.450026e+001	-1.016206e+002
7.458924e+001	-1.029743e+002
7.464529e+001	-1.056751e+002
7.483301e+001	-1.029892e+002
7.510298e+001	-9.693861e+001
7.529068e+001	-9.425360e+001
7.552777e+001	-8.954833e+001
7.558384e+001	-9.224828e+001
7.529436e+001	-1.090855e+002
7.515298e+001	-1.198638e+002
7.515969e+001	-1.245831e+002
7.514993e+001	-1.299764e+002
7.533766e+001	-1.272905e+002
7.544309e+001	-1.279711e+002
7.554851e+001	-1.286525e+002
7.557168e+001	-1.326987e+002
7.572648e+001	-1.313600e+002
7.593065e+001	-1.280009e+002
7.606899e+001	-1.273353e+002
7.638832e+001	-1.192653e+002
7.641149e+001	-1.233115e+002
7.627010e+001	-1.340898e+002
7.624389e+001	-1.401562e+002
7.657970e+001	-1.314122e+002
7.712941e+001	-1.139168e+002
7.725129e+001	-1.139242e+002
7.701117e+001	-1.287421e+002
7.705079e+001	-1.321152e+002
7.735369e+001	-1.247174e+002
7.764011e+001	-1.179937e+002
7.771264e+001	-1.200205e+002
7.768645e+001	-1.260861e+002
7.780834e+001	-1.260935e+002
7.786439e+001	-1.287944e+002
7.788756e+001	-1.328405e+002
7.800946e+001	-1.328480e+002
7.806553e+001	-1.355479e+002
7.785834e+001	-1.490187e+002
7.793086e+001	-1.510455e+002
7.825019e+001	-1.429755e+002
7.843789e+001	-1.402905e+002
7.839525e+001	-1.470292e+002
7.810576e+001	-1.638664e+002
7.814539e+001	-1.672395e+002
7.892545e+001	-1.403204e+002
7.935999e+001	-1.275368e+002
7.930087e+001	-1.349495e+002
7.932404e+001	-1.389956e+002
7.949529e+001	-1.369837e+002
7.938682e+001	-1.464158e+002
7.957451e+001	-1.437308e+002
7.997613e+001	-1.322943e+002
8.001575e+001	-1.356674e+002
8.015409e+001	-1.350017e+002
8.030889e+001	-1.336629e+002
8.052950e+001	-1.296317e+002
8.101340e+001	-1.148287e+002
8.143146e+001	-1.027192e+002
8.166852e+001	-9.801478e+001
8.226760e+001	-7.850000e+001
8.263630e+001	-6.840977e+001
8.262654e+001	-7.380308e+001
8.227127e+001	-9.333190e+001
8.265641e+001	-8.256945e+001
8.343649e+001	-5.564946e+001
8.387101e+001	-4.286676e+001
8.409162e+001	-3.883550e+001
8.399959e+001	-4.759441e+001
8.397340e+001	-5.365995e+001
8.389783e+001	-6.174575e+001
8.365773e+001	-7.656273e+001
8.338473e+001	-9.272596e+001
8.363824e+001	-8.734847e+001
8.380949e+001	-8.533657e+001
8.394782e+001	-8.467092e+001
8.397100e+001	-8.871710e+001
8.410934e+001	-8.805144e+001
8.446160e+001	-7.863434e+001
8.461639e+001	-7.729557e+001
8.473828e+001	-7.730303e+001
8.464625e+001	-8.606194e+001
8.440615e+001	-1.008789e+002
8.446223e+001	-1.035789e+002
8.456767e+001	-1.042594e+002
8.462372e+001	-1.069603e+002
8.502533e+001	-9.552382e+001
8.590413e+001	-6.456510e+001
8.614119e+001	-5.986073e+001
