    nm         	pN
1.645285e+002	-2.065488e+001
1.648752e+002	-1.510761e+001
1.650789e+002	-1.729226e+001
1.652010e+002	-2.389413e+001
1.655273e+002	-1.945118e+001
1.661601e+002	1.558121e+000
1.658939e+002	-2.602818e+001
1.663224e+002	-1.606282e+001
1.667509e+002	-6.098336e+000
1.671181e+002	5.532228e-001
1.668519e+002	-2.703310e+001
1.677298e+002	7.229626e+000
1.672798e+002	-3.029720e+001
1.675653e+002	-2.806286e+001
1.678099e+002	-2.803800e+001
1.681158e+002	-2.470024e+001
1.685851e+002	-1.252626e+001
1.686458e+002	-2.244104e+001
1.689926e+002	-1.689467e+001
1.691963e+002	-1.907842e+001
1.695839e+002	-1.132256e+001
1.698286e+002	-1.129769e+001
1.696645e+002	-3.336161e+001
1.698274e+002	-3.775488e+001
1.699494e+002	-4.435675e+001
1.706435e+002	-2.003363e+001
1.709085e+002	-1.890448e+001
1.708263e+002	-3.655118e+001
1.716429e+002	-5.601345e+000
1.713563e+002	-3.429198e+001
1.717644e+002	-2.543180e+001
1.720090e+002	-2.540694e+001
1.723966e+002	-1.765107e+001
1.727025e+002	-1.431242e+001
1.727632e+002	-2.422809e+001
1.731917e+002	-1.426272e+001
1.733341e+002	-1.976028e+001
1.737013e+002	-1.310872e+001
1.738234e+002	-1.971059e+001
1.741701e+002	-1.416332e+001
1.746394e+002	-1.990233e+000
1.746184e+002	-1.632313e+001
1.745362e+002	-3.396893e+001
1.745152e+002	-4.830182e+001
1.751684e+002	-2.618820e+001
1.753517e+002	-2.947716e+001
1.752490e+002	-4.822727e+001
1.762291e+002	-8.442111e+000
1.767597e+002	7.044764e+000
1.766161e+002	-1.391483e+001
1.768403e+002	-1.499427e+001
1.771462e+002	-1.165652e+001
1.771456e+002	-2.488510e+001
1.773698e+002	-2.596455e+001
1.774101e+002	-3.698453e+001
1.778182e+002	-2.812346e+001
1.781036e+002	-2.589000e+001
1.782869e+002	-2.917896e+001
1.784498e+002	-3.357133e+001
1.788578e+002	-2.471116e+001
1.792046e+002	-1.916389e+001
1.794288e+002	-2.024334e+001
1.797142e+002	-1.800989e+001
1.799179e+002	-2.019365e+001
1.806733e+002	7.442360e+000
1.804276e+002	-1.903963e+001
1.807743e+002	-1.349237e+001
1.806512e+002	-3.334768e+001
1.810388e+002	-2.559182e+001
1.810995e+002	-3.550749e+001
1.817731e+002	-1.228868e+001
1.818747e+002	-1.999484e+001
1.819559e+002	-2.880622e+001
1.824048e+002	-1.773654e+001
1.829150e+002	-3.353954e+000
1.827305e+002	-2.652216e+001
1.829956e+002	-2.539301e+001
1.833423e+002	-1.984576e+001
1.838321e+002	-6.567471e+000
1.837906e+002	-2.200555e+001
1.841987e+002	-1.314448e+001
1.842594e+002	-2.306015e+001
1.846879e+002	-1.309479e+001
1.848099e+002	-1.969666e+001
1.852997e+002	-6.418370e+000
1.850335e+002	-3.400469e+001
1.854007e+002	-2.735313e+001
1.860743e+002	-4.135218e+000
1.858695e+002	-2.840863e+001
1.864614e+002	-9.607933e+000
1.865426e+002	-1.841841e+001
1.866441e+002	-2.612458e+001
1.873382e+002	-1.802360e+000
1.872968e+002	-1.723954e+001
1.876435e+002	-1.169230e+001
1.874386e+002	-3.596571e+001
1.880306e+002	-1.716501e+001
1.884795e+002	-6.095325e+000
1.880294e+002	-4.362218e+001
1.890095e+002	-3.837017e+000
1.888046e+002	-2.811043e+001
1.890901e+002	-2.587609e+001
1.896207e+002	-1.038920e+001
1.899879e+002	-3.737622e+000
1.899873e+002	-1.696621e+001
