    nm         	pN
6.542039e+001	-1.331908e+002
6.569782e+001	-1.272125e+002
6.573351e+001	-1.305363e+002
6.533755e+001	-1.504701e+002
6.549411e+001	-1.491429e+002
6.582334e+001	-1.411714e+002
6.606624e+001	-1.365221e+002
6.589475e+001	-1.478185e+002
6.615490e+001	-1.425049e+002
6.672587e+001	-1.252316e+002
6.679610e+001	-1.272262e+002
6.691813e+001	-1.272277e+002
6.709196e+001	-1.252362e+002
6.697226e+001	-1.345394e+002
6.695616e+001	-1.398563e+002
6.685373e+001	-1.484950e+002
6.707936e+001	-1.445101e+002
6.751219e+001	-1.325522e+002
6.720256e+001	-1.491642e+002
6.689293e+001	-1.657759e+002
6.720489e+001	-1.584690e+002
6.746505e+001	-1.531551e+002
6.767342e+001	-1.498346e+002
6.786452e+001	-1.471784e+002
6.764122e+001	-1.604681e+002
6.765965e+001	-1.644563e+002
6.790255e+001	-1.598068e+002
6.790371e+001	-1.644593e+002
6.838835e+001	-1.505081e+002
6.868304e+001	-1.438655e+002
6.901227e+001	-1.358940e+002
6.975590e+001	-1.119766e+002
7.034412e+001	-9.403915e+001
7.084602e+001	-7.942353e+001
7.112345e+001	-7.344531e+001
7.084835e+001	-8.872833e+001
7.078046e+001	-9.603831e+001
7.076435e+001	-1.013552e+002
7.100726e+001	-9.670571e+001
7.128469e+001	-9.072750e+001
7.154485e+001	-8.541388e+001
7.168415e+001	-8.475080e+001
7.168531e+001	-8.940333e+001
7.187641e+001	-8.674717e+001
7.230924e+001	-7.478922e+001
7.279387e+001	-6.083819e+001
7.329576e+001	-4.622258e+001
7.329693e+001	-5.087487e+001
7.295277e+001	-6.881557e+001
7.262587e+001	-8.609190e+001
7.255797e+001	-9.340187e+001
7.280086e+001	-8.875262e+001
7.287110e+001	-9.074724e+001
7.316579e+001	-8.410465e+001
7.294249e+001	-9.739458e+001
7.265013e+001	-1.133420e+002
7.304843e+001	-1.027128e+002
7.351579e+001	-8.942609e+001
7.370689e+001	-8.676993e+001
7.339725e+001	-1.033819e+002
7.365742e+001	-9.806805e+001
7.398665e+001	-9.009653e+001
7.429861e+001	-8.278959e+001
7.423071e+001	-9.009956e+001
7.412828e+001	-9.873849e+001
7.425031e+001	-9.874000e+001
7.437234e+001	-9.874152e+001
7.454618e+001	-9.674973e+001
7.503080e+001	-8.279869e+001
7.553270e+001	-6.818308e+001
7.568926e+001	-6.685587e+001
7.522424e+001	-8.944734e+001
7.486280e+001	-1.080524e+002
7.514024e+001	-1.020742e+002
7.567666e+001	-8.612985e+001
7.598862e+001	-7.882291e+001
7.593799e+001	-8.546851e+001
