    nm         	pN
1.556972e+002	-5.313544e+000
1.562381e+002	1.273152e+001
1.561114e+002	-9.818084e+000
1.563185e+002	-1.207080e+001
1.569335e+002	1.048350e+001
1.569923e+002	-7.894445e-001
1.573477e+002	5.978960e+000
1.574807e+002	-7.838710e-001
1.575394e+002	-1.205685e+001
1.578021e+002	-1.092675e+001
1.584172e+002	1.162757e+001
1.587356e+002	1.614228e+001
1.586460e+002	-4.152720e+000
1.586676e+002	-1.768033e+001
1.596165e+002	2.517092e+001
1.594156e+002	-1.888839e+000
1.595856e+002	-6.396183e+000
1.599596e+002	1.499552e+000
1.602780e+002	6.012470e+000
1.604109e+002	-7.503610e-001
1.603584e+002	-1.878898e+001
1.606397e+002	-1.653067e+001
1.609024e+002	-1.540057e+001
1.612208e+002	-1.088765e+001
1.615577e+002	-5.246524e+000
1.619688e+002	4.904699e+000
1.620646e+002	-4.113637e+000
1.627168e+002	2.069708e+001
1.629424e+002	1.957255e+001
1.630939e+002	1.393702e+001
1.630043e+002	-6.357082e+000
1.635452e+002	1.168621e+001
1.632330e+002	-2.213828e+001
1.634401e+002	-2.439012e+001
1.643890e+002	1.846112e+001
1.640583e+002	-1.649158e+001
1.645436e+002	-1.830196e+000
1.648619e+002	2.682704e+000
1.653843e+002	1.960049e+001
1.650351e+002	-1.648042e+001
1.654276e+002	-7.457354e+000
1.655049e+002	-1.760214e+001
1.660643e+002	1.569359e+000
1.661602e+002	-7.448976e+000
1.665527e+002	1.574950e+000
1.669267e+002	9.470685e+000
1.670040e+002	-6.749637e-001
1.670442e+002	-1.307526e+001
1.675295e+002	1.586114e+000
1.680704e+002	1.963120e+001
1.680920e+002	6.101818e+000
1.680951e+002	-8.553961e+000
1.685062e+002	1.597278e+000
1.690842e+002	2.189699e+001
1.689946e+002	1.602869e+000
1.691646e+002	-2.904458e+000
1.692605e+002	-1.192281e+001
1.697828e+002	4.994064e+000
1.698972e+002	-2.896081e+000
1.699188e+002	-1.642456e+001
1.702372e+002	-1.191165e+001
1.709821e+002	1.853652e+001
1.709296e+002	4.970067e-001
1.713592e+002	1.177556e+001
1.712881e+002	-7.390351e+000
1.713654e+002	-1.753512e+001
1.718692e+002	-1.746421e+000
1.718909e+002	-1.527492e+001
1.720053e+002	-2.316507e+001
1.729541e+002	1.968705e+001
1.730129e+002	8.413178e+000
1.731829e+002	3.904957e+000
1.734642e+002	6.163265e+000
1.740422e+002	2.646385e+001
1.739525e+002	6.168838e+000
1.741596e+002	3.916121e+000
1.742369e+002	-6.228633e+000
1.744811e+002	-6.225847e+000
1.747624e+002	-3.968433e+000
1.747470e+002	-1.975154e+001
1.747316e+002	-3.553553e+001
1.753837e+002	-1.072569e+001
1.758319e+002	1.681053e+000
1.759463e+002	-6.209091e+000
1.761534e+002	-8.461809e+000
1.762677e+002	-1.635197e+001
1.767716e+002	-5.632696e-001
1.772568e+002	1.409898e+001
1.772599e+002	-5.576790e-001
1.770961e+002	-2.536284e+001
1.777298e+002	-1.679419e+000
1.779554e+002	-2.803928e+000
1.779214e+002	-1.971523e+001
1.784623e+002	-1.671041e+000
1.787992e+002	3.969173e+000
1.788951e+002	-5.048268e+000
1.793432e+002	7.357581e+000
1.791053e+002	-2.195678e+001
1.799614e+002	1.525789e+001
