    nm         	pN
5.037337e+001	-9.667100e+001
5.025366e+001	-1.059744e+002
5.037570e+001	-1.059758e+002
5.082580e+001	-9.335310e+001
5.120684e+001	-8.338815e+001
5.100080e+001	-9.601368e+001
5.079477e+001	-1.086392e+002
5.057146e+001	-1.219293e+002
5.050356e+001	-1.292393e+002
5.078100e+001	-1.232609e+002
5.097210e+001	-1.206046e+002
5.119773e+001	-1.166195e+002
5.135430e+001	-1.152921e+002
5.123460e+001	-1.245955e+002
5.173651e+001	-1.099794e+002
5.237655e+001	-9.004791e+001
5.239498e+001	-9.403604e+001
5.225801e+001	-1.040038e+002
5.231098e+001	-1.066630e+002
5.258842e+001	-1.006845e+002
5.262412e+001	-1.040081e+002
5.259075e+001	-1.099893e+002
5.271279e+001	-1.099907e+002
5.247222e+001	-1.239450e+002
5.250792e+001	-1.272685e+002
5.271628e+001	-1.239478e+002
5.273471e+001	-1.279360e+002
5.273588e+001	-1.325883e+002
5.285792e+001	-1.325897e+002
5.313536e+001	-1.266112e+002
5.346459e+001	-1.186396e+002
5.379383e+001	-1.106678e+002
5.370866e+001	-1.186424e+002
5.332995e+001	-1.379122e+002
5.321025e+001	-1.472156e+002
5.319415e+001	-1.525325e+002
5.386872e+001	-1.312722e+002
5.399076e+001	-1.312736e+002
5.368112e+001	-1.478856e+002
5.388949e+001	-1.445649e+002
5.399426e+001	-1.452307e+002
5.425443e+001	-1.399169e+002
5.441100e+001	-1.385893e+002
5.408409e+001	-1.558659e+002
5.386079e+001	-1.691558e+002
5.425909e+001	-1.585265e+002
5.491640e+001	-1.379306e+002
5.471037e+001	-1.505561e+002
5.467700e+001	-1.565373e+002
5.510984e+001	-1.445790e+002
5.524914e+001	-1.439161e+002
5.502584e+001	-1.572060e+002
5.499247e+001	-1.631872e+002
5.495910e+001	-1.691685e+002
5.506387e+001	-1.698343e+002
5.490963e+001	-1.804667e+002
5.499713e+001	-1.817968e+002
5.529184e+001	-1.751540e+002
5.505126e+001	-1.891085e+002
5.498336e+001	-1.964185e+002
5.539894e+001	-1.851246e+002
5.567637e+001	-1.791464e+002
5.602287e+001	-1.705102e+002
5.595497e+001	-1.778202e+002
5.580074e+001	-1.884526e+002
5.587097e+001	-1.904471e+002
5.588940e+001	-1.944353e+002
5.620138e+001	-1.871278e+002
5.620254e+001	-1.917804e+002
5.608284e+001	-2.010837e+002
5.606674e+001	-2.064004e+002
5.591250e+001	-2.170328e+002
5.596547e+001	-2.196919e+002
5.648464e+001	-2.044115e+002
5.683115e+001	-1.957753e+002
5.671145e+001	-2.050787e+002
5.650541e+001	-2.177042e+002
5.676558e+001	-2.123902e+002
5.731929e+001	-1.957809e+002
5.728592e+001	-2.017622e+002
5.720075e+001	-2.097369e+002
5.728825e+001	-2.110670e+002
5.734121e+001	-2.137262e+002
5.716971e+001	-2.250230e+002
5.734355e+001	-2.230310e+002
5.760372e+001	-2.177169e+002
5.770849e+001	-2.183827e+002
5.758879e+001	-2.276861e+002
5.734821e+001	-2.416406e+002
5.755658e+001	-2.383199e+002
5.790309e+001	-2.296837e+002
5.837046e+001	-2.163966e+002
5.844070e+001	-2.183912e+002
5.826919e+001	-2.296879e+002
5.827036e+001	-2.343404e+002
5.853053e+001	-2.290264e+002
5.913603e+001	-2.104238e+002
5.986242e+001	-1.871702e+002
5.981178e+001	-1.938158e+002
5.965754e+001	-2.044482e+002
5.969324e+001	-2.077717e+002
5.964261e+001	-2.144174e+002
6.005818e+001	-2.031234e+002
6.050828e+001	-1.905007e+002
6.035405e+001	-2.011331e+002
6.038974e+001	-2.044566e+002
6.090892e+001	-1.891762e+002
6.097916e+001	-1.911708e+002
6.073859e+001	-2.051253e+002
6.111962e+001	-1.951603e+002
6.160427e+001	-1.812086e+002
6.160543e+001	-1.858611e+002
6.183107e+001	-1.818758e+002
6.207397e+001	-1.772264e+002
6.188520e+001	-1.891875e+002
6.180003e+001	-1.971619e+002
6.193933e+001	-1.964989e+002
6.181963e+001	-2.058023e+002
6.214886e+001	-1.978307e+002
6.249537e+001	-1.891945e+002
6.270374e+001	-1.858738e+002
6.268765e+001	-1.911905e+002
6.251614e+001	-2.024873e+002
6.270724e+001	-1.998309e+002
6.331275e+001	-1.812284e+002
6.405639e+001	-1.573103e+002
6.438563e+001	-1.493387e+002
6.490480e+001	-1.340583e+002
6.530311e+001	-1.234288e+002
6.547695e+001	-1.214368e+002
6.559898e+001	-1.214382e+002
6.589369e+001	-1.147954e+002
6.651646e+001	-9.552845e+001
6.696656e+001	-8.290574e+001
6.681233e+001	-9.353791e+001
6.665810e+001	-1.041703e+002
6.667653e+001	-1.081582e+002
6.688490e+001	-1.048375e+002
6.698966e+001	-1.055033e+002
6.678363e+001	-1.181288e+002
6.695746e+001	-1.161371e+002
6.761477e+001	-9.554114e+001
6.777134e+001	-9.421380e+001
6.758258e+001	-1.061747e+002
6.716933e+001	-1.267735e+002
6.713596e+001	-1.327547e+002
6.758607e+001	-1.201320e+002
6.777717e+001	-1.174757e+002
6.781287e+001	-1.207992e+002
6.762410e+001	-1.327604e+002
6.752167e+001	-1.413994e+002
6.783363e+001	-1.340922e+002
6.838734e+001	-1.174828e+002
6.864752e+001	-1.121687e+002
6.871775e+001	-1.141634e+002
6.883978e+001	-1.141649e+002
6.875461e+001	-1.221395e+002
6.846224e+001	-1.380871e+002
6.846341e+001	-1.427394e+002
6.841277e+001	-1.493853e+002
6.872475e+001	-1.420779e+002
6.915759e+001	-1.301196e+002
6.945229e+001	-1.234767e+002
6.947072e+001	-1.274646e+002
6.942008e+001	-1.341105e+002
6.950759e+001	-1.354407e+002
6.987135e+001	-1.261401e+002
6.969985e+001	-1.374369e+002
6.939022e+001	-1.540489e+002
6.939138e+001	-1.587014e+002
6.987602e+001	-1.447497e+002
7.018799e+001	-1.374425e+002
7.025823e+001	-1.394371e+002
7.048386e+001	-1.354520e+002
7.096850e+001	-1.215003e+002
7.152221e+001	-1.048911e+002
7.141978e+001	-1.135301e+002
7.142094e+001	-1.181824e+002
7.157751e+001	-1.168551e+002
7.175134e+001	-1.148631e+002
7.230505e+001	-9.825391e+001
7.253069e+001	-9.426881e+001
7.249732e+001	-1.002501e+002
7.225675e+001	-1.142044e+002
7.201618e+001	-1.281589e+002
7.208642e+001	-1.301534e+002
7.239839e+001	-1.228462e+002
7.279669e+001	-1.122166e+002
7.310866e+001	-1.049094e+002
7.328250e+001	-1.029175e+002
7.304192e+001	-1.168720e+002
7.274955e+001	-1.328196e+002
