    nm         	pN
7.596177e+001	-1.758191e+002
7.618729e+001	-1.718386e+002
7.668894e+001	-1.572325e+002
7.681091e+001	-1.572364e+002
7.669127e+001	-1.665374e+002
7.664066e+001	-1.731821e+002
7.683167e+001	-1.705295e+002
7.676380e+001	-1.778384e+002
7.664416e+001	-1.871394e+002
7.676613e+001	-1.871433e+002
7.712971e+001	-1.778500e+002
7.735523e+001	-1.738692e+002
7.723559e+001	-1.831702e+002
7.706418e+001	-1.944635e+002
7.704808e+001	-1.997801e+002
7.706651e+001	-2.037684e+002
7.739557e+001	-1.958034e+002
7.769012e+001	-1.891662e+002
7.770855e+001	-1.931547e+002
7.786504e+001	-1.918303e+002
7.807330e+001	-1.885138e+002
7.791913e+001	-1.991431e+002
7.759240e+001	-2.164129e+002
7.764535e+001	-2.190731e+002
7.757748e+001	-2.263820e+002
7.742332e+001	-2.370111e+002
7.789045e+001	-2.237334e+002
7.830580e+001	-2.124478e+002
7.825520e+001	-2.190924e+002
7.810104e+001	-2.297217e+002
7.839559e+001	-2.230847e+002
7.877643e+001	-2.131272e+002
7.867405e+001	-2.217642e+002
7.815748e+001	-2.463391e+002
7.805509e+001	-2.549760e+002
7.852222e+001	-2.416983e+002
7.859242e+001	-2.436943e+002
7.849004e+001	-2.523312e+002
7.842217e+001	-2.596401e+002
7.859592e+001	-2.576517e+002
7.937368e+001	-2.324205e+002
7.982356e+001	-2.198065e+002
7.937602e+001	-2.417253e+002
7.898026e+001	-2.616515e+002
7.943012e+001	-2.490378e+002
7.951758e+001	-2.503700e+002
7.944971e+001	-2.576787e+002
7.943362e+001	-2.629952e+002
7.945204e+001	-2.669835e+002
7.936692e+001	-2.749564e+002
7.926454e+001	-2.835932e+002
7.950732e+001	-2.789486e+002
7.938768e+001	-2.882496e+002
7.959594e+001	-2.849330e+002
7.978694e+001	-2.822805e+002
7.983988e+001	-2.849407e+002
8.004814e+001	-2.816242e+002
8.034269e+001	-2.749873e+002
8.170723e+001	-2.271771e+002
8.402096e+001	-1.428425e+002
8.529922e+001	-9.835271e+001
8.566280e+001	-8.905943e+001
8.545687e+001	-1.016810e+002
8.552707e+001	-1.036770e+002
8.616677e+001	-8.375850e+001
8.644407e+001	-7.778560e+001
8.627266e+001	-8.907871e+001
8.606672e+001	-1.017003e+002
8.630951e+001	-9.705549e+001
8.665582e+001	-8.842624e+001
8.657070e+001	-9.639917e+001
8.653735e+001	-1.023798e+002
8.669384e+001	-1.010553e+002
8.655694e+001	-1.110206e+002
8.671343e+001	-1.096961e+002
8.761201e+001	-7.981626e+001
8.799285e+001	-6.985895e+001
8.747627e+001	-9.443384e+001
8.709777e+001	-1.136960e+002
8.716796e+001	-1.156922e+002
8.779041e+001	-9.643773e+001
8.820577e+001	-8.515211e+001
8.806887e+001	-9.511714e+001
8.786294e+001	-1.077388e+002
8.819200e+001	-9.977353e+001
8.812414e+001	-1.070822e+002
8.802176e+001	-1.157192e+002
8.804018e+001	-1.197075e+002
8.807586e+001	-1.230319e+002
8.819783e+001	-1.230358e+002
8.821625e+001	-1.270241e+002
8.856258e+001	-1.183948e+002
8.883988e+001	-1.124219e+002
8.865120e+001	-1.243793e+002
8.803109e+001	-1.529386e+002
8.772160e+001	-1.695446e+002
8.851664e+001	-1.436492e+002
8.919086e+001	-1.224024e+002
8.900219e+001	-1.343597e+002
