    nm         	pN
4.999198e+001	-6.286919e+001
5.009760e+001	-6.359992e+001
5.026894e+001	-6.141201e+001
5.037455e+001	-6.214284e+001
5.016795e+001	-7.673838e+001
4.994492e+001	-9.206352e+001
4.996837e+001	-9.644301e+001
5.015615e+001	-9.352528e+001
5.017960e+001	-9.790467e+001
5.036737e+001	-9.498694e+001
4.998001e+001	-1.176094e+002
4.970768e+001	-1.351238e+002
5.012552e+001	-1.219898e+002
5.052691e+001	-1.095857e+002
5.068182e+001	-1.081274e+002
5.077100e+001	-1.095880e+002
5.084375e+001	-1.117783e+002
5.098223e+001	-1.110497e+002
5.115357e+001	-1.088616e+002
5.112773e+001	-1.154302e+002
5.121691e+001	-1.168909e+002
5.151971e+001	-1.088650e+002
5.164176e+001	-1.088661e+002
5.182953e+001	-1.059485e+002
5.198444e+001	-1.044902e+002
5.204076e+001	-1.074100e+002
5.188345e+001	-1.198164e+002
5.187405e+001	-1.256552e+002
5.220971e+001	-1.161701e+002
5.257824e+001	-1.052255e+002
5.327542e+001	-7.968630e+001
5.326601e+001	-8.552509e+001
5.294438e+001	-1.052288e+002
5.313215e+001	-1.023110e+002
5.335280e+001	-9.793374e+001
5.329408e+001	-1.059619e+002
5.316964e+001	-1.169088e+002
5.357104e+001	-1.045047e+002
5.346304e+001	-1.147218e+002
5.328930e+001	-1.278579e+002
5.388788e+001	-1.066971e+002
5.435501e+001	-9.137407e+001
5.434559e+001	-9.721298e+001
5.435261e+001	-1.023222e+002
5.457326e+001	-9.794493e+001
5.471173e+001	-9.721633e+001
5.453800e+001	-1.103523e+002
5.446286e+001	-1.191102e+002
5.465063e+001	-1.161925e+002
5.495343e+001	-1.081666e+002
5.523980e+001	-1.008706e+002
5.509893e+001	-1.125472e+002
5.490876e+001	-1.264129e+002
5.517870e+001	-1.198466e+002
5.548150e+001	-1.118208e+002
5.570214e+001	-1.074436e+002
5.598851e+001	-1.001476e+002
5.612699e+001	-9.941899e+001
5.619974e+001	-1.016092e+002
5.614103e+001	-1.096372e+002
5.595086e+001	-1.235031e+002
5.612220e+001	-1.213149e+002
5.645787e+001	-1.118298e+002
5.649775e+001	-1.154794e+002
5.661980e+001	-1.154806e+002
5.692260e+001	-1.074548e+002
5.714324e+001	-1.030775e+002
5.724886e+001	-1.038083e+002
