    nm         	pN
1.434241e+002	-2.343378e+001
1.436074e+002	-2.672556e+001
1.434843e+002	-4.657865e+001
1.441577e+002	-2.337236e+001
1.446065e+002	-1.231107e+001
1.448918e+002	-1.008250e+001
1.447279e+002	-3.214369e+001
1.451970e+002	-1.997824e+001
1.453803e+002	-2.327003e+001
1.457882e+002	-1.441695e+001
1.460940e+002	-1.108422e+001
1.465019e+002	-2.231024e+000
1.467056e+002	-4.418768e+000
1.467459e+002	-1.543912e+001
1.468474e+002	-2.314723e+001
1.473370e+002	-9.877825e+000
1.471118e+002	-3.525129e+001
1.476423e+002	-1.977356e+001
1.478459e+002	-2.196131e+001
1.485193e+002	1.244848e+000
1.482124e+002	-2.854489e+001
1.486612e+002	-1.748360e+001
1.488240e+002	-2.187944e+001
1.492524e+002	-1.192219e+001
1.489863e+002	-3.950387e+001
1.496597e+002	-1.629768e+001
1.498838e+002	-1.738126e+001
1.500466e+002	-2.177710e+001
1.502299e+002	-2.506890e+001
1.510054e+002	3.657740e+000
1.504738e+002	-3.827702e+001
1.510043e+002	-2.279929e+001
1.506770e+002	-5.369323e+001
1.515342e+002	-2.055025e+001
1.520851e+002	-3.968489e+000
1.522479e+002	-8.364331e+000
1.521656e+002	-2.600921e+001
1.525123e+002	-2.046839e+001
1.531857e+002	2.737888e+000
1.532260e+002	-8.282463e+000
1.531641e+002	-2.482330e+001
1.537763e+002	-4.929266e+000
1.538370e+002	-1.484558e+001
1.542040e+002	-8.200596e+000
1.547345e+002	7.276993e+000
1.544889e+002	-1.920049e+001
1.550806e+002	-4.106151e-001
1.554068e+002	4.026134e+000
1.550999e+002	-2.576361e+001
1.555078e+002	-1.691053e+001
1.561608e+002	5.191588e+000
1.564257e+002	6.316217e+000
1.563026e+002	-1.353686e+001
1.567105e+002	-4.683664e+000
1.573839e+002	1.852251e+001
1.570362e+002	-1.347546e+001
1.576279e+002	5.314397e+000
1.580767e+002	1.637569e+001
1.577493e+002	-1.451811e+001
1.580143e+002	-1.339360e+001
1.582588e+002	-1.337313e+001
1.587688e+002	1.000423e+000
1.585436e+002	-2.437302e+001
1.585430e+002	-3.760161e+001
1.588897e+002	-3.206067e+001
1.595835e+002	-7.750317e+000
1.598280e+002	-7.729846e+000
1.602564e+002	2.227273e+000
1.598678e+002	-3.197880e+001
1.603778e+002	-1.760523e+001
1.607653e+002	-9.856193e+000
1.608464e+002	-1.866835e+001
1.607846e+002	-3.520919e+001
1.611312e+002	-2.966836e+001
1.617638e+002	-8.670286e+000
1.618449e+002	-1.748244e+001
1.625388e+002	6.827892e+000
1.624361e+002	-1.192114e+001
1.625172e+002	-2.073330e+001
1.626596e+002	-2.623330e+001
1.625161e+002	-4.719045e+001
1.633325e+002	-1.625559e+001
1.638629e+002	-7.778660e-001
1.633722e+002	-4.050452e+001
1.641069e+002	-1.398596e+001
1.641267e+002	-2.611049e+001
1.644325e+002	-2.277776e+001
1.651876e+002	4.844825e+000
1.646969e+002	-3.488172e+001
1.652274e+002	-1.940411e+001
1.651860e+002	-3.484079e+001
1.652058e+002	-4.696532e+001
1.661243e+002	-1.050997e+001
1.663484e+002	-1.159366e+001
1.665317e+002	-1.488546e+001
1.668579e+002	-1.044858e+001
1.668165e+002	-2.588536e+001
1.671427e+002	-2.144847e+001
1.671013e+002	-3.688526e+001
1.678360e+002	-1.036671e+001
1.681622e+002	-5.929925e+000
1.683454e+002	-9.221726e+000
1.682632e+002	-2.686660e+001
1.683443e+002	-3.567876e+001
1.690790e+002	-9.160312e+000
1.694869e+002	-3.071161e-001
1.694046e+002	-1.795201e+001
1.697717e+002	-1.130713e+001
1.697099e+002	-2.784785e+001
1.700361e+002	-2.341107e+001
1.700968e+002	-3.332740e+001
1.706272e+002	-1.784967e+001
1.705858e+002	-3.328646e+001
1.710346e+002	-2.222516e+001
1.713608e+002	-1.778828e+001
1.719730e+002	2.105641e+000
1.718294e+002	-1.885149e+001
1.722782e+002	-7.790199e+000
1.725431e+002	-6.665570e+000
1.726855e+002	-1.216557e+001
1.731343e+002	-1.104276e+000
1.732767e+002	-6.604174e+000
1.735621e+002	-4.375606e+000
1.739087e+002	1.165319e+000
1.740920e+002	-2.126449e+000
1.741527e+002	-1.204278e+001
1.744789e+002	-7.605994e+000
1.744783e+002	-2.083446e+001
1.745799e+002	-2.854267e+001
1.750491e+002	-1.637722e+001
1.755182e+002	-4.211871e+000
1.757423e+002	-5.295440e+000
1.756192e+002	-2.514855e+001
1.759863e+002	-1.850355e+001
1.762717e+002	-1.627488e+001
1.764957e+002	-1.735847e+001
1.768628e+002	-1.071359e+001
1.771278e+002	-9.588960e+000
1.776786e+002	6.992686e+000
1.775147e+002	-1.506849e+001
1.778205e+002	-1.173576e+001
1.779629e+002	-1.723566e+001
1.781053e+002	-2.273566e+001
1.785132e+002	-1.388258e+001
1.786964e+002	-1.717426e+001
1.789614e+002	-1.604975e+001
1.792059e+002	-1.602928e+001
1.791849e+002	-3.036190e+001
1.798379e+002	-8.259771e+000
1.801437e+002	-4.927045e+000
1.802861e+002	-1.042704e+001
1.800609e+002	-3.580051e+001
1.804688e+002	-2.694731e+001
1.813260e+002	6.195645e+000
1.810803e+002	-2.028186e+001
1.813453e+002	-1.915733e+001
1.818961e+002	-2.575567e+000
1.818139e+002	-2.022045e+001
1.818950e+002	-2.903272e+001
1.819761e+002	-3.784487e+001
1.824249e+002	-2.678358e+001
1.832413e+002	4.151164e+000
1.829956e+002	-2.232634e+001
1.833014e+002	-1.899361e+001
1.835459e+002	-1.897314e+001
1.839130e+002	-1.232814e+001
1.837082e+002	-3.659757e+001
1.843203e+002	-1.670353e+001
1.851571e+002	1.533537e+001
1.844213e+002	-3.764021e+001
1.852173e+002	-7.809510e+000
1.851554e+002	-2.435035e+001
1.854612e+002	-2.101762e+001
1.858896e+002	-1.106037e+001
1.858277e+002	-2.760121e+001
1.860927e+002	-2.647658e+001
1.864801e+002	-1.872754e+001
1.865204e+002	-2.974791e+001
1.865607e+002	-4.076828e+001
1.870911e+002	-2.529065e+001
1.878667e+002	3.435973e+000
1.879682e+002	-4.272107e+000
1.878247e+002	-2.522926e+001
1.881101e+002	-2.300059e+001
1.886609e+002	-6.418925e+000
1.888238e+002	-1.081477e+001
1.888028e+002	-2.514739e+001
1.890677e+002	-2.402288e+001
1.893735e+002	-2.069015e+001
