    nm         	pN
6.065416e+001	-1.115803e+002
6.074082e+001	-1.133358e+002
6.066742e+001	-1.230246e+002
6.070072e+001	-1.274248e+002
6.089408e+001	-1.238912e+002
6.121192e+001	-1.141873e+002
6.165426e+001	-9.831256e+001
6.170534e+001	-1.018310e+002
6.193427e+001	-9.653442e+001
6.216320e+001	-9.123781e+001
6.230320e+001	-9.034896e+001
6.244321e+001	-8.945967e+001
6.286776e+001	-7.446671e+001
6.298998e+001	-7.445915e+001
6.252534e+001	-1.035411e+002
6.246972e+001	-1.123486e+002
6.262752e+001	-1.105780e+002
6.285644e+001	-1.052814e+002
6.319208e+001	-9.469578e+001
6.343878e+001	-8.851788e+001
6.336539e+001	-9.820669e+001
6.336313e+001	-1.043694e+002
6.339643e+001	-1.087696e+002
6.350087e+001	-1.096434e+002
6.337412e+001	-1.219769e+002
6.353191e+001	-1.202063e+002
6.367193e+001	-1.193170e+002
6.356296e+001	-1.307693e+002
6.363183e+001	-1.334060e+002
6.419865e+001	-1.113610e+002
6.440979e+001	-1.069461e+002
6.453201e+001	-1.069386e+002
6.488543e+001	-9.547119e+001
6.497208e+001	-9.722664e+001
6.479198e+001	-1.122049e+002
6.484308e+001	-1.157229e+002
6.508979e+001	-1.095450e+002
6.514087e+001	-1.130635e+002
6.520975e+001	-1.157003e+002
6.549202e+001	-1.077593e+002
6.563202e+001	-1.068705e+002
6.529188e+001	-1.297817e+002
6.518292e+001	-1.412335e+002
6.555410e+001	-1.288853e+002
6.562298e+001	-1.315220e+002
6.586968e+001	-1.253441e+002
6.632980e+001	-1.085881e+002
6.643425e+001	-1.094619e+002
6.675209e+001	-9.975794e+001
6.706993e+001	-9.005402e+001
6.710324e+001	-9.445376e+001
6.722546e+001	-9.444620e+001
6.732991e+001	-9.531993e+001
6.720315e+001	-1.076535e+002
6.693413e+001	-1.270391e+002
6.673626e+001	-1.428982e+002
6.685848e+001	-1.428906e+002
6.706962e+001	-1.384757e+002
6.742303e+001	-1.270088e+002
6.802541e+001	-1.032008e+002
6.823656e+001	-9.878546e+001
6.835879e+001	-9.877790e+001
6.800084e+001	-1.225708e+002
6.773183e+001	-1.419564e+002
6.762286e+001	-1.534082e+002
6.751390e+001	-1.648600e+002
6.790287e+001	-1.516301e+002
6.854083e+001	-1.260590e+002
6.882311e+001	-1.181181e+002
6.883862e+001	-1.233996e+002
6.904978e+001	-1.189843e+002
6.906529e+001	-1.242658e+002
6.911638e+001	-1.277842e+002
6.932752e+001	-1.233693e+002
6.936083e+001	-1.277691e+002
6.934078e+001	-1.348136e+002
6.933853e+001	-1.409764e+002
6.963857e+001	-1.321542e+002
6.967188e+001	-1.365539e+002
6.965184e+001	-1.435984e+002
6.988076e+001	-1.383018e+002
7.026974e+001	-1.250719e+002
7.033862e+001	-1.277086e+002
7.014074e+001	-1.435682e+002
7.004955e+001	-1.541387e+002
7.018956e+001	-1.532494e+002
7.029400e+001	-1.541236e+002
7.032730e+001	-1.585233e+002
7.064515e+001	-1.488194e+002
7.076737e+001	-1.488118e+002
7.081846e+001	-1.523303e+002
7.134971e+001	-1.320483e+002
7.163199e+001	-1.241069e+002
7.138076e+001	-1.426108e+002
7.155633e+001	-1.399589e+002
7.180304e+001	-1.337811e+002
7.149846e+001	-1.549292e+002
7.142506e+001	-1.646180e+002
7.158285e+001	-1.628474e+002
7.204297e+001	-1.460914e+002
7.216519e+001	-1.460839e+002
7.202066e+001	-1.592987e+002
7.223180e+001	-1.548838e+002
7.246073e+001	-1.495872e+002
7.270744e+001	-1.434093e+002
7.263404e+001	-1.530981e+002
7.268513e+001	-1.566166e+002
7.225605e+001	-1.839355e+002
7.211152e+001	-1.971504e+002
7.251829e+001	-1.830387e+002
7.287170e+001	-1.715717e+002
7.279830e+001	-1.812605e+002
7.281383e+001	-1.865420e+002
7.302496e+001	-1.821272e+002
7.357400e+001	-1.609634e+002
7.392741e+001	-1.494965e+002
7.394294e+001	-1.547780e+002
7.420743e+001	-1.477183e+002
7.416959e+001	-1.556446e+002
7.397171e+001	-1.715037e+002
7.368491e+001	-1.917706e+002
7.348702e+001	-2.076301e+002
7.373374e+001	-2.014518e+002
7.383817e+001	-2.023260e+002
7.419158e+001	-1.908590e+002
7.456278e+001	-1.785104e+002
7.447160e+001	-1.890809e+002
7.446934e+001	-1.952437e+002
7.489389e+001	-1.802507e+002
7.505168e+001	-1.784801e+002
7.451590e+001	-2.110881e+002
7.431802e+001	-2.269472e+002
7.479592e+001	-2.093100e+002
7.530939e+001	-1.899092e+002
7.507593e+001	-2.075318e+002
7.496697e+001	-2.189836e+002
7.517811e+001	-2.145688e+002
7.547818e+001	-2.057461e+002
7.552926e+001	-2.092646e+002
7.533139e+001	-2.251237e+002
7.543582e+001	-2.259979e+002
7.548691e+001	-2.295164e+002
7.559135e+001	-2.303901e+002
7.649606e+001	-1.915966e+002
7.725850e+001	-1.598552e+002
7.713174e+001	-1.721888e+002
7.693387e+001	-1.880479e+002
7.668263e+001	-2.065518e+002
7.685820e+001	-2.038999e+002
7.731832e+001	-1.871439e+002
7.779622e+001	-1.695062e+002
7.870093e+001	-1.307128e+002
7.928553e+001	-1.077865e+002
7.972786e+001	-9.191180e+001
7.990343e+001	-8.925993e+001
7.995452e+001	-9.277840e+001
8.005896e+001	-9.365212e+001
8.014562e+001	-9.540756e+001
8.069465e+001	-7.424383e+001
8.063904e+001	-8.305134e+001
