    nm         	pN
5.795539e+001	-8.138090e+001
5.781101e+001	-9.458789e+001
5.789758e+001	-9.634804e+001
5.809072e+001	-9.282494e+001
5.823058e+001	-9.194347e+001
5.822832e+001	-9.810634e+001
5.851028e+001	-9.018074e+001
5.888108e+001	-7.785222e+001
5.919857e+001	-6.816555e+001
5.917855e+001	-7.520873e+001
5.919405e+001	-8.049106e+001
5.958261e+001	-6.728221e+001
5.995340e+001	-5.495368e+001
6.009326e+001	-5.407221e+001
6.032192e+001	-4.878825e+001
6.021308e+001	-6.023415e+001
6.024635e+001	-6.463594e+001
6.027962e+001	-6.903771e+001
6.017077e+001	-8.048361e+001
5.963559e+001	-1.130623e+002
5.933133e+001	-1.341944e+002
5.941790e+001	-1.359543e+002
5.961104e+001	-1.324314e+002
5.994630e+001	-1.218640e+002
6.013945e+001	-1.183409e+002
6.063459e+001	-9.984881e+001
6.111196e+001	-8.223725e+001
6.087877e+001	-9.984694e+001
6.046793e+001	-1.262621e+002
6.051896e+001	-1.297833e+002
6.092528e+001	-1.156937e+002
6.127831e+001	-1.042459e+002
6.173792e+001	-8.751491e+001
6.196660e+001	-8.223074e+001
6.217751e+001	-7.782709e+001
6.260159e+001	-6.285716e+001
6.290132e+001	-5.405081e+001
6.277471e+001	-6.637747e+001
6.279022e+001	-7.165957e+001
6.273466e+001	-8.046406e+001
6.306992e+001	-6.989685e+001
6.319201e+001	-6.989592e+001
6.274565e+001	-9.807189e+001
6.276115e+001	-1.033542e+002
6.322076e+001	-8.662320e+001
6.343168e+001	-8.221956e+001
6.385576e+001	-6.724963e+001
6.417326e+001	-5.756274e+001
6.418876e+001	-6.284506e+001
6.388451e+001	-8.397692e+001
6.397106e+001	-8.573708e+001
6.446621e+001	-6.724498e+001
6.448171e+001	-7.252709e+001
6.469262e+001	-6.812366e+001
6.492130e+001	-6.283948e+001
6.472364e+001	-7.868808e+001
6.450820e+001	-9.541724e+001
6.482570e+001	-8.573057e+001
6.524979e+001	-7.076042e+001
6.535411e+001	-7.164003e+001
6.506762e+001	-9.189135e+001
6.486995e+001	-1.077402e+002
6.499204e+001	-1.077392e+002
6.513189e+001	-1.068578e+002
6.544939e+001	-9.717088e+001
6.567807e+001	-9.188669e+001
6.576463e+001	-9.364685e+001
6.576237e+001	-9.980972e+001
6.558247e+001	-1.147778e+002
6.582891e+001	-1.086133e+002
6.614641e+001	-9.892637e+001
6.607308e+001	-1.086114e+002
6.607083e+001	-1.147741e+002
6.615739e+001	-1.165342e+002
6.635054e+001	-1.130111e+002
6.698779e+001	-8.747490e+001
6.751846e+001	-6.722171e+001
6.735632e+001	-8.130924e+001
6.685666e+001	-1.121271e+002
6.680111e+001	-1.209313e+002
6.706532e+001	-1.138861e+002
6.766704e+001	-9.011094e+001
6.823323e+001	-6.809667e+001
6.839085e+001	-6.633465e+001
6.845965e+001	-6.897535e+001
6.820869e+001	-8.746558e+001
6.786891e+001	-1.103585e+002
6.779559e+001	-1.200434e+002
6.779333e+001	-1.262062e+002
6.830624e+001	-1.068336e+002
6.865926e+001	-9.538559e+001
6.872806e+001	-9.802628e+001
6.901003e+001	-9.010070e+001
6.913211e+001	-9.009976e+001
6.914762e+001	-9.538187e+001
6.898548e+001	-1.094696e+002
6.928521e+001	-1.006633e+002
6.956719e+001	-9.273745e+001
6.963598e+001	-9.537815e+001
6.950937e+001	-1.077048e+002
6.973805e+001	-1.024206e+002
7.005555e+001	-9.273373e+001
7.021316e+001	-9.097194e+001
7.024644e+001	-9.537350e+001
7.004876e+001	-1.112223e+002
6.990439e+001	-1.244293e+002
7.013307e+001	-1.191451e+002
7.007751e+001	-1.279496e+002
6.998643e+001	-1.385150e+002
6.985982e+001	-1.508416e+002
6.982204e+001	-1.587654e+002
7.006847e+001	-1.526008e+002
7.051032e+001	-1.367502e+002
7.070346e+001	-1.332273e+002
7.071898e+001	-1.385094e+002
7.087659e+001	-1.367474e+002
7.096315e+001	-1.385075e+002
7.110301e+001	-1.376260e+002
7.127839e+001	-1.349835e+002
7.163141e+001	-1.235357e+002
7.191338e+001	-1.156099e+002
7.219535e+001	-1.076843e+002
7.283261e+001	-8.214789e+001
7.291916e+001	-8.390804e+001
7.257938e+001	-1.068010e+002
7.225736e+001	-1.288134e+002
7.218405e+001	-1.384982e+002
7.239496e+001	-1.340948e+002
7.255258e+001	-1.323328e+002
7.258586e+001	-1.367343e+002
7.261912e+001	-1.411361e+002
7.240369e+001	-1.578653e+002
7.229484e+001	-1.693114e+002
7.239917e+001	-1.701910e+002
7.255679e+001	-1.684290e+002
7.262558e+001	-1.710697e+002
7.267661e+001	-1.745909e+002
7.281647e+001	-1.737094e+002
7.318726e+001	-1.613809e+002
7.354028e+001	-1.499331e+002
7.378673e+001	-1.437684e+002
7.390882e+001	-1.437675e+002
7.413750e+001	-1.384833e+002
7.436616e+001	-1.331994e+002
7.439944e+001	-1.376009e+002
7.402413e+001	-1.622549e+002
7.427057e+001	-1.560902e+002
7.437490e+001	-1.569698e+002
7.458580e+001	-1.525664e+002
7.499212e+001	-1.384768e+002
7.470563e+001	-1.587281e+002
7.454349e+001	-1.728159e+002
7.450571e+001	-1.807396e+002
7.446792e+001	-1.886635e+002
7.505188e+001	-1.657687e+002
7.536938e+001	-1.560818e+002
7.524277e+001	-1.684085e+002
7.508063e+001	-1.824960e+002
7.522048e+001	-1.816145e+002
7.562680e+001	-1.675252e+002
7.587325e+001	-1.613604e+002
7.611968e+001	-1.551959e+002
7.608190e+001	-1.631197e+002
7.611516e+001	-1.675214e+002
7.618396e+001	-1.701621e+002
7.628828e+001	-1.710418e+002
7.626826e+001	-1.780849e+002
7.633706e+001	-1.807256e+002
7.658350e+001	-1.745611e+002
7.684770e+001	-1.675159e+002
7.679215e+001	-1.763204e+002
7.702082e+001	-1.710362e+002
7.780019e+001	-1.384554e+002
7.817098e+001	-1.261271e+002
7.784897e+001	-1.481395e+002
7.761577e+001	-1.657492e+002
7.754245e+001	-1.754342e+002
7.743360e+001	-1.868801e+002
7.764452e+001	-1.824765e+002
7.778437e+001	-1.815950e+002
7.822622e+001	-1.657445e+002
7.850819e+001	-1.578187e+002
7.866581e+001	-1.560567e+002
7.871684e+001	-1.595779e+002
7.853694e+001	-1.745462e+002
7.839256e+001	-1.877532e+002
7.849689e+001	-1.886328e+002
7.888544e+001	-1.754240e+002
7.913188e+001	-1.692593e+002
7.932503e+001	-1.657362e+002
7.946488e+001	-1.648547e+002
7.953368e+001	-1.674954e+002
7.958472e+001	-1.710166e+002
7.960022e+001	-1.762989e+002
7.959796e+001	-1.824616e+002
7.993322e+001	-1.718944e+002
8.028625e+001	-1.604464e+002
8.033728e+001	-1.639676e+002
8.072583e+001	-1.507588e+002
8.145191e+001	-1.208196e+002
8.184046e+001	-1.076108e+002
8.185597e+001	-1.128929e+002
8.187147e+001	-1.181752e+002
8.204685e+001	-1.155327e+002
8.206236e+001	-1.208150e+002
8.218445e+001	-1.208141e+002
8.246642e+001	-1.128882e+002
8.265956e+001	-1.093654e+002
8.299483e+001	-9.879794e+001
8.311692e+001	-9.879700e+001
8.290149e+001	-1.155262e+002
8.318345e+001	-1.076006e+002
8.353648e+001	-9.615258e+001
8.360528e+001	-9.879327e+001
8.390501e+001	-8.998715e+001
8.390275e+001	-9.614978e+001
8.386496e+001	-1.040737e+002
8.398705e+001	-1.040728e+002
8.410914e+001	-1.040719e+002
8.463981e+001	-8.381870e+001
8.460202e+001	-9.174242e+001
8.435106e+001	-1.102329e+002
8.463303e+001	-1.023071e+002
8.473736e+001	-1.031867e+002
8.494827e+001	-9.878304e+001
8.521247e+001	-9.173778e+001
