    nm         	pN
6.210637e+001	-2.936159e+000
6.240371e+001	5.751736e+000
6.275393e+001	1.705999e+001
6.322749e+001	3.448268e+001
6.340148e+001	3.705616e+001
6.350497e+001	3.613510e+001
6.357322e+001	3.346743e+001
6.364147e+001	3.079979e+001
6.388595e+001	3.686689e+001
6.379559e+001	2.633731e+001
6.384622e+001	2.279590e+001
6.426691e+001	3.759824e+001
6.417657e+001	2.706910e+001
6.371613e+001	-1.804213e+000
6.362578e+001	-1.233379e+001
6.392312e+001	-3.645894e+000
6.434382e+001	1.115645e+001
6.448256e+001	1.198287e+001
6.449795e+001	6.694427e+000
6.456619e+001	4.026312e+000
6.461681e+001	4.849065e-001
6.463220e+001	-4.803511e+000
6.487667e+001	1.264040e+000
6.508590e+001	5.584110e+000
6.511890e+001	1.169386e+000
6.534576e+001	6.363216e+000
6.580171e+001	2.291260e+001
6.590520e+001	2.199154e+001
6.551526e+001	-3.387669e+000
6.547777e+001	-1.129647e+001
6.588085e+001	2.632542e+000
6.596672e+001	8.381887e-001
6.621119e+001	6.905311e+000
6.664953e+001	2.258139e+001
6.698210e+001	3.301591e+001
6.682126e+001	1.899268e+001
6.681902e+001	1.283049e+001
6.718685e+001	2.501249e+001
6.730797e+001	2.496516e+001
6.690041e+001	-1.287361e+000
6.700390e+001	-2.208410e+000
6.733649e+001	8.226525e+000
6.722852e+001	-3.176369e+000
6.696193e+001	-2.244115e+001
6.680109e+001	-3.646438e+001
6.706318e+001	-2.952397e+001
6.750151e+001	-1.384789e+001
6.767550e+001	-1.127440e+001
6.758514e+001	-2.180399e+001
6.788249e+001	-1.311608e+001
6.828556e+001	8.125033e-001
6.814234e+001	-1.233742e+001
6.815772e+001	-1.762586e+001
6.812023e+001	-2.553466e+001
6.845283e+001	-1.509971e+001
6.889114e+001	5.759340e-001
6.873030e+001	-1.344729e+001
6.860470e+001	-2.572392e+001
6.891966e+001	-1.616270e+001
6.902316e+001	-1.708332e+001
6.917953e+001	-1.538359e+001
6.970596e+001	4.659891e+000
6.975659e+001	1.118472e+000
6.927853e+001	-2.862859e+001
6.894146e+001	-5.138704e+001
6.925642e+001	-4.182581e+001
6.983574e+001	-1.916157e+001
7.018594e+001	-7.853320e+000
6.997223e+001	-2.449733e+001
7.002286e+001	-2.803874e+001
7.040831e+001	-1.498345e+001
7.015935e+001	-3.337452e+001
6.992801e+001	-5.089226e+001
7.004913e+001	-5.093957e+001
7.024074e+001	-4.749280e+001
7.016801e+001	-5.714867e+001
7.018338e+001	-6.243713e+001
7.042787e+001	-5.636955e+001
7.063709e+001	-5.204946e+001
7.074058e+001	-5.297051e+001
7.043876e+001	-7.398191e+001
7.018980e+001	-9.237299e+001
7.041665e+001	-8.717919e+001
7.067875e+001	-8.023832e+001
7.108183e+001	-6.630969e+001
7.127343e+001	-6.286292e+001
7.123595e+001	-7.077173e+001
7.148042e+001	-6.470462e+001
7.188351e+001	-5.077559e+001
7.219847e+001	-4.121434e+001
7.224909e+001	-4.475578e+001
7.208826e+001	-5.877897e+001
7.194502e+001	-7.192937e+001
7.203089e+001	-7.372373e+001
7.236348e+001	-6.328878e+001
7.223788e+001	-7.556538e+001
7.242949e+001	-7.211863e+001
7.276208e+001	-6.168367e+001
7.272460e+001	-6.959246e+001
7.289858e+001	-6.701945e+001
7.307257e+001	-6.444594e+001
7.277074e+001	-8.545782e+001
7.252178e+001	-1.038489e+002
7.260765e+001	-1.056432e+002
7.301073e+001	-9.171420e+001
7.350192e+001	-7.341776e+001
7.385213e+001	-6.210952e+001
7.399088e+001	-6.128309e+001
7.418248e+001	-5.783631e+001
7.449745e+001	-4.827508e+001
7.461856e+001	-4.832242e+001
7.475730e+001	-4.749641e+001
7.501940e+001	-4.055556e+001
7.498191e+001	-4.846438e+001
7.455673e+001	-7.559061e+001
7.460735e+001	-7.913206e+001
7.474610e+001	-7.830564e+001
