    nm         	pN
7.579344e+001	-7.557540e+001
7.600358e+001	-7.220988e+001
7.589676e+001	-8.095655e+001
7.578996e+001	-8.970279e+001
7.612334e+001	-8.162768e+001
7.626305e+001	-8.095385e+001
7.615624e+001	-8.970009e+001
7.599661e+001	-1.004651e+002
7.606588e+001	-1.024830e+002
7.639927e+001	-9.440742e+001
7.631007e+001	-1.024812e+002
7.604479e+001	-1.172833e+002
7.599080e+001	-1.240112e+002
7.625376e+001	-1.186273e+002
7.662238e+001	-1.092059e+002
7.692054e+001	-1.024767e+002
7.744763e+001	-8.699940e+001
7.744646e+001	-9.170897e+001
7.753334e+001	-9.305347e+001
7.776109e+001	-8.901547e+001
7.775993e+001	-9.372460e+001
7.731857e+001	-1.152555e+002
7.768717e+001	-1.058346e+002
7.782688e+001	-1.051607e+002
7.780810e+001	-1.105428e+002
7.793020e+001	-1.105419e+002
7.817555e+001	-1.058310e+002
7.831525e+001	-1.051571e+002
7.822604e+001	-1.132309e+002
7.841858e+001	-1.105383e+002
7.862871e+001	-1.071732e+002
7.903253e+001	-9.640640e+001
7.908420e+001	-9.909676e+001
7.880131e+001	-1.145718e+002
7.874733e+001	-1.212997e+002
7.901028e+001	-1.159159e+002
7.929085e+001	-1.098591e+002
7.953620e+001	-1.051481e+002
7.955265e+001	-1.091843e+002
7.962192e+001	-1.112022e+002
7.962076e+001	-1.159114e+002
7.949635e+001	-1.253305e+002
7.926627e+001	-1.387872e+002
7.949401e+001	-1.347492e+002
7.988024e+001	-1.246549e+002
7.972061e+001	-1.354199e+002
7.964901e+001	-1.428207e+002
7.989436e+001	-1.381098e+002
8.012210e+001	-1.340718e+002
8.040266e+001	-1.280150e+002
8.038390e+001	-1.333971e+002
8.040035e+001	-1.374333e+002
8.071613e+001	-1.300306e+002
