    nm         	pN
6.088541e+001	-1.402270e+002
6.088643e+001	-1.443666e+002
6.138845e+001	-1.313725e+002
6.178681e+001	-1.219234e+002
6.228883e+001	-1.089293e+002
6.279085e+001	-9.593518e+001
6.279188e+001	-1.000749e+002
6.287928e+001	-1.012604e+002
6.279393e+001	-1.083542e+002
6.257037e+001	-1.201746e+002
6.258868e+001	-1.237234e+002
6.258971e+001	-1.278631e+002
6.278076e+001	-1.255038e+002
6.302365e+001	-1.213720e+002
6.331836e+001	-1.154677e+002
6.323301e+001	-1.225615e+002
6.288852e+001	-1.385176e+002
6.290683e+001	-1.420664e+002
6.290785e+001	-1.462061e+002
6.277067e+001	-1.550723e+002
6.297901e+001	-1.521222e+002
6.322190e+001	-1.479904e+002
6.343023e+001	-1.450402e+002
6.344853e+001	-1.485891e+002
6.327680e+001	-1.586370e+002
6.372699e+001	-1.474153e+002
6.422901e+001	-1.344212e+002
6.426459e+001	-1.373793e+002
6.392010e+001	-1.533353e+002
6.405934e+001	-1.527485e+002
6.416402e+001	-1.533432e+002
6.406139e+001	-1.610278e+002
6.440793e+001	-1.533511e+002
6.499633e+001	-1.374029e+002
6.520466e+001	-1.344528e+002
6.494655e+001	-1.474547e+002
6.467117e+001	-1.610475e+002
6.455127e+001	-1.693229e+002
6.469050e+001	-1.687361e+002
6.481245e+001	-1.687400e+002
6.502079e+001	-1.657899e+002
6.533278e+001	-1.592948e+002
6.533381e+001	-1.634345e+002
6.542121e+001	-1.646200e+002
6.573320e+001	-1.581250e+002
6.604519e+001	-1.516299e+002
6.594256e+001	-1.593145e+002
6.566717e+001	-1.729073e+002
6.530541e+001	-1.894542e+002
6.527189e+001	-1.947755e+002
6.549750e+001	-1.912345e+002
6.572311e+001	-1.876935e+002
6.589689e+001	-1.859250e+002
6.601885e+001	-1.859290e+002
6.610625e+001	-1.871145e+002
6.609000e+001	-1.918451e+002
6.655748e+001	-1.800326e+002
6.674853e+001	-1.776733e+002
6.669773e+001	-1.835854e+002
6.681969e+001	-1.835893e+002
6.728715e+001	-1.717769e+002
6.744366e+001	-1.705992e+002
6.754834e+001	-1.711940e+002
6.739389e+001	-1.806510e+002
6.768860e+001	-1.747468e+002
6.803514e+001	-1.670701e+002
6.791524e+001	-1.753455e+002
6.765713e+001	-1.883474e+002
6.746813e+001	-1.989861e+002
6.753825e+001	-2.007625e+002
6.759111e+001	-2.031298e+002
6.767851e+001	-2.043153e+002
