    nm         	pN
1.725724e+002	-1.920103e+001
1.730070e+002	-7.989910e+000
1.725840e+002	-4.724903e+001
1.729234e+002	-4.164547e+001
1.735963e+002	-1.641480e+001
1.742374e+002	6.946378e+000
1.740050e+002	-2.109716e+001
1.742491e+002	-2.110161e+001
1.742390e+002	-3.606013e+001
1.740860e+002	-5.943020e+001
1.750130e+002	-1.924545e+001
1.753842e+002	-1.177285e+001
1.752788e+002	-3.233937e+001
1.753799e+002	-4.075537e+001
1.759099e+002	-2.393625e+001
1.762969e+002	-1.552913e+001
1.760327e+002	-4.544218e+001
1.766897e+002	-2.114602e+001
1.772832e+002	-5.883944e-001
1.772414e+002	-1.741639e+001
1.772631e+002	-3.050542e+001
1.774913e+002	-3.144483e+001
1.776718e+002	-3.518778e+001
1.778841e+002	-3.706127e+001
1.783664e+002	-2.304616e+001
1.786582e+002	-2.024659e+001
1.782986e+002	-5.576719e+001
1.787333e+002	-4.455607e+001
1.793904e+002	-2.025993e+001
1.796662e+002	-1.839533e+001
1.800691e+002	-9.053243e+000
1.799161e+002	-3.242377e+001
1.804460e+002	-1.560466e+001
1.807536e+002	-1.187057e+001
1.809818e+002	-1.280954e+001
1.810829e+002	-2.122598e+001
1.817400e+002	3.070165e+000
1.816664e+002	-1.562685e+001
1.814339e+002	-4.367042e+001
1.817415e+002	-3.993634e+001
1.818267e+002	-4.928730e+001
1.824520e+002	-2.686019e+001
1.827437e+002	-2.406063e+001
1.829243e+002	-2.780359e+001
1.831207e+002	-3.061203e+001
1.834283e+002	-2.687795e+001
1.834817e+002	-3.809794e+001
1.840911e+002	-1.660579e+001
1.844623e+002	-9.133203e+000
1.841822e+002	-3.998075e+001
1.844262e+002	-3.998520e+001
1.845273e+002	-4.840120e+001
1.847555e+002	-4.934061e+001
1.852537e+002	-3.439052e+001
1.857202e+002	-2.131036e+001
1.858372e+002	-2.879185e+001
1.859700e+002	-3.533882e+001
1.863888e+002	-2.506221e+001
1.867599e+002	-1.758962e+001
1.866863e+002	-3.628665e+001
1.869304e+002	-3.629109e+001
1.874604e+002	-1.947198e+001
1.874503e+002	-3.443050e+001
1.878373e+002	-2.602338e+001
1.878114e+002	-4.191642e+001
1.885637e+002	-1.201270e+001
1.889666e+002	-2.670636e+000
1.887977e+002	-2.697567e+001
1.888988e+002	-3.539211e+001
1.895717e+002	-1.016100e+001
1.900064e+002	1.050108e+000
1.901393e+002	-5.496841e+000
1.900021e+002	-2.793239e+001
1.899285e+002	-4.662987e+001
1.906491e+002	-1.859520e+001
1.911791e+002	-1.776082e+000
1.913754e+002	-4.584526e+000
1.909047e+002	-4.664764e+001
1.907676e+002	-6.908320e+001
1.916470e+002	-3.170245e+001
1.918911e+002	-3.170689e+001
1.922304e+002	-2.610333e+001
1.926175e+002	-1.769621e+001
1.924803e+002	-4.013178e+001
1.933597e+002	-2.750582e+000
