    nm         	pN
1.297483e+002	-3.410942e+001
1.304060e+002	-9.772811e+000
1.306026e+002	-1.256916e+001
1.308470e+002	-1.255857e+001
1.308051e+002	-2.938915e+001
1.312720e+002	-1.627983e+001
1.318502e+002	3.378607e+000
1.315539e+002	-2.842168e+001
1.314167e+002	-5.086589e+001
1.319154e+002	-3.588537e+001
1.320166e+002	-4.429537e+001
1.324994e+002	-3.025055e+001
1.325847e+002	-3.959604e+001
1.333379e+002	-9.645789e+000
1.336458e+002	-5.892775e+000
1.337629e+002	-1.336727e+001
1.340232e+002	-1.242098e+001
1.340608e+002	-2.457340e+001
1.338917e+002	-4.888884e+001
1.340565e+002	-5.355618e+001
1.349050e+002	-1.799229e+001
1.351176e+002	-1.985291e+001
1.354891e+002	-1.235747e+001
1.357970e+002	-8.604453e+000
1.361367e+002	-2.980219e+000
1.359994e+002	-2.542422e+001
1.359894e+002	-4.038359e+001
1.364563e+002	-2.727450e+001
1.366211e+002	-3.194183e+001
1.366905e+002	-4.222304e+001
1.369348e+002	-4.221247e+001
1.372269e+002	-3.939494e+001
1.376143e+002	-3.096400e+001
1.377791e+002	-3.563134e+001
1.380711e+002	-3.281405e+001
1.382996e+002	-3.373896e+001
1.386075e+002	-2.998595e+001
1.389472e+002	-2.436171e+001
1.387304e+002	-5.148386e+001
1.394041e+002	-2.621176e+001
1.396007e+002	-2.900811e+001
1.398927e+002	-2.619059e+001
1.399621e+002	-3.647179e+001
1.403654e+002	-2.710515e+001
1.404508e+002	-3.645064e+001
1.407428e+002	-3.363311e+001
1.412892e+002	-1.584588e+001
1.413586e+002	-2.612708e+001
1.413008e+002	-4.389315e+001
1.419745e+002	-1.862105e+001
1.420757e+002	-2.703105e+001
1.422405e+002	-3.169839e+001
1.426439e+002	-2.233173e+001
1.433970e+002	7.618513e+000
1.432279e+002	-1.669692e+001
1.433768e+002	-2.229997e+001
1.438756e+002	-7.319444e+000
1.438496e+002	-2.321431e+001
1.440621e+002	-2.507493e+001
1.442428e+002	-2.880700e+001
1.442963e+002	-4.002372e+001
1.453675e+002	8.638906e+000
1.453574e+002	-6.320450e+000
1.455540e+002	-9.116569e+000
1.456870e+002	-1.565536e+001
1.455179e+002	-3.997079e+001
1.461439e+002	-1.750539e+001
1.462769e+002	-2.404418e+001
1.468233e+002	-6.256939e+000
1.470994e+002	-4.375132e+000
1.473120e+002	-6.235768e+000
1.472065e+002	-2.680877e+001
1.474826e+002	-2.492675e+001
1.474566e+002	-4.082183e+001
1.479553e+002	-2.584131e+001
1.481997e+002	-2.583072e+001
1.482691e+002	-3.611193e+001
1.486883e+002	-2.580955e+001
1.492665e+002	-6.151086e+000
1.497812e+002	9.764922e+000
1.498029e+002	-3.322984e+000
1.501903e+002	5.108168e+000
1.502597e+002	-5.173035e+000
1.498521e+002	-4.352270e+001
1.496989e+002	-6.690242e+001
1.501659e+002	-5.379333e+001
1.506964e+002	-3.694158e+001
1.509566e+002	-3.599550e+001
1.514236e+002	-2.288618e+001
1.519064e+002	-8.841381e+000
1.523733e+002	4.267696e+000
1.525063e+002	-2.271064e+000
1.523372e+002	-2.658650e+001
1.523749e+002	-3.873871e+001
1.528895e+002	-2.282267e+001
1.528794e+002	-3.778204e+001
1.530124e+002	-4.432081e+001
1.540359e+002	1.534861e+000
1.544551e+002	1.183723e+001
1.546040e+002	6.234185e+000
1.543872e+002	-2.088795e+001
1.543135e+002	-3.958975e+001
1.551780e+002	-3.090137e+000
1.555177e+002	2.534083e+000
1.550783e+002	-3.768677e+001
1.551795e+002	-4.609677e+001
1.553761e+002	-4.889290e+001
1.562247e+002	-1.332900e+001
1.567393e+002	2.587010e+000
1.568723e+002	-3.951751e+000
1.568305e+002	-2.078211e+001
1.571702e+002	-1.515788e+001
1.570806e+002	-3.479517e+001
1.574521e+002	-2.729972e+001
1.580781e+002	-4.834335e+000
1.576546e+002	-4.411971e+001
1.583759e+002	-1.604068e+001
1.580319e+002	-5.064768e+001
1.585147e+002	-3.660288e+001
