    nm         	pN
1.773160e+002	-1.147561e+001
1.776237e+002	-7.733652e+000
1.772005e+002	-4.700378e+001
1.773652e+002	-5.167679e+001
1.776253e+002	-5.074013e+001
1.779171e+002	-4.793267e+001
1.780501e+002	-5.447558e+001
1.788346e+002	-2.268160e+001
1.791423e+002	-1.893874e+001
1.792752e+002	-2.548254e+001
1.796942e+002	-1.519460e+001
1.794776e+002	-4.230906e+001
1.794834e+002	-5.633335e+001
1.800295e+002	-3.856492e+001
1.804326e+002	-2.921148e+001
1.807880e+002	-2.266423e+001
1.810640e+002	-2.079216e+001
1.811651e+002	-2.920498e+001
1.813298e+002	-3.387799e+001
1.812562e+002	-5.257747e+001
1.817546e+002	-3.761435e+001
1.826344e+002	-2.097649e-001
1.825449e+002	-1.984375e+001
1.826302e+002	-2.919195e+001
1.830333e+002	-1.983941e+001
1.830391e+002	-3.386280e+001
1.828065e+002	-6.191266e+001
1.831778e+002	-5.443002e+001
1.834697e+002	-5.162256e+001
1.838410e+002	-4.413990e+001
1.842599e+002	-3.385196e+001
1.844723e+002	-3.572057e+001
1.843192e+002	-5.909524e+001
1.845475e+002	-6.002757e+001
1.853161e+002	-2.916808e+001
1.853537e+002	-4.132248e+001
1.859793e+002	-1.887798e+001
1.859056e+002	-3.757746e+001
1.861180e+002	-3.944518e+001
1.867912e+002	-1.419628e+001
1.871784e+002	-5.778234e+000
1.873114e+002	-1.232204e+001
1.877621e+002	-1.641998e-001
1.875614e+002	-2.634326e+001
1.876625e+002	-3.475697e+001
1.881609e+002	-1.979383e+001
1.883574e+002	-2.259696e+001
1.884109e+002	-3.381507e+001
1.887981e+002	-2.539791e+001
1.884702e+002	-5.905835e+001
1.886508e+002	-6.279597e+001
1.893400e+002	-3.661167e+001
1.894729e+002	-4.315548e+001
1.899554e+002	-2.912686e+001
1.904221e+002	-1.603363e+001
1.904120e+002	-3.099330e+001
1.903066e+002	-5.156178e+001
1.907573e+002	-3.940395e+001
1.908585e+002	-4.781766e+001
