    nm         	pN
1.637718e+002	-5.848378e+001
1.646200e+002	-2.294036e+001
1.649437e+002	-1.825923e+001
1.653945e+002	-6.096748e+000
1.657500e+002	4.546094e-001
1.654856e+002	-2.946830e+001
1.655073e+002	-4.255653e+001
1.662761e+002	-1.168911e+001
1.663296e+002	-2.290757e+001
1.664148e+002	-3.225489e+001
1.664206e+002	-4.627867e+001
1.669351e+002	-3.037529e+001
1.672588e+002	-2.569416e+001
1.677255e+002	-1.259656e+001
1.682081e+002	1.436584e+000
1.681822e+002	-1.445741e+001
1.683628e+002	-1.819362e+001
1.688613e+002	-3.225349e+000
1.687559e+002	-2.379581e+001
1.685392e+002	-5.091294e+001
1.689582e+002	-4.062068e+001
1.696634e+002	-1.349417e+001
1.698440e+002	-1.723038e+001
1.702631e+002	-6.938118e+000
1.707457e+002	7.095014e+000
1.710217e+002	8.969930e+000
1.712342e+002	7.104387e+000
1.714307e+002	4.303289e+000
1.710868e+002	-3.029561e+001
1.714741e+002	-2.187358e+001
1.716706e+002	-2.467468e+001
1.717400e+002	-3.495756e+001
1.720955e+002	-2.840620e+001
1.723715e+002	-2.653129e+001
1.726316e+002	-2.559104e+001
1.727487e+002	-3.306859e+001
1.730088e+002	-3.212835e+001
1.736345e+002	-9.678286e+000
1.740377e+002	-3.211525e-001
1.740435e+002	-1.434493e+001
1.743036e+002	-1.340512e+001
1.744684e+002	-1.807646e+001
1.744901e+002	-3.116512e+001
1.745594e+002	-4.144800e+001
1.750739e+002	-2.554418e+001
1.756678e+002	-4.964796e+000
1.757848e+002	-1.244189e+001
1.757271e+002	-3.020657e+001
1.764004e+002	-4.950730e+000
1.761202e+002	-3.580832e+001
1.764756e+002	-2.925741e+001
1.767993e+002	-2.457626e+001
1.770276e+002	-2.550669e+001
1.774785e+002	-1.334421e+001
1.777863e+002	-9.598626e+000
1.781736e+002	-1.177031e+000
1.781794e+002	-1.520081e+001
1.786461e+002	-2.102770e+000
1.783022e+002	-3.670169e+001
1.789756e+002	-1.144541e+001
1.791245e+002	-1.705228e+001
1.794641e+002	-1.143604e+001
1.795811e+002	-1.891359e+001
1.800002e+002	-8.621330e+000
1.805782e+002	1.102338e+001
1.806317e+002	-1.946003e-001
1.804150e+002	-2.731174e+001
1.808340e+002	-1.701948e+001
1.806968e+002	-3.946016e+001
1.808456e+002	-4.506705e+001
1.817415e+002	-6.717854e+000
1.819380e+002	-9.518951e+000
1.826273e+002	1.667244e+001
