    nm         	pN
1.409281e+002	-4.606922e+001
1.417441e+002	-1.242337e+001
1.414322e+002	-4.514117e+001
1.419145e+002	-3.112419e+001
1.422698e+002	-2.458517e+001
1.424821e+002	-2.645782e+001
1.429009e+002	-1.617960e+001
1.433992e+002	-1.228017e+000
1.433256e+002	-1.992534e+001
1.428866e+002	-6.012113e+001
1.433213e+002	-4.890832e+001
1.438354e+002	-3.302172e+001
1.439524e+002	-4.050275e+001
1.443236e+002	-3.302871e+001
1.447265e+002	-2.368505e+001
1.448435e+002	-3.116609e+001
1.451988e+002	-2.462707e+001
1.451570e+002	-4.145478e+001
1.455758e+002	-3.117656e+001
1.455498e+002	-4.707014e+001
1.456351e+002	-5.642077e+001
1.460062e+002	-4.894673e+001
1.468063e+002	-1.623545e+001
1.471933e+002	-7.826837e+000
1.468655e+002	-4.147922e+001
1.475862e+002	-1.344174e+001
1.479732e+002	-5.033115e+000
1.475184e+002	-4.616349e+001
1.478895e+002	-3.868945e+001
1.482448e+002	-3.214999e+001
1.482189e+002	-4.804313e+001
1.482882e+002	-5.832834e+001
1.488023e+002	-4.244217e+001
1.493959e+002	-2.188224e+001
1.493699e+002	-3.777536e+001
1.499317e+002	-1.908504e+001
1.503664e+002	-7.872217e+000
1.503722e+002	-2.189620e+001
1.503780e+002	-3.592018e+001
1.505427e+002	-4.059702e+001
1.508980e+002	-3.405756e+001
1.513485e+002	-2.191017e+001
1.515767e+002	-2.284824e+001
1.515826e+002	-3.687221e+001
1.516837e+002	-4.528783e+001
1.520072e+002	-4.061796e+001
1.523942e+002	-3.220933e+001
1.524477e+002	-4.342913e+001
1.526759e+002	-4.436721e+001
1.527135e+002	-5.652201e+001
1.536247e+002	-1.726780e+001
1.538370e+002	-1.914089e+001
1.543512e+002	-3.254736e+000
1.538645e+002	-4.625426e+001
1.541722e+002	-4.251900e+001
1.544004e+002	-4.345706e+001
1.548668e+002	-3.037465e+001
1.548885e+002	-4.346405e+001
1.553232e+002	-3.225123e+001
1.558056e+002	-1.823425e+001
1.564150e+002	3.260271e+000
1.560872e+002	-3.039211e+001
1.564425e+002	-2.385265e+001
1.566548e+002	-2.572574e+001
1.572484e+002	-5.165802e+000
1.573177e+002	-1.545101e+001
1.574347e+002	-2.293203e+001
1.577741e+002	-1.732716e+001
1.576370e+002	-3.976368e+001
1.578652e+002	-4.070176e+001
1.582205e+002	-3.416230e+001
1.585916e+002	-2.668826e+001
1.585657e+002	-4.258184e+001
1.584126e+002	-6.595250e+001
1.592444e+002	-3.137207e+001
1.596633e+002	-2.109429e+001
1.600026e+002	-1.548942e+001
1.601355e+002	-2.203585e+001
1.603002e+002	-2.671269e+001
1.603378e+002	-3.886751e+001
1.608678e+002	-2.204634e+001
1.610324e+002	-2.672316e+001
1.609271e+002	-4.729009e+001
1.611553e+002	-4.822817e+001
1.614311e+002	-4.636250e+001
1.617070e+002	-4.449639e+001
1.615063e+002	-7.067168e+001
1.622269e+002	-4.263421e+001
1.628522e+002	-2.020466e+001
1.630487e+002	-2.301234e+001
1.632133e+002	-2.768918e+001
1.633780e+002	-3.236646e+001
1.634473e+002	-4.265167e+001
1.638502e+002	-3.330802e+001
1.644438e+002	-1.274808e+001
1.644655e+002	-2.583747e+001
1.648366e+002	-1.836343e+001
1.646677e+002	-4.266912e+001
1.648959e+002	-4.360719e+001
1.651718e+002	-4.174108e+001
1.655429e+002	-3.426704e+001
1.665336e+002	9.660068e+000
1.662853e+002	-1.931895e+001
1.660846e+002	-4.549381e+001
1.664240e+002	-3.988938e+001
1.666363e+002	-4.176202e+001
1.668645e+002	-4.270054e+001
1.674422e+002	-2.307518e+001
1.679880e+002	-5.319416e+000
1.678827e+002	-2.588635e+001
1.678726e+002	-4.084490e+001
1.682120e+002	-3.524047e+001
1.682019e+002	-5.019903e+001
1.683030e+002	-5.861463e+001
1.686106e+002	-5.487936e+001
1.691724e+002	-3.618902e+001
1.692735e+002	-4.460462e+001
1.692952e+002	-5.769402e+001
1.697935e+002	-4.274244e+001
1.704506e+002	-1.844373e+001
1.707423e+002	-1.564303e+001
1.707640e+002	-2.873244e+001
1.710399e+002	-2.686632e+001
1.710298e+002	-4.182488e+001
1.711468e+002	-4.930634e+001
1.710096e+002	-7.174243e+001
1.716508e+002	-4.837830e+001
1.725780e+002	-8.189945e+000
1.728062e+002	-9.128010e+000
1.729867e+002	-1.287028e+001
1.731037e+002	-2.035130e+001
1.730301e+002	-3.904906e+001
1.737825e+002	-9.141976e+000
1.738042e+002	-2.223138e+001
1.738577e+002	-3.345118e+001
1.737364e+002	-5.495267e+001
1.741870e+002	-4.280528e+001
1.747488e+002	-2.411450e+001
1.745163e+002	-5.215896e+001
1.749669e+002	-4.001158e+001
1.749727e+002	-5.403555e+001
1.748832e+002	-7.366745e+001
1.758103e+002	-3.347909e+001
1.761180e+002	-2.974383e+001
1.765209e+002	-2.040017e+001
1.768603e+002	-1.479574e+001
1.767708e+002	-3.442764e+001
1.767607e+002	-4.938664e+001
1.770842e+002	-4.471635e+001
1.773601e+002	-4.285068e+001
1.773976e+002	-5.500504e+001
1.782295e+002	-2.042461e+001
1.790454e+002	1.322078e+001
1.784158e+002	-3.819086e+001
1.786599e+002	-3.819434e+001
1.792058e+002	-2.043858e+001
1.794499e+002	-2.044207e+001
1.794557e+002	-3.446605e+001
1.796362e+002	-3.820830e+001
1.801027e+002	-2.512635e+001
1.804580e+002	-1.858689e+001
1.809086e+002	-6.439042e+000
1.810891e+002	-1.018130e+001
1.816827e+002	1.037818e+001
1.816090e+002	-8.319122e+000
1.812972e+002	-4.103693e+001
1.817636e+002	-2.795452e+001
1.821030e+002	-2.235009e+001
1.826013e+002	-7.398519e+000
1.826706e+002	-1.768327e+001
1.827876e+002	-2.516475e+001
1.833494e+002	-6.473965e+000
1.835458e+002	-9.281639e+000
1.832974e+002	-3.826069e+001
1.836368e+002	-3.265624e+001
1.834997e+002	-5.509233e+001
1.836961e+002	-5.790001e+001
1.841626e+002	-4.481759e+001
1.844384e+002	-4.295192e+001
1.848890e+002	-3.080409e+001
1.851807e+002	-2.800341e+001
1.854407e+002	-2.707231e+001
1.860501e+002	-5.577785e+000
1.863101e+002	-4.646697e+000
1.861730e+002	-2.708279e+001
1.864488e+002	-2.521712e+001
1.870106e+002	-6.526335e+000
1.869052e+002	-2.709326e+001
1.867204e+002	-5.233354e+001
1.868533e+002	-5.887998e+001
1.872244e+002	-5.140594e+001
1.876274e+002	-4.206229e+001
1.883480e+002	-1.402482e+001
1.882585e+002	-3.365716e+001
1.880578e+002	-5.983201e+001
1.885560e+002	-4.488045e+001
1.887365e+002	-4.862271e+001
1.890918e+002	-4.208325e+001
1.899554e+002	-5.633650e+000
1.900724e+002	-1.311467e+001
1.901894e+002	-2.059570e+001
1.899728e+002	-4.770559e+001
1.903599e+002	-3.929696e+001
1.904769e+002	-4.677798e+001
1.910387e+002	-2.808719e+001
1.914257e+002	-1.967858e+001
1.923211e+002	1.864061e+001
1.922316e+002	-9.917181e-001
1.923644e+002	-7.538168e+000
1.922114e+002	-3.090883e+001
1.921378e+002	-4.960661e+001
1.927949e+002	-2.530789e+001
1.932296e+002	-1.409465e+001
