    nm         	pN
1.145310e+002	6.513159e+000
1.144438e+002	-9.182593e+000
1.145016e+002	-1.801131e+001
1.148286e+002	-1.408613e+001
1.154662e+002	4.554631e+000
1.156068e+002	-3.498024e-001
1.159339e+002	3.575367e+000
1.161987e+002	4.557340e+000
1.159873e+002	-1.702483e+001
1.160657e+002	-2.487249e+001
1.163513e+002	-2.290944e+001
1.165126e+002	-2.683283e+001
1.172331e+002	-4.267322e+000
1.171252e+002	-2.094460e+001
1.172865e+002	-2.486799e+001
1.178828e+002	-8.188899e+000
1.177749e+002	-2.486618e+001
1.185368e+002	-3.389800e-001
1.186774e+002	-5.242979e+000
1.186109e+002	-1.995812e+001
1.186272e+002	-3.074899e+001
1.193892e+002	-6.221345e+000
1.193434e+002	-1.995542e+001
1.199811e+002	-1.314202e+000
1.200388e+002	-1.014292e+001
1.207593e+002	1.242212e+001
1.202993e+002	-2.093288e+001
1.209577e+002	-1.310595e+000
1.214504e+002	1.046268e+001
1.209697e+002	-2.387339e+001
1.213381e+002	-1.798607e+001
1.215823e+002	-1.798516e+001
1.217436e+002	-2.190855e+001
1.219877e+002	-2.190764e+001
1.225011e+002	-9.152835e+000
1.221861e+002	-3.564082e+001
1.226995e+002	-2.288600e+001
1.231922e+002	-1.111228e+001
1.231671e+002	-2.386527e+001
1.236391e+002	-1.307260e+001
1.237590e+002	-1.895812e+001
1.240860e+002	-1.503294e+001
1.245166e+002	-6.202409e+000
1.246572e+002	-1.110686e+001
1.248806e+002	-1.208703e+001
1.251869e+002	-9.142910e+000
1.252861e+002	-1.600951e+001
1.256545e+002	-1.012219e+001
1.258780e+002	-1.110235e+001
1.261014e+002	-1.208251e+001
1.258485e+002	-3.562729e+001
1.270454e+002	9.502353e+000
1.272067e+002	5.578980e+000
1.274509e+002	5.579878e+000
1.271151e+002	-2.188870e+001
1.272765e+002	-2.581209e+001
1.277277e+002	-1.600048e+001
1.281583e+002	-7.169953e+000
1.282989e+002	-1.207440e+001
1.284395e+002	-1.697885e+001
1.288493e+002	-9.129394e+000
1.292385e+002	-2.261000e+000
1.290477e+002	-2.286256e+001
1.297268e+002	-2.259203e+000
1.300124e+002	-2.966038e-001
1.300701e+002	-9.124888e+000
1.302729e+002	-1.108613e+001
1.301857e+002	-2.678233e+001
1.305334e+002	-2.187608e+001
1.310882e+002	-7.159130e+000
1.315809e+002	4.614146e+000
1.316387e+002	-4.214124e+000
1.316550e+002	-1.500499e+001
1.317128e+002	-2.383371e+001
1.324333e+002	-1.268219e+000
1.328224e+002	5.599712e+000
1.327973e+002	-7.152829e+000
1.332072e+002	6.961769e-001
1.336170e+002	8.545632e+000
1.335091e+002	-8.131195e+000
1.336704e+002	-1.205457e+001
1.343081e+002	6.586191e+000
1.341588e+002	-1.205277e+001
1.346307e+002	-1.260091e+000
1.349370e+002	1.683554e+000
1.348291e+002	-1.499327e+001
1.353218e+002	-3.219532e+000
1.356074e+002	-1.256498e+000
1.354580e+002	-1.989591e+001
1.356815e+002	-2.087607e+001
1.361120e+002	-1.204556e+001
1.365426e+002	-3.215026e+000
1.364968e+002	-1.694909e+001
1.364717e+002	-2.970209e+001
1.370266e+002	-1.498516e+001
1.370843e+002	-2.381388e+001
1.380119e+002	8.561858e+000
1.378005e+002	-1.302031e+001
1.379825e+002	-1.596261e+001
1.385994e+002	1.697086e+000
1.385122e+002	-1.399868e+001
1.385079e+002	-2.577061e+001
1.392284e+002	-3.205102e+000
1.390998e+002	-2.086345e+001
1.395510e+002	-1.105186e+001
1.398366e+002	-9.088814e+000
1.401843e+002	-4.182570e+000
1.400764e+002	-2.085985e+001
1.402998e+002	-2.184002e+001
1.406683e+002	-1.595270e+001
1.410574e+002	-9.084309e+000
1.413637e+002	-6.140200e+000
1.416493e+002	-4.177151e+000
1.418935e+002	-4.176253e+000
