    nm         	pN
1.685780e+002	-2.295126e+001
1.694404e+002	-1.399394e+001
1.701726e+002	-6.922611e+000
1.699122e+002	-1.423155e+001
1.701238e+002	-1.470398e+001
1.701889e+002	-1.729815e+001
1.712628e+002	-5.276089e+000
1.713441e+002	-7.634515e+000
1.709211e+002	-1.730095e+001
1.714418e+002	-1.329414e+001
1.715882e+002	-1.470956e+001
1.718648e+002	-1.423900e+001
1.715394e+002	-2.249093e+001
1.722065e+002	-1.636260e+001
1.724018e+002	-1.707078e+001
1.729062e+002	-1.329972e+001
1.727598e+002	-1.895841e+001
1.734595e+002	-1.235859e+001
1.736547e+002	-1.306677e+001
1.734757e+002	-1.919696e+001
1.742242e+002	-1.188988e+001
1.745171e+002	-1.118357e+001
1.739802e+002	-2.250024e+001
1.747937e+002	-1.425017e+001
1.750215e+002	-1.448685e+001
1.753144e+002	-1.378053e+001
1.758839e+002	-9.066476e+000
1.762093e+002	-7.888883e+000
1.765022e+002	-7.182564e+000
1.764372e+002	-1.166251e+001
1.765999e+002	-1.284219e+001
1.761931e+002	-2.227287e+001
1.761769e+002	-2.604579e+001
1.767626e+002	-2.109599e+001
1.769091e+002	-2.251141e+001
1.774135e+002	-1.874035e+001
1.782433e+002	-1.025453e+001
1.782921e+002	-1.308445e+001
