    nm         	pN
1.255567e+002	3.049743e+000
1.253817e+002	-1.418359e+001
1.258737e+002	-3.993979e+000
1.256986e+002	-2.122732e+001
1.259810e+002	-1.965625e+001
1.262443e+002	-1.886884e+001
1.263551e+002	-2.434988e+001
1.267327e+002	-1.886137e+001
1.275868e+002	6.213424e+000
1.276214e+002	-2.401359e+000
1.272939e+002	-2.590225e+001
1.279765e+002	-7.877761e+000
1.280301e+002	-1.570889e+001
1.281791e+002	-1.962260e+001
1.286139e+002	-1.178397e+001
1.288772e+002	-1.099657e+001
1.287974e+002	-2.431248e+001
1.287367e+002	-3.684472e+001
1.293812e+002	-2.038756e+001
1.297588e+002	-1.489905e+001
1.300793e+002	-1.176154e+001
1.302473e+002	-1.489157e+001
1.307774e+002	-3.135513e+000
1.305642e+002	-2.193619e+001
1.304845e+002	-3.525120e+001
1.308621e+002	-2.976359e+001
1.317353e+002	-3.904217e+000
1.319986e+002	-3.116811e+000
1.319379e+002	-1.564905e+001
1.319534e+002	-2.504753e+001
1.320070e+002	-3.287865e+001
1.324037e+002	-2.660738e+001
1.329910e+002	-1.250032e+001
1.330637e+002	-1.954780e+001
1.331174e+002	-2.737893e+001
1.334569e+002	-2.345775e+001
1.333200e+002	-3.912376e+001
1.338691e+002	-2.658493e+001
1.339800e+002	-3.206508e+001
1.347007e+002	-1.247414e+001
1.355548e+002	1.260154e+001
1.354941e+002	6.930203e-002
1.356621e+002	-3.060714e+000
1.355823e+002	-1.637662e+001
1.363792e+002	6.348073e+000
1.360517e+002	-1.715281e+001
1.358767e+002	-3.438615e+001
1.362543e+002	-2.889764e+001
1.363080e+002	-3.672877e+001
1.367428e+002	-2.889016e+001
1.374063e+002	-1.164934e+001
1.378220e+002	-4.594393e+000
1.381616e+002	-6.732060e-001
1.381009e+002	-1.320545e+001
1.382498e+002	-1.711914e+001
1.383225e+002	-2.416662e+001
1.387383e+002	-1.711166e+001
1.390397e+002	-1.475693e+001
1.395507e+002	-3.784543e+000
1.397950e+002	-3.780802e+000
1.392769e+002	-3.511657e+001
1.398642e+002	-2.101041e+001
1.406801e+002	2.497944e+000
1.409625e+002	4.069017e+000
1.403872e+002	-2.961773e+001
1.409936e+002	-1.472701e+001
1.412950e+002	-1.237317e+001
1.419013e+002	2.516647e+000
1.416500e+002	-1.785045e+001
1.418752e+002	-1.862949e+001
1.418717e+002	-2.881162e+001
1.420778e+002	-3.037521e+001
1.423220e+002	-3.037147e+001
1.426425e+002	-2.723307e+001
1.433060e+002	-9.993140e+000
1.431500e+002	-2.644282e+001
1.431465e+002	-3.662406e+001
1.439434e+002	-1.389935e+001
1.443401e+002	-7.627178e+000
1.446034e+002	-6.839772e+000
1.452669e+002	1.040014e+001
1.452253e+002	-1.348420e+000
1.451265e+002	-1.544710e+001
1.452945e+002	-1.857713e+001
1.454434e+002	-2.249172e+001
1.453827e+002	-3.502306e+001
1.459128e+002	-2.326702e+001
1.465192e+002	-8.377191e+000
1.464966e+002	-1.934210e+001
1.461309e+002	-4.441032e+001
1.467945e+002	-2.716949e+001
1.476295e+002	-2.877462e+000
1.480643e+002	4.961148e+000
1.475843e+002	-2.480817e+001
1.478095e+002	-2.558809e+001
1.476726e+002	-4.125410e+001
1.482217e+002	-2.871438e+001
1.489996e+002	-6.772454e+000
1.488246e+002	-2.400580e+001
1.487448e+002	-3.732170e+001
1.489319e+002	-3.966807e+001
1.498241e+002	-1.302594e+001
1.504876e+002	4.214875e+000
1.501982e+002	-1.771956e+001
1.506140e+002	-1.066372e+001
1.504961e+002	-2.554694e+001
1.506260e+002	-3.024432e+001
1.509274e+002	-2.788958e+001
1.511335e+002	-2.945317e+001
1.518161e+002	-1.142868e+001
1.521365e+002	-8.291171e+000
1.525904e+002	3.311057e-001
1.523391e+002	-2.003601e+001
1.526215e+002	-1.846493e+001
1.532278e+002	-3.575107e+000
1.540438e+002	1.993325e+001
1.535448e+002	-1.061884e+001
1.539796e+002	-2.780219e+000
1.538998e+002	-1.609613e+001
1.542965e+002	-9.824838e+000
1.546932e+002	-3.552664e+000
1.546897e+002	-1.373479e+001
1.548005e+002	-1.921493e+001
1.545873e+002	-3.801561e+001
1.553843e+002	-1.529002e+001
1.552283e+002	-3.173969e+001
1.552629e+002	-4.035450e+001
1.555071e+002	-4.035076e+001
1.560563e+002	-2.781104e+001
1.566436e+002	-1.370488e+001
1.573071e+002	3.535933e+000
1.573607e+002	-4.295196e+000
1.573381e+002	-1.526009e+001
1.574299e+002	-2.152480e+001
1.578266e+002	-1.525262e+001
1.578421e+002	-2.465109e+001
1.589631e+002	1.139325e+001
1.590929e+002	6.695886e+000
1.592991e+002	5.133178e+000
1.592765e+002	-5.832604e+000
1.594064e+002	-1.052908e+001
1.593647e+002	-2.227854e+001
1.599329e+002	-8.955151e+000
1.604821e+002	3.584548e+000
1.605358e+002	-4.246569e+000
1.600748e+002	-3.323223e+001
1.605859e+002	-2.225984e+001
1.609254e+002	-1.833778e+001
1.611315e+002	-1.990136e+001
1.613758e+002	-1.989763e+001
1.619440e+002	-6.574239e+000
1.620357e+002	-1.283893e+001
1.619751e+002	-2.537117e+001
1.622383e+002	-2.458377e+001
1.634545e+002	1.537801e+001
1.632605e+002	-2.638102e+000
1.626852e+002	-3.632486e+001
1.629485e+002	-3.553745e+001
1.633833e+002	-2.769884e+001
1.642374e+002	-2.623140e+000
1.641767e+002	-1.515538e+001
1.645162e+002	-1.123421e+001
1.647414e+002	-1.201413e+001
1.654430e+002	6.793128e+000
1.658969e+002	1.541541e+001
1.653407e+002	-1.748768e+001
1.653181e+002	-2.845259e+001
1.652383e+002	-4.176849e+001
1.655588e+002	-3.863009e+001
1.664129e+002	-1.355528e+001
1.663141e+002	-2.765396e+001
1.665964e+002	-2.608378e+001
1.663452e+002	-4.645001e+001
1.675804e+002	-5.705449e+000
1.676341e+002	-1.353658e+001
1.676877e+002	-2.136772e+001
1.676461e+002	-3.311629e+001
