    nm         	pN
1.021383e+002	-2.113625e+001
1.025161e+002	-1.564414e+001
1.034466e+002	1.257526e+001
1.035956e+002	8.663160e+000
1.031155e+002	-2.111084e+001
1.041033e+002	9.459732e+000
1.041379e+002	8.453079e-001
1.041343e+002	-9.336401e+000
1.046074e+002	7.414205e-002
1.050233e+002	7.133986e+000
1.051532e+002	2.438012e+000
1.051878e+002	-6.176413e+000
1.054702e+002	-4.602317e+000
1.057145e+002	-4.595971e+000
1.062448e+002	7.165739e+000
1.062031e+002	-4.583267e+000
1.062186e+002	-1.398156e+001
1.065201e+002	-1.162405e+001
1.067263e+002	-1.318499e+001
1.069515e+002	-1.396251e+001
1.080918e+002	2.287768e+001
1.075545e+002	-9.247477e+000
1.078750e+002	-6.106538e+000
1.084053e+002	5.655614e+000
1.091643e+002	2.682154e+001
1.091417e+002	1.585596e+001
1.093860e+002	1.586230e+001
1.098400e+002	2.448944e+001
1.105609e+002	4.408808e+001
1.103286e+002	2.450215e+001
1.103060e+002	1.353700e+001
1.104741e+002	1.040831e+001
1.104705e+002	2.265850e-001
1.105814e+002	-5.252804e+000
1.108447e+002	-4.462577e+000
1.107840e+002	-1.699546e+001
1.116002e+002	6.521620e+000
1.116730e+002	-5.250653e-001
1.118982e+002	-1.302589e+000
1.122759e+002	4.189504e+000
1.124058e+002	-5.060160e-001
1.125548e+002	-4.418121e+000
1.127229e+002	-7.546798e+000
1.135009e+002	1.440299e+001
1.131924e+002	-8.317522e+000
1.137608e+002	5.011484e+000
1.141957e+002	1.285476e+001
1.136393e+002	-2.005428e+001
1.139218e+002	-1.848018e+001
1.146617e+002	1.901868e+000
1.151920e+002	1.366403e+001
1.151694e+002	2.698441e+000
1.148608e+002	-2.002251e+001
1.152957e+002	-1.217926e+001
1.156354e+002	-8.253992e+000
1.159750e+002	-4.329184e+000
1.158952e+002	-1.764595e+001
1.160442e+002	-2.155806e+001
1.165363e+002	-1.136362e+001
1.162278e+002	-3.408459e+001
1.173108e+002	4.044351e-001
1.177076e+002	6.680409e+000
1.177422e+002	-1.934003e+000
1.177006e+002	-1.368302e+001
1.179449e+002	-1.367668e+001
1.187802e+002	1.062428e+001
1.187576e+002	-3.408575e-001
1.187159e+002	-1.209033e+001
1.191699e+002	-3.463189e+000
1.198336e+002	1.378472e+001
1.197538e+002	4.679650e-001
1.200172e+002	1.258180e+000
1.199374e+002	-1.205856e+001
1.202961e+002	-7.349887e+000
1.205594e+002	-6.559672e+000
1.208037e+002	-6.553314e+000
1.207240e+002	-1.987007e+001
1.205870e+002	-3.553755e+001
1.217845e+002	3.653803e+000
1.220478e+002	4.443588e+000
1.215486e+002	-2.611384e+001
1.219454e+002	-1.983832e+001
1.221516e+002	-2.139926e+001
1.224912e+002	-1.747445e+001
1.231740e+002	5.568900e-001
1.233992e+002	-2.201794e-001
1.235863e+002	-2.564988e+000
1.234494e+002	-1.823247e+001
1.236555e+002	-1.979385e+001
1.236139e+002	-3.154287e+001
1.248304e+002	8.431914e+000
1.248269e+002	-1.749807e+000
1.247280e+002	-1.584998e+001
1.256014e+002	1.001870e+001
1.253501e+002	-1.035109e+001
1.258422e+002	-1.566615e-001
1.261818e+002	3.768135e+000
1.271314e+002	3.277099e+001
1.268420e+002	1.083389e+001
1.265144e+002	-1.267049e+001
1.266252e+002	-1.814989e+001
1.273270e+002	6.648644e-001
1.277810e+002	9.292005e+000
1.279300e+002	5.379900e+000
1.279646e+002	-3.234525e+000
1.279801e+002	-1.263238e+001
1.281672e+002	-1.497718e+001
1.284497e+002	-1.340354e+001
1.277980e+002	-5.023060e+001
1.286523e+002	-2.514621e+001
1.292207e+002	-1.181720e+001
1.300559e+002	1.248376e+001
1.303384e+002	1.405784e+001
1.302967e+002	2.308382e+000
1.304076e+002	-3.171007e+000
1.305565e+002	-7.083112e+000
1.309915e+002	7.601473e-001
1.310261e+002	-7.853823e+000
1.314229e+002	-1.578303e+000
1.316481e+002	-2.355373e+000
1.319115e+002	-1.565600e+000
1.320223e+002	-7.045001e+000
1.327242e+002	1.177021e+001
1.327206e+002	1.588473e+000
1.327743e+002	-6.242070e+000
1.329805e+002	-7.803009e+000
1.330150e+002	-1.641745e+001
1.339266e+002	1.101809e+001
1.340374e+002	5.538701e+000
1.344914e+002	1.416583e+001
1.343163e+002	-3.069366e+000
1.343128e+002	-1.325110e+001
1.345571e+002	-1.324474e+001
1.347251e+002	-1.637298e+001
1.350076e+002	-1.479934e+001
1.357284e+002	4.799288e+000
1.354199e+002	-1.792123e+001
1.353592e+002	-3.045411e+001
1.361754e+002	-6.937015e+000
1.366294e+002	1.690114e+000
1.369499e+002	4.831053e+000
1.372133e+002	5.621268e+000
1.370191e+002	-1.239735e+001
1.379306e+002	1.503818e+001
1.383846e+002	2.366532e+001
1.385145e+002	1.896935e+001
1.384157e+002	4.869164e+000
1.385266e+002	-6.102259e-001
1.384087e+002	-1.549428e+001
1.386339e+002	-1.627135e+001
1.392213e+002	-2.158461e+000
1.394466e+002	-2.935985e+000
1.391380e+002	-2.565651e+001
1.402974e+002	1.196712e+001
1.409420e+002	2.843116e+001
1.403284e+002	-6.829028e+000
1.406680e+002	-2.904220e+000
1.406836e+002	-1.230208e+001
1.408135e+002	-1.699806e+001
1.414962e+002	1.033280e+000
1.419693e+002	1.044428e+001
1.417370e+002	-9.142084e+000
1.415429e+002	-2.716072e+001
1.423781e+002	-2.859763e+000
1.431943e+002	2.065732e+001
1.431145e+002	7.341007e+000
1.438545e+002	2.772351e+001
1.439844e+002	2.302754e+001
1.441906e+002	2.146660e+001
1.441298e+002	8.933711e+000
1.440691e+002	-3.598722e+000
1.436081e+002	-3.258931e+001
1.443290e+002	-1.299067e+001
1.450308e+002	5.824525e+000
1.453132e+002	7.398179e+000
1.456719e+002	1.210686e+001
1.457637e+002	5.843586e+000
1.464655e+002	2.465879e+001
1.463095e+002	8.207456e+000
1.462487e+002	-4.325419e+000
1.467218e+002	5.085124e+000
1.471567e+002	1.292840e+001
1.478776e+002	3.252747e+001
1.480075e+002	2.783150e+001
1.477752e+002	8.245567e+000
1.479814e+002	6.684628e+000
1.485688e+002	2.079706e+001
1.483556e+002	1.995000e+000
1.483521e+002	-8.186710e+000
1.492255e+002	1.768153e+001
1.494507e+002	1.690402e+001
1.493709e+002	3.587703e+000
1.497868e+002	1.064755e+001
1.501074e+002	1.378849e+001
1.497226e+002	-1.206706e+001
1.498144e+002	-1.833033e+001
1.507449e+002	9.889085e+000
1.512180e+002	1.929964e+001
1.503185e+002	-2.771548e+001
1.502578e+002	-4.024837e+001
1.514552e+002	-1.057444e+000
1.516042e+002	-4.969549e+000
1.519629e+002	-2.608715e-001
1.521881e+002	-1.038395e+000
1.522799e+002	-7.301212e+000
1.523145e+002	-1.591565e+001
1.527876e+002	-6.505081e+000
1.529366e+002	-1.041719e+001
1.535240e+002	3.695678e+000
1.539970e+002	1.310625e+001
1.539935e+002	2.924524e+000
1.539519e+002	-8.824494e+000
1.544249e+002	5.865038e-001
1.542689e+002	-1.586483e+001
1.549135e+002	5.992074e-001
1.551769e+002	1.388980e+000
1.553449e+002	-1.739243e+000
1.557608e+002	5.320147e+000
1.564054e+002	2.178419e+001
1.564210e+002	1.238634e+001
1.562459e+002	-4.848859e+000
1.567761e+002	6.913292e+000
1.567726e+002	-3.268417e+000
1.570169e+002	-3.262071e+000
1.580046e+002	2.730806e+001
1.578295e+002	1.007328e+001
1.579404e+002	4.593891e+000
1.574412e+002	-2.596398e+001
1.578952e+002	-1.733685e+001
1.586733e+002	4.612941e+000
1.585363e+002	-1.105497e+001
1.595050e+002	1.873219e+001
1.589487e+002	-1.417685e+001
1.589070e+002	-2.592587e+001
1.594372e+002	-1.416414e+001
1.592050e+002	-3.375008e+001
1.595255e+002	-3.060914e+001
1.604561e+002	-2.389719e+000
1.604907e+002	-1.100416e+001
1.611925e+002	7.811052e+000
1.615893e+002	1.408703e+001
1.615858e+002	3.905293e+000
1.616966e+002	-1.574097e+000
1.615406e+002	-1.802544e+001
1.619184e+002	-1.253333e+001
1.617814e+002	-2.820081e+001
1.621782e+002	-2.192484e+001
1.624225e+002	-2.191849e+001
1.632006e+002	3.129885e-002
1.639977e+002	2.276497e+001
1.634794e+002	-8.576768e+000
1.637809e+002	-6.219244e+000
1.640443e+002	-5.429029e+000
1.644411e+002	8.469331e-001
1.643423e+002	-1.325324e+001
1.651775e+002	1.104772e+001
1.655362e+002	1.575595e+001
1.648273e+002	-2.342226e+001
1.657770e+002	5.580576e+000
1.660403e+002	6.370791e+000
1.656365e+002	-2.026861e+001
1.661477e+002	-9.290319e+000
1.667160e+002	4.038686e+000
1.668269e+002	-1.440703e+000
1.667471e+002	-1.475746e+001
1.672392e+002	-4.563035e+000
1.681126e+002	2.130522e+001
1.683188e+002	1.974428e+001
1.681437e+002	2.509501e+000
1.676636e+002	-2.726450e+001
1.681366e+002	-1.785393e+001
1.694103e+002	2.447200e+001
1.691590e+002	4.102204e+000
1.692889e+002	-5.937579e-001
1.689613e+002	-2.409815e+001
1.697203e+002	-2.931778e+000
1.692593e+002	-3.192236e+001
1.698276e+002	-1.859334e+001
1.706438e+002	4.924184e+000
1.708119e+002	1.795507e+000
1.709418e+002	-2.900013e+000
1.714721e+002	8.861696e+000
1.714685e+002	-1.320013e+000
1.714269e+002	-1.306903e+001
1.721287e+002	5.745722e+000
1.721252e+002	-4.435987e+000
1.725220e+002	1.839964e+000
1.728425e+002	4.981356e+000
1.731631e+002	8.122295e+000
1.734836e+002	1.126368e+001
1.732895e+002	-6.754946e+000
1.730953e+002	-2.477359e+001
1.740449e+002	4.229240e+000
1.746133e+002	1.755826e+001
1.744954e+002	2.674647e+000
1.741106e+002	-2.318089e+001
1.740499e+002	-3.571378e+001
1.744086e+002	-3.100510e+001
1.749960e+002	-1.689221e+001
1.754119e+002	-9.832821e+000
1.755227e+002	-1.531221e+001
1.757289e+002	-1.687316e+001
1.754966e+002	-3.645953e+001
1.759696e+002	-2.704854e+001
1.771481e+002	1.135896e+001
1.771636e+002	1.960653e+000
1.770838e+002	-1.135565e+001
1.773090e+002	-1.213316e+001
1.773055e+002	-2.231489e+001
1.775307e+002	-2.309196e+001
1.782135e+002	-5.060626e+000
1.784959e+002	-3.486971e+000
1.794265e+002	2.473243e+001
1.793086e+002	9.848381e+000
1.789619e+002	-1.443987e+001
1.797971e+002	9.861084e+000
1.796983e+002	-4.239087e+000
