    nm         	pN
1.310347e+002	-3.498091e+001
1.316024e+002	-2.167884e+001
1.319035e+002	-1.933631e+001
1.319952e+002	-2.560356e+001
1.322963e+002	-2.326102e+001
1.322357e+002	-3.579008e+001
1.323083e+002	-4.284118e+001
1.330474e+002	-2.249433e+001
1.334247e+002	-1.701999e+001
1.333260e+002	-3.111586e+001
1.331321e+002	-4.912469e+001
1.343853e+002	-7.642630e+000
1.347625e+002	-2.169181e+000
1.347209e+002	-1.391619e+001
1.343556e+002	-3.897069e+001
1.349424e+002	-2.488568e+001
1.350722e+002	-2.958792e+001
1.354304e+002	-2.489652e+001
1.357696e+002	-2.098808e+001
1.362802e+002	-1.003487e+001
1.364100e+002	-1.473711e+001
1.364445e+002	-2.335320e+001
1.367457e+002	-2.100977e+001
1.372563e+002	-1.005656e+001
1.368909e+002	-3.511106e+001
1.374777e+002	-2.102604e+001
1.373409e+002	-3.668692e+001
1.376611e+002	-3.356142e+001
1.376956e+002	-4.217752e+001
1.383966e+002	-2.339659e+001
1.385835e+002	-2.574996e+001
1.389037e+002	-2.262448e+001
1.394904e+002	-8.539458e+000
1.394869e+002	-1.872147e+001
1.395024e+002	-2.811963e+001
1.393656e+002	-4.378050e+001
1.400476e+002	-2.578250e+001
1.404058e+002	-2.109112e+001
1.405356e+002	-2.579336e+001
1.406844e+002	-2.971264e+001
1.408332e+002	-3.363192e+001
1.410391e+002	-3.520324e+001
1.413212e+002	-3.364277e+001
1.413177e+002	-4.382388e+001
1.412190e+002	-5.791974e+001
1.419581e+002	-3.757290e+001
1.426400e+002	-1.957491e+001
1.428269e+002	-2.192829e+001
1.431280e+002	-1.958575e+001
1.432959e+002	-2.272209e+001
1.435018e+002	-2.429253e+001
1.442599e+002	-3.163621e+000
1.444087e+002	-7.082908e+000
1.442719e+002	-2.274378e+001
1.446492e+002	-1.726945e+001
1.451788e+002	-5.533275e+000
1.455942e+002	1.506061e+000
1.457621e+002	-1.630265e+000
1.455301e+002	-2.120500e+001
1.456789e+002	-2.512428e+001
1.461894e+002	-1.417106e+001
1.462050e+002	-2.357011e+001
1.465061e+002	-2.122669e+001
1.465597e+002	-2.905984e+001
1.469941e+002	-2.123753e+001
1.475428e+002	-8.718420e+000
1.481676e+002	6.931601e+000
1.475357e+002	-2.908153e+001
1.471704e+002	-5.413603e+001
1.478524e+002	-3.613715e+001
1.485153e+002	-1.892211e+001
1.484166e+002	-3.301708e+001
1.489462e+002	-2.128092e+001
1.485238e+002	-4.868338e+001
1.495294e+002	-1.737790e+001
1.497925e+002	-1.660038e+001
1.495985e+002	-3.461010e+001
1.502996e+002	-1.582827e+001
1.500675e+002	-3.540390e+001
1.501211e+002	-4.323704e+001
1.506507e+002	-3.150087e+001
1.512565e+002	-1.663291e+001
1.515386e+002	-1.507332e+001
1.523539e+002	8.404427e+000
1.522742e+002	-4.907585e+000
1.518518e+002	-3.231005e+001
1.525528e+002	-1.352911e+001
1.525683e+002	-2.292816e+001
1.527742e+002	-2.449860e+001
1.529230e+002	-2.841788e+001
1.532051e+002	-2.685829e+001
1.538109e+002	-1.199033e+001
1.537312e+002	-2.530324e+001
1.536706e+002	-3.783319e+001
1.542954e+002	-2.218317e+001
1.543490e+002	-3.001632e+001
1.547073e+002	-2.532493e+001
1.548751e+002	-2.846126e+001
1.550620e+002	-3.081554e+001
1.550585e+002	-4.099665e+001
1.556071e+002	-2.847753e+001
1.557750e+002	-3.161475e+001
1.561713e+002	-2.535747e+001
1.562630e+002	-3.162560e+001
1.567545e+002	-2.145444e+001
1.571699e+002	-1.441510e+001
1.572045e+002	-2.303120e+001
1.570677e+002	-3.869207e+001
1.575021e+002	-3.086977e+001
1.579175e+002	-2.383041e+001
1.579901e+002	-3.088061e+001
1.585769e+002	-1.679559e+001
1.583448e+002	-3.637033e+001
1.583223e+002	-4.733528e+001
1.589661e+002	-3.090230e+001
1.598195e+002	-5.858644e+000
1.597398e+002	-1.917157e+001
1.600790e+002	-1.526312e+001
1.601516e+002	-2.231332e+001
1.602052e+002	-3.014647e+001
1.606587e+002	-2.154122e+001
1.610931e+002	-1.371891e+001
1.604803e+002	-4.894910e+001
1.612574e+002	-2.703724e+001
1.616347e+002	-2.156291e+001
1.617074e+002	-2.861311e+001
1.617991e+002	-3.488124e+001
1.625572e+002	-1.375145e+001
1.621348e+002	-4.115391e+001
1.618076e+002	-6.464251e+001
1.627370e+002	-3.646795e+001
1.633428e+002	-2.160087e+001
1.634345e+002	-2.786900e+001
1.635643e+002	-3.257035e+001
1.640177e+002	-2.396599e+001
1.644522e+002	-1.614280e+001
1.644867e+002	-2.475889e+001
1.640643e+002	-5.216225e+001
1.645939e+002	-4.042519e+001
1.658090e+002	-5.090275e-001
1.665290e+002	1.905484e+001
1.659924e+002	-1.304441e+001
1.656271e+002	-3.809892e+001
1.659663e+002	-3.419048e+001
1.661913e+002	-3.497886e+001
1.661497e+002	-4.672587e+001
1.668887e+002	-2.637902e+001
1.677611e+002	-5.524205e-001
1.678909e+002	-5.254657e+000
1.675256e+002	-3.030915e+001
1.675792e+002	-3.814230e+001
1.682040e+002	-2.249228e+001
1.686194e+002	-1.545292e+001
1.685397e+002	-2.876494e+001
1.691645e+002	-1.311491e+001
1.690087e+002	-2.955874e+001
1.699001e+002	-2.950075e+000
