    nm         	pN
1.814655e+002	-1.847371e+001
1.816488e+002	-2.176213e+001
1.822202e+002	-4.067682e+000
1.824444e+002	-5.147568e+000
1.822600e+002	-2.831544e+001
1.825250e+002	-2.718677e+001
1.829330e+002	-1.832737e+001
1.834432e+002	-3.945730e+000
1.832588e+002	-2.711360e+001
1.831356e+002	-4.696868e+001
1.839114e+002	-1.822979e+001
1.843603e+002	-7.160963e+000
1.841758e+002	-3.032973e+001
1.846860e+002	-1.594719e+001
1.853188e+002	5.060906e+000
1.852365e+002	-1.258562e+001
1.853585e+002	-1.918771e+001
1.857461e+002	-1.143256e+001
1.860724e+002	-6.990214e+000
1.861944e+002	-1.359232e+001
1.862347e+002	-2.461237e+001
1.862955e+002	-3.452727e+001
1.863970e+002	-4.223363e+001
1.874384e+002	8.624752e-001
1.869271e+002	-3.997631e+001
1.876824e+002	-1.234170e+001
1.875797e+002	-3.109250e+001
1.881307e+002	-1.450144e+001
1.884162e+002	-1.226851e+001
1.888038e+002	-4.513369e+000
1.888236e+002	-1.663769e+001
1.891499e+002	-1.219534e+001
1.893332e+002	-1.548375e+001
1.897208e+002	-7.728601e+000
1.899859e+002	-6.599952e+000
1.904143e+002	3.363710e+000
1.907202e+002	6.701803e+000
1.906788e+002	-8.736191e+000
1.909029e+002	-9.816059e+000
1.910454e+002	-1.531301e+001
1.913717e+002	-1.087155e+001
1.915346e+002	-1.526422e+001
1.915340e+002	-2.849282e+001
1.915947e+002	-3.840859e+001
1.922479e+002	-1.629620e+001
1.931871e+002	2.127857e+001
