    nm         	pN
1.306151e+002	-7.877626e+001
1.305997e+002	-9.455941e+001
1.306213e+002	-1.080877e+002
1.313105e+002	-8.102876e+001
1.312394e+002	-1.001942e+002
1.316505e+002	-9.004663e+001
1.317092e+002	-1.013201e+002
1.318606e+002	-1.069564e+002
1.322717e+002	-9.680879e+001
1.323490e+002	-1.069549e+002
1.331679e+002	-7.200396e+001
1.330968e+002	-9.116935e+001
1.334337e+002	-8.553146e+001
1.333070e+002	-1.080792e+002
1.336810e+002	-1.001864e+002
1.338881e+002	-1.024405e+002
1.338170e+002	-1.216059e+002
1.341910e+002	-1.137132e+002
1.345649e+002	-1.058204e+002
1.347720e+002	-1.080745e+002
1.350717e+002	-1.046915e+002
1.347967e+002	-1.362586e+002
1.354488e+002	-1.114545e+002
1.354705e+002	-1.249828e+002
1.358259e+002	-1.182175e+002
1.361813e+002	-1.114521e+002
1.362956e+002	-1.193433e+002
1.364100e+002	-1.272345e+002
1.367654e+002	-1.204692e+002
1.372321e+002	-1.069394e+002
1.374391e+002	-1.091934e+002
1.377760e+002	-1.035555e+002
1.380758e+002	-1.001725e+002
1.381345e+002	-1.114459e+002
1.383601e+002	-1.125726e+002
1.391791e+002	-7.762167e+001
1.403317e+002	-2.237710e+001
1.409838e+002	2.426976e+000
1.410611e+002	-7.719034e+000
1.413979e+002	-2.081142e+000
1.418831e+002	1.257613e+001
1.418121e+002	-6.589278e+000
1.423158e+002	9.195415e+000
1.423560e+002	-3.205463e+000
1.431749e+002	3.174543e+001
1.431780e+002	1.708970e+001
1.431070e+002	-2.075707e+000
1.434253e+002	2.434734e+000
1.433543e+002	-1.673068e+001
1.435614e+002	-1.898474e+001
1.438426e+002	-1.672911e+001
1.444576e+002	5.820115e+000
1.444792e+002	-7.708162e+000
1.447790e+002	-4.325121e+000
1.448377e+002	-1.559858e+001
1.446925e+002	-3.927371e+001
1.454373e+002	-8.832500e+000
1.454775e+002	-2.123336e+001
1.460925e+002	1.315867e+000
