    nm         	pN
1.545729e+002	-4.327261e+001
1.549817e+002	-3.520065e+001
1.554112e+002	-2.611925e+001
1.560466e+002	-6.948492e+000
1.560230e+002	-2.006512e+001
1.565143e+002	-7.957229e+000
1.564290e+002	-2.410081e+001
1.567761e+002	-1.905578e+001
1.567319e+002	-3.318184e+001
1.571614e+002	-2.410044e+001
1.574056e+002	-2.410031e+001
1.572996e+002	-4.125332e+001
1.578938e+002	-2.410008e+001
1.580144e+002	-3.015384e+001
1.581350e+002	-3.620805e+001
1.585645e+002	-2.712665e+001
1.589940e+002	-1.804571e+001
1.594852e+002	-5.937815e+000
1.595028e+002	-1.703648e+001
1.596646e+002	-2.107229e+001
1.598264e+002	-2.510808e+001
1.603588e+002	-1.098222e+001
1.606030e+002	-1.098210e+001
1.603735e+002	-3.418899e+001
1.608648e+002	-2.208065e+001
1.612736e+002	-1.400868e+001
1.612707e+002	-2.611634e+001
1.617001e+002	-1.703538e+001
1.620884e+002	-9.972393e+000
1.619413e+002	-2.914291e+001
1.622061e+002	-2.813381e+001
1.625944e+002	-2.107082e+001
1.627973e+002	-2.308867e+001
1.631856e+002	-1.602568e+001
1.638828e+002	6.172463e+000
1.631385e+002	-4.225938e+001
1.637739e+002	-2.308817e+001
1.641622e+002	-1.602518e+001
1.640563e+002	-3.317818e+001
1.643416e+002	-3.115965e+001
1.647299e+002	-2.409667e+001
1.653241e+002	-6.943873e+000
1.655271e+002	-8.961716e+000
1.655035e+002	-2.207834e+001
1.657065e+002	-2.409617e+001
1.661153e+002	-1.602421e+001
1.663389e+002	-1.703307e+001
1.663771e+002	-2.712275e+001
1.666213e+002	-2.712263e+001
1.667213e+002	-3.418582e+001
1.671302e+002	-2.611342e+001
1.677244e+002	-8.960607e+000
1.680920e+002	-2.906600e+000
1.676361e+002	-3.721228e+001
1.681685e+002	-2.308599e+001
1.689892e+002	5.166036e+000
1.690480e+002	-3.915106e+000
1.688804e+002	-2.409460e+001
1.691039e+002	-2.510346e+001
1.691421e+002	-3.519359e+001
1.699423e+002	-7.950531e+000
1.704335e+002	4.157776e+000
1.699981e+002	-2.913889e+001
1.705717e+002	-1.299508e+001
1.705276e+002	-2.712069e+001
1.706276e+002	-3.418388e+001
1.710571e+002	-2.510248e+001
1.712394e+002	-2.812930e+001
1.717513e+002	-1.501243e+001
1.721807e+002	-5.931487e+000
1.720748e+002	-2.308403e+001
1.722366e+002	-2.711984e+001
1.729132e+002	-5.931118e+000
1.727867e+002	-2.409265e+001
1.728867e+002	-3.115539e+001
1.731102e+002	-3.216425e+001
1.734573e+002	-2.711923e+001
1.738044e+002	-2.207420e+001
1.738221e+002	-3.317331e+001
1.741692e+002	-2.812784e+001
1.745987e+002	-1.904690e+001
1.747398e+002	-2.409168e+001
1.752311e+002	-1.198379e+001
1.752075e+002	-2.510041e+001
1.755135e+002	-2.207334e+001
1.761282e+002	-3.911565e+000
1.761871e+002	-1.299228e+001
1.762047e+002	-2.409094e+001
1.765724e+002	-1.803693e+001
1.767136e+002	-2.308172e+001
1.769989e+002	-2.106363e+001
