    nm         	pN
1.461249e+002	-5.008379e+001
1.463287e+002	-5.226564e+001
1.467368e+002	-4.340159e+001
1.467158e+002	-5.773469e+001
1.473895e+002	-3.450996e+001
1.476342e+002	-3.448279e+001
1.478175e+002	-3.776956e+001
1.478374e+002	-4.989367e+001
1.481638e+002	-4.544762e+001
1.484289e+002	-4.431596e+001
1.487961e+002	-3.766092e+001
1.486729e+002	-5.751739e+001
1.489585e+002	-5.528078e+001
1.493257e+002	-4.862574e+001
1.494069e+002	-5.743591e+001
1.495289e+002	-6.403662e+001
1.499575e+002	-5.406764e+001
1.501817e+002	-5.514497e+001
1.506102e+002	-4.517599e+001
1.504666e+002	-6.613696e+001
1.507113e+002	-6.610980e+001
1.512216e+002	-5.172239e+001
1.515684e+002	-4.617230e+001
1.515065e+002	-6.271438e+001
1.516490e+002	-6.821060e+001
1.519958e+002	-6.266006e+001
1.524243e+002	-5.269152e+001
1.526486e+002	-5.376885e+001
1.529341e+002	-5.153226e+001
1.530766e+002	-5.702848e+001
1.531986e+002	-6.362919e+001
1.531776e+002	-7.796228e+001
1.535857e+002	-6.909780e+001
1.537078e+002	-7.569852e+001
1.541159e+002	-6.683448e+001
1.540949e+002	-8.116757e+001
1.546869e+002	-6.236128e+001
1.546046e+002	-8.000874e+001
1.553192e+002	-5.457457e+001
1.555843e+002	-5.344291e+001
1.560537e+002	-4.126451e+001
1.559306e+002	-6.112097e+001
1.559709e+002	-7.214013e+001
1.564607e+002	-5.885721e+001
1.566441e+002	-6.214398e+001
1.564800e+002	-8.420988e+001
1.570516e+002	-6.650853e+001
1.572350e+002	-6.979532e+001
1.577044e+002	-5.761690e+001
1.573564e+002	-8.962462e+001
1.579280e+002	-7.192284e+001
1.586018e+002	-4.869855e+001
1.584582e+002	-6.965951e+001
1.583146e+002	-9.062046e+001
1.584775e+002	-9.501175e+001
1.589469e+002	-8.283378e+001
1.594572e+002	-6.844592e+001
1.600083e+002	-5.184950e+001
1.599056e+002	-7.060103e+001
1.595577e+002	-1.026088e+002
1.601701e+002	-8.269797e+001
1.602104e+002	-9.371711e+001
1.607616e+002	-7.712026e+001
1.608019e+002	-8.813941e+001
1.611283e+002	-8.369382e+001
1.612707e+002	-8.919003e+001
1.618015e+002	-7.369767e+001
1.619644e+002	-7.808896e+001
1.623521e+002	-7.032942e+001
1.623515e+002	-8.355801e+001
1.625144e+002	-8.794929e+001
1.627591e+002	-8.792212e+001
1.631467e+002	-8.016259e+001
1.629010e+002	-1.066469e+002
1.628187e+002	-1.242940e+002
1.634720e+002	-1.021742e+002
1.636349e+002	-1.065654e+002
1.638795e+002	-1.065383e+002
1.644103e+002	-9.104591e+001
1.645936e+002	-9.433271e+001
1.646544e+002	-1.042474e+002
1.644903e+002	-1.263133e+002
1.653480e+002	-9.314671e+001
1.654905e+002	-9.864293e+001
1.657147e+002	-9.972027e+001
1.655098e+002	-1.239952e+002
1.661018e+002	-1.051893e+002
1.660808e+002	-1.195224e+002
1.665298e+002	-1.084489e+002
1.669175e+002	-1.006890e+002
1.670395e+002	-1.072897e+002
1.672433e+002	-1.094720e+002
1.674879e+002	-1.094448e+002
1.673648e+002	-1.293013e+002
1.678546e+002	-1.160183e+002
1.683036e+002	-1.049449e+002
1.687730e+002	-9.276646e+001
1.690585e+002	-9.052985e+001
1.691397e+002	-9.934000e+001
1.697113e+002	-8.163865e+001
1.693838e+002	-1.125414e+002
1.692606e+002	-1.323979e+002
1.696483e+002	-1.246379e+002
1.698725e+002	-1.257157e+002
1.696880e+002	-1.488861e+002
1.703618e+002	-1.256614e+002
1.708108e+002	-1.145879e+002
1.710350e+002	-1.156652e+002
1.710344e+002	-1.288938e+002
1.710952e+002	-1.388085e+002
1.718507e+002	-1.111653e+002
1.720340e+002	-1.144521e+002
1.721356e+002	-1.221573e+002
1.723190e+002	-1.254441e+002
1.724819e+002	-1.298354e+002
1.727674e+002	-1.275988e+002
1.734820e+002	-1.021650e+002
1.734201e+002	-1.187076e+002
1.740122e+002	-9.990127e+001
1.736847e+002	-1.308040e+002
1.740110e+002	-1.263585e+002
1.746031e+002	-1.075526e+002
1.748477e+002	-1.075254e+002
1.752763e+002	-9.755646e+001
1.750918e+002	-1.207264e+002
1.752956e+002	-1.229087e+002
1.756832e+002	-1.151492e+002
1.758870e+002	-1.173315e+002
1.762338e+002	-1.117809e+002
1.779906e+002	-3.001023e+001
1.786030e+002	-1.009944e+001
1.787455e+002	-1.559522e+001
1.789493e+002	-1.777749e+001
1.792143e+002	-1.664583e+001
1.792751e+002	-2.656048e+001
1.798467e+002	-8.858680e+000
1.801322e+002	-6.622525e+000
1.798251e+002	-3.642081e+001
1.805806e+002	-8.777199e+000
1.808661e+002	-6.541045e+000
1.810903e+002	-7.618374e+000
1.815393e+002	3.455081e+000
1.815592e+002	-8.668554e+000
1.814973e+002	-2.521109e+001
1.821506e+002	-3.091296e+000
1.823748e+002	-4.168641e+000
1.825990e+002	-5.245970e+000
1.827824e+002	-8.532758e+000
1.829453e+002	-1.292446e+001
1.828221e+002	-3.278094e+001
1.835367e+002	-7.346766e+000
1.836996e+002	-1.173805e+001
1.842508e+002	4.858803e+000
1.836985e+002	-3.819523e+001
1.840249e+002	-3.374964e+001
1.845352e+002	-1.936221e+001
1.852089e+002	3.862501e+000
1.851266e+002	-1.378451e+001
1.851056e+002	-2.811761e+001
1.856772e+002	-1.041625e+001
1.860853e+002	-1.551779e+000
1.865956e+002	1.283561e+001
1.862272e+002	-2.027658e+001
1.865945e+002	-1.362155e+001
1.871661e+002	4.079793e+000
1.867364e+002	-3.234635e+001
1.870628e+002	-2.790032e+001
1.877774e+002	-2.466584e+000
1.873681e+002	-3.778780e+001
1.880623e+002	-1.345858e+001
1.884091e+002	-7.908030e+000
1.888581e+002	3.165426e+000
