    nm         	pN
1.842896e+002	-1.909501e+001
1.849869e+002	3.109533e+000
1.850457e+002	-5.970577e+000
1.849604e+002	-2.211499e+001
1.853488e+002	-1.504818e+001
1.852634e+002	-3.119348e+001
1.861461e+002	9.459218e-002
1.862255e+002	-7.976335e+000
1.860784e+002	-2.714919e+001
1.865079e+002	-1.806312e+001
1.865874e+002	-2.613408e+001
1.869963e+002	-1.805808e+001
1.873023e+002	-1.502801e+001
1.874435e+002	-2.007140e+001
1.879142e+002	-8.967859e+000
1.880143e+002	-1.602963e+001
1.884232e+002	-7.953641e+000
1.886674e+002	-7.951116e+000
1.888910e+002	-8.957775e+000
1.885585e+002	-3.721328e+001
1.890911e+002	-2.308129e+001
1.899737e+002	8.205887e+000
1.898884e+002	-7.938507e+000
1.901119e+002	-8.945166e+000
1.905209e+002	-8.691734e-001
1.907239e+002	-2.885015e+000
1.905974e+002	-2.104781e+001
1.907798e+002	-2.407283e+001
