    nm         	pN
7.366607e+001	-1.326404e+002
7.395736e+001	-1.247371e+002
7.416405e+001	-1.207851e+002
7.440459e+001	-1.152525e+002
7.428988e+001	-1.263107e+002
7.412443e+001	-1.397387e+002
7.417889e+001	-1.428961e+002
7.440252e+001	-1.381533e+002
7.477836e+001	-1.263013e+002
7.515423e+001	-1.144484e+002
7.520870e+001	-1.176057e+002
7.512782e+001	-1.270841e+002
7.508078e+001	-1.349818e+002
7.515217e+001	-1.373492e+002
7.535886e+001	-1.333972e+002
7.570090e+001	-1.231241e+002
7.604291e+001	-1.128520e+002
7.602971e+001	-1.191698e+002
7.596576e+001	-1.278574e+002
7.588490e+001	-1.373350e+002
7.605776e+001	-1.349629e+002
7.651819e+001	-1.191604e+002
7.667416e+001	-1.175773e+002
7.647486e+001	-1.325860e+002
7.654624e+001	-1.349534e+002
7.683752e+001	-1.270510e+002
7.689199e+001	-1.302083e+002
7.687878e+001	-1.365262e+002
7.681484e+001	-1.452138e+002
7.695387e+001	-1.444215e+002
7.721132e+001	-1.380989e+002
7.724886e+001	-1.420470e+002
7.728641e+001	-1.459942e+002
7.739160e+001	-1.467827e+002
7.754757e+001	-1.451996e+002
7.750053e+001	-1.530973e+002
7.752115e+001	-1.578353e+002
7.762636e+001	-1.586229e+002
7.757932e+001	-1.665206e+002
7.759995e+001	-1.712586e+002
7.773898e+001	-1.704663e+002
7.806409e+001	-1.609841e+002
7.847378e+001	-1.475513e+002
7.856207e+001	-1.491288e+002
7.871802e+001	-1.475466e+002
7.884015e+001	-1.475442e+002
7.881003e+001	-1.546520e+002
7.903365e+001	-1.499093e+002
7.934184e+001	-1.412169e+002
7.966697e+001	-1.317337e+002
7.992440e+001	-1.254120e+002
8.011419e+001	-1.222491e+002
8.010099e+001	-1.285670e+002
8.025693e+001	-1.269848e+002
8.053130e+001	-1.198723e+002
8.065342e+001	-1.198699e+002
8.060638e+001	-1.277676e+002
8.074542e+001	-1.269753e+002
8.117203e+001	-1.127527e+002
8.148023e+001	-1.040599e+002
8.150086e+001	-1.087975e+002
8.141998e+001	-1.182759e+002
8.149136e+001	-1.206433e+002
8.195180e+001	-1.048403e+002
8.220925e+001	-9.851817e+001
8.214530e+001	-1.072058e+002
8.238584e+001	-1.016731e+002
8.281243e+001	-8.745089e+001
8.284998e+001	-9.139856e+001
8.266761e+001	-1.056165e+002
8.289123e+001	-1.008737e+002
8.325018e+001	-8.981119e+001
8.345688e+001	-8.585879e+001
8.347751e+001	-9.059637e+001
8.349813e+001	-9.533441e+001
8.346801e+001	-1.024422e+002
8.362397e+001	-1.008595e+002
8.350926e+001	-1.119178e+002
8.356373e+001	-1.150751e+002
8.373659e+001	-1.127030e+002
8.407861e+001	-1.024304e+002
8.421766e+001	-1.016376e+002
8.422137e+001	-1.071656e+002
8.410666e+001	-1.182239e+002
8.405963e+001	-1.261216e+002
8.418175e+001	-1.261192e+002
8.432078e+001	-1.253269e+002
8.478123e+001	-1.095235e+002
8.534317e+001	-8.898107e+001
8.553295e+001	-8.581860e+001
8.541825e+001	-9.687642e+001
8.543888e+001	-1.016140e+002
8.544259e+001	-1.071419e+002
8.548012e+001	-1.110901e+002
8.566992e+001	-1.079271e+002
8.582587e+001	-1.063449e+002
8.598182e+001	-1.047623e+002
8.612086e+001	-1.039700e+002
8.627681e+001	-1.023878e+002
8.646660e+001	-9.922534e+001
8.655489e+001	-1.008028e+002
8.655860e+001	-1.063307e+002
8.661307e+001	-1.094881e+002
8.666751e+001	-1.126463e+002
8.665431e+001	-1.189641e+002
8.696252e+001	-1.102709e+002
8.723687e+001	-1.031588e+002
8.724059e+001	-1.086863e+002
8.692290e+001	-1.292245e+002
8.701119e+001	-1.308020e+002
8.731939e+001	-1.221096e+002
8.744151e+001	-1.221072e+002
