    nm         	pN
1.826811e+002	-9.082414e+000
1.824411e+002	-3.041999e+001
1.827374e+002	-2.812212e+001
1.838467e+002	1.000922e+001
1.838489e+002	-6.541458e-001
1.840587e+002	-2.168457e+000
1.845798e+002	1.004038e+001
1.838554e+002	-3.264473e+001
1.838749e+002	-4.254576e+001
1.840847e+002	-4.406051e+001
1.853497e+002	9.328519e-001
1.855249e+002	-2.106137e+000
1.854925e+002	-1.429466e+001
1.856331e+002	-1.885880e+001
1.857045e+002	-2.647279e+001
1.861737e+002	-1.655098e+001
1.864700e+002	-1.425311e+001
1.865933e+002	-1.957960e+001
1.872701e+002	-5.087375e-001
1.881373e+002	2.694884e+001
1.881395e+002	1.628546e+001
1.878995e+002	-5.052112e+000
1.884898e+002	1.020656e+001
1.887169e+002	9.454599e+000
1.887883e+002	1.840611e+000
1.887040e+002	-1.263494e+001
