    nm         	pN
1.423877e+002	-2.707472e+001
1.428912e+002	-1.564497e+001
1.432219e+002	-1.183339e+001
1.429820e+002	-3.316255e+001
1.435892e+002	-1.716171e+001
1.438680e+002	-1.563589e+001
1.439221e+002	-2.401358e+001
1.446848e+002	-1.155887e+000
1.452921e+002	1.484495e+001
1.449485e+002	-1.105574e+001
1.449853e+002	-2.019564e+001
1.455060e+002	-8.003665e+000
1.458712e+002	-2.668536e+000
1.458216e+002	-1.561775e+001
1.462386e+002	-7.996855e+000
1.463964e+002	-1.180390e+001
1.471419e+002	1.029201e+001
1.472651e+002	4.961411e+000
1.473537e+002	-1.892714e+000
1.472349e+002	-1.788947e+001
1.474618e+002	-1.864897e+001
1.477751e+002	-1.559960e+001
1.480366e+002	-1.483513e+001
1.484364e+002	-7.976446e+000
1.480582e+002	-3.540070e+001
1.481814e+002	-4.073128e+001
1.487541e+002	-2.625399e+001
1.494304e+002	-7.205599e+000
1.498129e+002	-1.108258e+000
1.503683e+002	1.260726e+001
1.503532e+002	1.181584e+000
1.501479e+002	-1.862402e+001
1.505131e+002	-1.328890e+001
1.507400e+002	-1.404840e+001
1.512089e+002	-4.142191e+000
1.515568e+002	4.311577e-001
1.519048e+002	5.004506e+000
1.514402e+002	-2.622903e+001
1.520993e+002	-7.942427e+000
1.526719e+002	6.534856e+000
1.524148e+002	-1.555652e+001
1.530739e+002	2.730530e+000
1.534909e+002	1.035097e+001
1.534758e+002	-1.074239e+000
1.534607e+002	-1.249991e+001
1.532900e+002	-3.078198e+001
1.546924e+002	2.026399e+001
1.540377e+002	-1.934952e+001
1.541263e+002	-2.620409e+001
1.551139e+002	6.557532e+000
1.552025e+002	-2.965930e-001
1.548762e+002	-2.543551e+001
1.555353e+002	-7.148905e+000
1.553127e+002	-2.771630e+001
1.558335e+002	-1.552477e+001
1.560431e+002	-1.704605e+001
1.562009e+002	-2.085309e+001
1.569983e+002	3.528585e+000
1.567584e+002	-1.780102e+001
1.573311e+002	-3.323716e+000
1.574370e+002	-9.416082e+000
1.572836e+002	-2.693639e+001
1.576315e+002	-2.236303e+001
1.584288e+002	2.018202e+000
1.588113e+002	8.115543e+000
1.590210e+002	6.593817e+000
1.592133e+002	4.310763e+000
1.592846e+002	-3.305573e+000
1.593387e+002	-1.168370e+001
1.592890e+002	-2.463293e+001
1.593084e+002	-3.453459e+001
1.597428e+002	-2.615193e+001
1.607649e+002	8.133686e+000
1.606979e+002	-5.577295e+000
1.605964e+002	-2.081227e+001
1.610826e+002	-1.014384e+001
1.611885e+002	-1.623665e+001
1.607585e+002	-4.594622e+001
1.616077e+002	-1.927921e+001
1.620248e+002	-1.165876e+001
1.622517e+002	-1.241826e+001
1.624959e+002	-1.241600e+001
1.629130e+002	-4.795105e+000
1.630707e+002	-8.602151e+000
1.636261e+002	5.113362e+000
1.630059e+002	-3.297659e+001
1.636477e+002	-1.545220e+001
1.637191e+002	-2.306810e+001
1.641361e+002	-1.544766e+001
1.643284e+002	-1.773072e+001
1.641578e+002	-3.601278e+001
1.648860e+002	-1.467864e+001
1.652685e+002	-8.581742e+000
1.657374e+002	1.324458e+000
1.660680e+002	5.136038e+000
1.664159e+002	9.709398e+000
1.656748e+002	-3.371386e+001
1.661437e+002	-2.380720e+001
1.663015e+002	-2.761424e+001
1.669951e+002	-7.804085e+000
1.673776e+002	-1.706744e+000
1.678984e+002	1.048478e+001
1.675548e+002	-1.541591e+001
1.685251e+002	1.658438e+001
1.683544e+002	-1.697678e+000
1.682874e+002	-1.540911e+001
1.693268e+002	1.963829e+001
1.692425e+002	5.165524e+000
1.692966e+002	-3.212594e+000
1.698346e+002	9.741139e+000
1.694911e+002	-1.615954e+001
1.698736e+002	-1.006220e+001
1.701351e+002	-9.298150e+000
1.701027e+002	-2.148559e+001
1.705889e+002	-1.081761e+001
1.704700e+002	-2.681392e+001
1.711118e+002	-9.289084e+000
1.715289e+002	-1.668192e+000
1.710125e+002	-3.518752e+001
1.715333e+002	-2.299553e+001
1.718466e+002	-1.994618e+001
1.716759e+002	-3.822825e+001
1.718682e+002	-4.051131e+001
1.725619e+002	-2.070115e+001
1.733593e+002	3.680525e+000
1.728428e+002	-2.983878e+001
1.739514e+002	8.256152e+000
1.739190e+002	-3.931279e+000
1.741977e+002	-2.405461e+000
1.741481e+002	-1.535467e+001
1.739255e+002	-3.592207e+001
1.743253e+002	-2.906340e+001
1.751745e+002	-2.396396e+000
1.749347e+002	-2.372556e+001
1.751443e+002	-2.524729e+001
1.758552e+002	-4.674906e+000
1.759957e+002	-9.243722e+000
1.764128e+002	-1.622830e+000
1.760346e+002	-2.904752e+001
1.760714e+002	-3.818742e+001
1.766440e+002	-2.370969e+001
1.770611e+002	-1.608923e+001
1.771151e+002	-2.446736e+001
1.770136e+002	-3.970191e+001
1.776726e+002	-2.141529e+001
1.777958e+002	-2.674589e+001
1.783339e+002	-1.379213e+001
1.784398e+002	-1.988494e+001
1.787358e+002	-1.759691e+001
1.788763e+002	-2.216573e+001
1.790859e+002	-2.368701e+001
1.794684e+002	-1.759011e+001
1.796780e+002	-1.911138e+001
1.799049e+002	-1.987134e+001
1.795441e+002	-4.653336e+001
1.800994e+002	-3.281784e+001
1.808622e+002	-9.960140e+000
1.812620e+002	-3.101471e+000
1.816272e+002	2.233647e+000
1.813874e+002	-1.909551e+001
1.819600e+002	-4.618212e+000
1.816164e+002	-3.051891e+001
1.818952e+002	-2.899309e+001
1.823296e+002	-2.061043e+001
1.823490e+002	-3.051210e+001
1.829735e+002	-1.374904e+001
1.833733e+002	-6.890375e+000
1.834446e+002	-1.450628e+001
1.833949e+002	-2.745549e+001
1.837255e+002	-2.364391e+001
1.835203e+002	-4.344998e+001
1.843695e+002	-1.678298e+001
1.854262e+002	1.902619e+001
1.853419e+002	4.553428e+000
1.849984e+002	-2.134726e+001
1.853981e+002	-1.448814e+001
1.854003e+002	-2.515203e+001
1.861458e+002	-3.056109e+000
1.869432e+002	2.132556e+001
1.865996e+002	-4.575127e+000
1.866882e+002	-1.142971e+001
1.862064e+002	-4.342504e+001
