    nm         	pN
7.746795e+001	-1.468802e+002
7.747467e+001	-1.515994e+002
7.777810e+001	-1.441799e+002
7.806506e+001	-1.374343e+002
7.815419e+001	-1.387819e+002
7.847411e+001	-1.306876e+002
7.907424e+001	-1.111293e+002
7.967438e+001	-9.157098e+001
7.989539e+001	-8.752310e+001
7.995157e+001	-9.021893e+001
7.939784e+001	-1.178671e+002
7.900893e+001	-1.387715e+002
7.896621e+001	-1.455138e+002
7.926964e+001	-1.380942e+002
7.963900e+001	-1.279770e+002
7.964572e+001	-1.326962e+002
7.942167e+001	-1.468565e+002
7.939543e+001	-1.529244e+002
7.940214e+001	-1.576437e+002
7.962316e+001	-1.535958e+002
7.971230e+001	-1.549429e+002
7.990034e+001	-1.522441e+002
8.031915e+001	-1.401039e+002
8.027642e+001	-1.468461e+002
8.021721e+001	-1.542627e+002
8.052064e+001	-1.468432e+002
8.075813e+001	-1.421210e+002
8.097914e+001	-1.380735e+002
8.091992e+001	-1.454901e+002
8.102555e+001	-1.461629e+002
8.103227e+001	-1.508822e+002
8.069283e+001	-1.697632e+002
8.102923e+001	-1.609946e+002
8.162937e+001	-1.414363e+002
8.175148e+001	-1.414348e+002
8.193952e+001	-1.387360e+002
8.212756e+001	-1.360368e+002
8.213429e+001	-1.407560e+002
8.192671e+001	-1.542420e+002
8.165321e+001	-1.704257e+002
8.172587e+001	-1.724472e+002
8.202930e+001	-1.650277e+002
8.239866e+001	-1.549104e+002
8.260319e+001	-1.515373e+002
8.252749e+001	-1.596282e+002
8.273201e+001	-1.562550e+002
8.296951e+001	-1.515328e+002
8.286085e+001	-1.609724e+002
8.255437e+001	-1.785047e+002
8.270945e+001	-1.771546e+002
8.316123e+001	-1.636657e+002
8.351412e+001	-1.542227e+002
8.385051e+001	-1.454546e+002
8.407152e+001	-1.414067e+002
8.396285e+001	-1.508467e+002
8.396957e+001	-1.555659e+002
8.419058e+001	-1.515180e+002
8.419730e+001	-1.562373e+002
8.440183e+001	-1.528637e+002
8.472174e+001	-1.447699e+002
8.477792e+001	-1.474657e+002
8.461980e+001	-1.589287e+002
8.451113e+001	-1.683687e+002
8.489697e+001	-1.575770e+002
8.539822e+001	-1.420647e+002
8.565220e+001	-1.366682e+002
8.536221e+001	-1.535262e+002
8.512166e+001	-1.683613e+002
8.516136e+001	-1.717314e+002
8.546478e+001	-1.643119e+002
8.560338e+001	-1.636361e+002
